source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B01078,Comer,Frank,0,Mount Vernon,,,12,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F20327,Comer,,0,Mount Vernon,,,,,,,12,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B00865,Cruse,Robert,0,Belleville,,,23,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F20222,Cruse,,0,Belleville,,,,,,23,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B00887,Dailey,Gilbert,0,Paducah,,,14,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F21308,Daily,,0,Paducah,,,,,,,,,,,,,,12,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,P10228,Daily,,0,Paducah,,,,12,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B00794,Davis,Herbert,0,Belleville,,,37,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F21362,Davis,H.,0,Belleville,,,,,,,,,,,,,,31,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,P10176,Davis,H.,0,Belleville,,,,31,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B01086,Deem,Cyrus,0,Centralia,,,21,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F21343,Deem,,0,Centralia,,,,,,,,,,,,,,21,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,P10478,Deem,,0,Centralia,,,,21,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B00833,Deibler,Mason,0,West Frankfort,,,18,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F21196,Deibler,,0,West Frankfort,,,,,,,,,,,,,,18,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,P10215,Deibler,,0,West Frankfort,,,,18,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B00308,Della Betta,Roger,0,Centralia,,,95,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F20153,Della Betta,,0,Centralia,,,,,,95,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B00434,Dickens,Kenneth,0,Belleville,,,77,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F21013,Dickens,,0,Belleville,,,,,,,,,,,,,55,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B01010,Dobrino,Thomas,0,Mattoon,,,30,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F20908,Dobrino,,0,Mattoon,,,,,,,,,,,,,23,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B00502,Dunkovich,Walter,0,Mattoon,,,117,,,,,,,,,,,,
