source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,Big State League,quicutis,F20014,Quicutis,,0,Sherman-Denison,,,,,12,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,quicutis,F21059,Quicutis,,0,Sherman-Denison,,,,,,,,,38,,,,,,
minoraverages/1950TSN,1949,Big State League,quicutis,F21771,Quicutis,,0,Sherman-Denison,,,,,,,,,,,,,,30,
minoraverages/1950TSN,1949,Big State League,quicutis,P10493,Quicutis,,0,Sherman-Denison,,,,30,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,ramsey,B01313,Ramsey,Robert,0,Temple,,,55,,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,ramsey,F20962,Ramsey,,0,Temple,,,,,,,,,18,,,,,,
minoraverages/1950TSN,1949,Big State League,ramsey,F21651,Ramsey,,0,Temple,,,,,,,,,,,,,,30,
minoraverages/1950TSN,1949,Big State League,ramsey,P10320,Ramsey,,0,Temple,,,,30,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,reed,B01617,Reed,Thomas,0,Gainesville,,,14,,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,reed,F21021,Reed,,0,Gainesville,,,,,,,,,10,,,,,,
minoraverages/1950TSN,1949,Big State League,reichelt,B00403,Reichelt,George,0,Greenville,,,144,,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,reichelt,F21076,Reichelt,,0,Greenville,,,,,,,,,143,,,,,,
minoraverages/1950TSN,1949,Big State League,rivas,B00324,Rivas,Rafael,0,Sherman-Denison,,,11,,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,rivas,F21973,Rivas,,0,Sherman-Denison,,,,,,,,,,,,,,11,
minoraverages/1950TSN,1949,Big State League,rivas,P10184,Rivas,,0,Sherman-Denison,,,,11,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,roger,B01722,Roger,Ramon,0,Sherman-Denison,,,36,,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,roger,F21589,Roger,,0,Sherman-Denison,,,,,,,,,,,,,,36,
minoraverages/1950TSN,1949,Big State League,roger,P10410,Roger,,0,Sherman-Denison,,,,36,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,rushing,B01779,Rushing,Martin,0,Temple,,,31,,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,rushing,F21705,Rushing,,0,Temple,,,,,,,,,,,,,,31,
minoraverages/1950TSN,1949,Big State League,rushing,P10121,Rushing,,0,Temple,,,,31,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,rzendzian,B00936,Rzendzian,Edward,0,Austin,,,104,,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,rzendzian,F20211,Rzendzian,,0,Austin,,,,,,12,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,rzendzian,F20430,Rzendzian,,0,Austin,,,,,,,69,,,,,,,,
minoraverages/1950TSN,1949,Big State League,rzendzian,F20721,Rzendzian,,0,Austin,,,,,,,,,10,,,,,,
minoraverages/1950TSN,1949,Big State League,sanders,B01242,Sanders,Raymond A.,0,Gainesville,,,68,,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,sanders,F21264,Sanders,,0,Gainesville,,,,,,,,,,,,,65,,
minoraverages/1950TSN,1949,Big State League,sangil,B00811,Sangil,Rafael,0,Sherman-Denison,,,56,,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,sangil,F21084,Sangil,,0,Sherman-Denison,,,,,,,,,39,,,,,,
minoraverages/1950TSN,1949,Big State League,sangil,P10611,Sangil,,0,Sherman-Denison,,,,9,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,sarver,B00397,Sarver,David,0,Austin,,,137,,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,sarver,F20038,Sarver,,0,Austin,,,,,137,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,saucier,B00021,Saucier,Frank,0,Wichita Falls,,,96,,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,saucier,F20745,Saucier,,0,Wichita Falls,,,,,,,,,11,,,,,,
minoraverages/1950TSN,1949,Big State League,saucier,F21343,Saucier,,0,Wichita Falls,,,,,,,,,,,,,75,,
minoraverages/1950TSN,1949,Big State League,schroeder,B00174,Schroeder,Emil,0,Temple,,,88,,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,schroeder,F20051,Schroeder,,0,Temple,,,,,64,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,schroeder,F20776,Schroeder,,0,Temple,,,,,,,,,14,,,,,,
minoraverages/1950TSN,1949,Big State League,schroeder,F21278,Schroeder,,0,Temple,,,,,,,,,,,,,13,,
minoraverages/1950TSN,1949,Big State League,schroeppel,B00695,Schroeppel,Milton,0,Temple,,,134,,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,schroeppel,F20425,Schroeppel,,0,Temple,,,,,,,133,,,,,,,,
minoraverages/1950TSN,1949,Big State League,sidaris,B00879,Sidaris,Chris,0,Greenville,,,33,,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,sidaris,F20552,Sidaris,,0,Greenville,,,,,,,,33,,,,,,,
minoraverages/1950TSN,1949,Big State League,simpson,B00961,Simpson,Thomas,0,Temple,,,42,,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,simpson,F21854,Simpson,,0,Temple,,,,,,,,,,,,,,40,
minoraverages/1950TSN,1949,Big State League,simpson,P10399,Simpson,,0,Temple,,,,40,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,sinton,B00232,Sinton,William,0,Texarkana,,,145,,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,sinton,F20810,Sinton,,0,Texarkana,,,,,,,,,145,,,,,,
minoraverages/1950TSN,1949,Big State League,smith,B01567,Smith,Harold H.,1,Austin,,,3,,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,smith,B01567,Smith,Harold H.,2,Sherman-Denison,,,7,,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,smith,B01567,Smith,Harold H.,T,,,,10,,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,sollars,B01029,Sollars,Harold,0,Gainesville,,,36,,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,sollars,F20699,Sollars,,0,Gainesville,,,,,,,,,16,,,,,,
minoraverages/1950TSN,1949,Big State League,sosh,B00370,Sosh,John,0,Greenville,,,113,,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,sosh,F21232,Sosh,,0,Greenville,,,,,,,,,,,,,106,,
minoraverages/1950TSN,1949,Big State League,sprys,B00680,Sprys,George,0,Temple,,,145,,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,sprys,F21068,Sprys,,0,Temple,,,,,,,,,143,,,,,,
minoraverages/1950TSN,1949,Big State League,stafford,B00092,Stafford,Dean,0,Sherman-Denison,,,148,,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,stafford,F20908,Stafford,,0,Sherman-Denison,,,,,,,,,148,,,,,,
minoraverages/1950TSN,1949,Big State League,steger,B01453,Steger,David,0,Gainesville,,,41,,,,,,,,,,,,
