source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,North Carolina State League,,F21286,Bolton,,0,High Point-Thomasville,,,,,,,,,,,,,99,,
minoraverages/1950TSN,1949,North Carolina State League,,B01162,Bowles,Charles,0,Hickory,,,23,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,M90110,Bowles,Charles,,Hickory,19490629,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B01203,Boyette,William,0,Hickory,,,43,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F21760,Boyette,,0,Hickory,,,,,,,,,,,,,,37,
minoraverages/1950TSN,1949,North Carolina State League,,P10244,Boyette,,0,Hickory,,,,37,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B01765,Bradburn,James,0,Mooresville,,,48,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F21416,Bradburn,,0,Mooresville,,,,,,,,,,,,,40,,
minoraverages/1950TSN,1949,North Carolina State League,,B00101,Bradshaw,George,0,Statesville,,,121,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F20023,Bradshaw,,0,Statesville,,,,,40,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F21278,Bradshaw,,0,Statesville,,,,,,,,,,,,,78,,
minoraverages/1950TSN,1949,North Carolina State League,,B01820,Bringle,Lester,0,Mooresville,,,33,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F21771,Bringle,,0,Mooresville,,,,,,,,,,,,,,33,
minoraverages/1950TSN,1949,North Carolina State League,,P10145,Bringle,,0,Mooresville,,,,33,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B01275,Calder,Deryl,0,Statesville,,,19,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F21705,Calder,,0,Statesville,,,,,,,,,,,,,,19,
minoraverages/1950TSN,1949,North Carolina State League,,P10192,Calder,,0,Statesville,,,,19,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,M90071,Calleran,James,,Concord,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B00811,Caniglia,Anthony,0,Salisbury,,,122,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F20458,Caniglia,,0,Salisbury,,,,,,,69,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F20832,Caniglia,,0,Salisbury,,,,,,,,,34,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B01696,Carpenter,Bernard,1,Landis,,,5,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B01696,Carpenter,Bernard,2,Statesville,,,15,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B01696,Carpenter,Bernard,T,,,,20,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F21590,Carpenter,,1,Landis,,,,,,,,,,,,,,yes,
minoraverages/1950TSN,1949,North Carolina State League,,F21590,Carpenter,,2,Statesville,,,,,,,,,,,,,,yes,
minoraverages/1950TSN,1949,North Carolina State League,,F21590,Carpenter,,T,,,,,,,,,,,,,,,18,
minoraverages/1950TSN,1949,North Carolina State League,,P10231,Carpenter,,1,Landis,,,,5,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,P10231,Carpenter,,2,Statesville,,,,13,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,P10231,Carpenter,,T,,,,,18,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B00045,Chapman,Fred,0,Landis,,,122,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F20342,Chapman,,0,Landis,,,,,,,120,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,M90039,Chapman,Fred,,Landis,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B01415,Clark,D. Leon,0,Hickory,,,36,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F20700,Clark,,0,Hickory,,,,,,,,30,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B01812,Cohen,Herbert,0,Hickory,,,10,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F21553,Cohen,,0,Hickory,,,,,,,,,,,,,,10,
minoraverages/1950TSN,1949,North Carolina State League,,B01546,Comer,William,0,Landis,,,14,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F21577,Comer,,0,Landis,,,,,,,,,,,,,,14,
minoraverages/1950TSN,1949,North Carolina State League,,P10503,Comer,,0,Landis,,,,14,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B00488,Conwell,Horton,0,Landis,,,118,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F20919,Conwell,,0,Landis,,,,,,,,,116,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B00822,Cooper,Thomas,0,Salisbury,,,100,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F20080,Cooper,,0,Salisbury,,,,,45,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F20981,Cooper,,0,Salisbury,,,,,,,,,39,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B00403,Corriden,John,0,Salisbury,,,19,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F21174,Corriden,,0,Salisbury,,,,,,,,,18,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,M90129,Corriden,John,,Salisbury,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B01064,Craig,Steven,0,Salisbury,,,106,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F21264,Craig,,0,Salisbury,,,,,,,,,,,,,101,,
minoraverages/1950TSN,1949,North Carolina State League,,B00502,Cribbins,Martin,0,Concord,,,25,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F20014,Cribbins,,0,Concord,,,,,15,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F20518,Cribbins,,0,Concord,,,,,,,10,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B01108,Cudd,Charles,0,Mooresville,,,38,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F21651,Cudd,,0,Mooresville,,,,,,,,,,,,,,28,
minoraverages/1950TSN,1949,North Carolina State League,,P10121,Cudd,,0,Mooresville,,,,28,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B00182,Daniels,Fred,0,Statesville,,,52,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F20334,Daniels,,0,Statesville,,,,,,,33,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B00544,Dardes,Nicholas,0,Mooresville,,,13,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F20505,Dardes,,0,Mooresville,,,,,,,11,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B00163,Deese,Robert,0,Landis,,,118,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F20604,Deese,,0,Landis,,,,,,,,99,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F22004,Deese,,0,Landis,,,,,,,,,,,,,,14,
minoraverages/1950TSN,1949,North Carolina State League,,P10348,Deese,,0,Landis,,,,14,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B01617,DiManno,Peter,0,Hickory,,,25,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F21638,DiManno,,0,Hickory,,,,,,,,,,,,,,25,
minoraverages/1950TSN,1949,North Carolina State League,,P10320,DiManno,,0,Hickory,,,,25,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B01242,Dingler,George,0,Lexington,,,25,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F21403,Dingler,,0,Lexington,,,,,,,,,,,,,24,,
minoraverages/1950TSN,1949,North Carolina State League,,B00865,Dornbusch,John,0,High Point-Thomasville,,,34,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F21037,Dornbusch,,0,High Point-Thomasville,,,,,,,,,31,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B01135,Dubeshko,Edward,0,Salisbury,,,54,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F21101,Dubeshko,,0,Salisbury,,,,,,,,,53,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B00887,Dwyer,Robert,0,Mooresville,,,25,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F22085,Dwyer,,0,Mooresville,,,,,,,,,,,,,,23,
minoraverages/1950TSN,1949,North Carolina State League,,P10361,Dwyer,,0,Mooresville,,,,23,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B01288,Edwards,James,0,Mooresville,,,15,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B01444,Ethier,Pierre,0,Mooresville,,,55,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F20303,Ethier,,0,Mooresville,,,,,,42,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B01706,Eury,Fred,0,Concord,,,15,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F21528,Eury,,0,Concord,,,,,,,,,,,,,,13,
minoraverages/1950TSN,1949,North Carolina State League,,P10516,Eury,,0,Concord,,,,13,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B00207,Fabianich,Frank,0,Mooresville,,,78,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F20908,Fabianich,,0,Mooresville,,,,,,,,,77,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B00528,Famiglietti,Thomas,0,Concord,,,93,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F20886,Famiglietti,,0,Concord,,,,,,,,,88,,,,,,
