source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,East Texas League,,F20997,Bruce,,0,Kilgore,,,,,,,,,86,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F21427,Bruce,,0,Kilgore,,,,,,,,,,,,,11,,
minoraverages/1950TSN,1949,East Texas League,,B01368,Bruzga,John,0,Bryan,,,66,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F20425,Bruzga,,0,Bryan,,,,,,,23,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F21158,Bruzga,,0,Bryan,,,,,,,,,32,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B00092,Burns,Glenn,0,Longview,,,135,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F20784,Burns,,0,Longview,,,,,,,,,135,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B00442,Caballeira,Isidore,0,Henderson,,,19,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F21149,Carballeira,,0,Henderson,,,,,,,,,19,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B01055,Carr,Alfred,0,Tyler,,,52,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F20102,Carr,,0,Tyler,,,,,35,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F21210,Carr,,0,Tyler,,,,,,,,,15,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B01197,Cary,Lindsay,0,Gladewater,,,107,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F20023,Cary,,0,Gladewater,,,,,12,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F20206,Cary,,0,Gladewater,,,,,,35,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F20700,Cary,,0,Gladewater,,,,,,,,11,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F20832,Cary,,0,Gladewater,,,,,,,,,40,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F21255,Cazelle,,0,Paris,,,,,,,,,16,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B00879,Cazzelle,Jack,0,Paris,,,20,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B01275,Chandler,Ray,0,Henderson,,,13,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B01119,Chapetta,Charles L.,0,Henderson,,,11,,,,,,,,,,,,
