source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,Mountain States League,,F20430,Markert,,0,Big Stone Gap,,,,,,,,,113,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,M90110,Markert,Dale,,Big Stone Gap,19490620,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B00293,Marsh,Fred,0,Big Stone Gap,,,72,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,M90129,Marsh,Fred,,Big Stone Gap,19490813,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,M90132,Marsh,Fred,,Hazard,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B00957,Maximuk,Paul,0,Middlesboro,,,28,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,F20943,Maximuk,,0,Middlesboro,,,,,,,,,,,,,,29,
minoraverages/1950TSN,1949,Mountain States League,,P10253,Maximuk,,0,Middlesboro,,,,29,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B00130,Mays,Brent,0,Jenkins,,,70,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B00806,Mays,James,0,Hazard,,,120,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,F20067,Mays,,0,Hazard,,,,,120,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,F20855,Mays,,0,Jenkins,,,,,,,,,,,,,,70,
minoraverages/1950TSN,1949,Mountain States League,,P10024,Mays,,0,Jenkins,,,,47,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B00515,McCormick,Charles,0,Harlan,,,122,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,F20604,McCormick,,0,Harlan,,,,,,,,,,,,,122,,
minoraverages/1950TSN,1949,Mountain States League,,B00324,McGhee,Charles,0,Pennington,,,62,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B00783,McGhee,Homer,0,Middlesboro,,,109,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,F20526,McGhee,,0,Middlesboro,,,,,,,,,109,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,F20829,McGhee,,0,Pennington,,,,,,,,,,,,,,62,
minoraverages/1950TSN,1949,Mountain States League,,P10184,McGhee,,0,Pennington,,,,35,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B01466,McGuire,Robert,0,Hazard,,,12,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,F21000,McGuire,,0,Hazard,,,,,,,,,,,,,,12,
minoraverages/1950TSN,1949,Mountain States League,,P10277,McGuire,,0,Hazard,,,,11,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B00771,McLane,Jack,0,Big Stone Gap,,,63,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,F20560,McLane,,0,Big Stone Gap,,,,,,,,,63,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B01234,McNeil,Robert,0,Big Stone Gap,,,25,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,F20661,McNeil,,0,Big Stone Gap,,,,,,,,,,,,,,26,
minoraverages/1950TSN,1949,Mountain States League,,P10056,McNeil,,0,Big Stone Gap,,,,26,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B00469,Mehal,Francis,0,Harlan,,,25,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,F20886,Mehal,,0,Harlan,,,,,,,,,,,,,,21,
minoraverages/1950TSN,1949,Mountain States League,,P10035,Mehal,,0,Harlan,,,,21,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B01392,Mesenheimer,Paul,0,Pennington,,,14,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B01431,Michaels,Michael,0,Big Stone Gap,,,19,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B00695,Mitrus,George,0,Hazard,,,73,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,M90141,Mitrus,George,,Hazard,19490526,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B00021,Monardo,Frank,0,Hazard,,,10,,,,,,,,,,,,
