source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,Arizona-Texas League,,F20841,Trusky,,0,Bisbee-Douglas,,,,,,,,,18,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,B00667,Valenzuela,Jesus,0,Juarez,,,46,,,,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,F21207,Valenzuela,,0,Juarez,,,,,,,,,,,,,,39,
minoraverages/1950TSN,1949,Arizona-Texas League,,P10043,Valenzuela,,0,Juarez,,,,39,,,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,B00381,Vargas,Ramon,0,Tucson,,,129,,,,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,F20583,Vargas,,0,Tucson,,,,,,,,,124,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,B00854,Villarreal,Roberto,0,Juarez,,,112,,,,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,F20657,Villarreal,,0,Juarez,,,,,,,,,111,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,B00264,Volpi,Frank,0,Globe-Miami,,,55,,,,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,F20886,Volpi,,0,Globe-Miami,,,,,,,,,,,,,37,,
minoraverages/1950TSN,1949,Arizona-Texas League,,M90094,Volpi,Frank,,Globe-Miami,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,B01170,Waters,Howard,0,Globe-Miami,,,38,,,,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,F21182,Waters,,0,Globe-Miami,,,,,,,,,,,,,,20,
minoraverages/1950TSN,1949,Arizona-Texas League,,P10432,Waters,,0,Globe-Miami,,,,20,,,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,B00651,Wearne,Harold,0,Tucson,,,29,,,,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,F21397,Wearne,,0,Tucson,,,,,,,,,,,,,,29,
minoraverages/1950TSN,1949,Arizona-Texas League,,P10176,Wearne,,0,Tucson,,,,29,,,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,B00646,Whitehorn,William,0,Phoenix,,,93,,,,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,F20636,Whitehorn,,0,Phoenix,,,,,,,,,36,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,F20935,Whitehorn,,0,Phoenix,,,,,,,,,,,,,42,,
minoraverages/1950TSN,1949,Arizona-Texas League,,B00403,Whitt,Irvin,0,Bisbee-Douglas,,,21,,,,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,F21469,Whitt,,0,Bisbee-Douglas,,,,,,,,,,,,,,12,
minoraverages/1950TSN,1949,Arizona-Texas League,,P10441,Whitt,,0,Bisbee-Douglas,,,,12,,,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,B00515,Wigman,Oscar,0,Globe-Miami,,,146,,,,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,F20115,Wigman,,0,Globe-Miami,,,,,106,,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,F20784,Wigman,,0,Globe-Miami,,,,,,,,,40,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,M90060,Williamson,Elmer,,Bisbee-Douglas,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,B01064,Wilson,David,0,Tucson,,,75,,,,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,F20620,Wilson,,0,Tucson,,,,,,,,,38,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,F21210,Wilson,,0,Tucson,,,,,,,,,,,,,,18,
minoraverages/1950TSN,1949,Arizona-Texas League,,P10228,Wilson,,0,Tucson,,,,18,,,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,F21370,Zamora,,0,Juarez,,,,,,,,,,,,,,42,
minoraverages/1950TSN,1949,Arizona-Texas League,,P10145,Zamora,,0,Juarez,,,,42,,,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,B00590,Zamora (Ramos),Ladislao,0,Juarez,,,46,,,,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,B00752,Zender,Nicholas,0,Bisbee-Douglas,,,18,,,,,,,,,,,,
