source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,Florida International League,stewart,P10312,Stewart,,T,,,,,30,,,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,stone,B00442,Stone,Burton,0,St. Petersburg,,,115,,,,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,stone,F20190,Stone,,0,St. Petersburg,,,,,,110,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,suarez,B01368,Suarez,Luis,0,Havana,,,25,,,,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,suarez,F21362,Suarez,,0,Havana,,,,,,,,,,,,,13,,
minoraverages/1950TSN,1949,Florida International League,sullivan,B00255,Sullivan,Henry,0,St. Petersburg,,,107,,,,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,sullivan,F21553,Sullivan,,0,St. Petersburg,,,,,,,,,,,,,98,,
minoraverages/1950TSN,1949,Florida International League,sullivan,M90107,Sullivan,Harry,,St. Petersburg,19490425,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,sullivan,M90129,Sullivan,Harry,,St. Petersburg,19490707,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,swanson,B01939,Swanson,Robert,0,Tampa,,,40,,,,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,swanson,F22116,Swanson,,0,Tampa,,,,,,,,,,,,,,40,
minoraverages/1950TSN,1949,Florida International League,swanson,P10070,Swanson,,0,Tampa,,,,40,,,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,tanner-stp,B00887,Tanner,Rudolph,0,St. Petersburg,,,136,,,,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,tanner-tam,B01649,Tanner,William,0,Tampa,,,15,,,,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,tanner-lak,B01983,Tanner,Jack,0,Lakeland,,,26,,,,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,tanner-stp,F21037,Tanner,R.,0,St. Petersburg,,,,,,,,,136,,,,,,
minoraverages/1950TSN,1949,Florida International League,tanner-lak,F21475,Tanner,,0,Lakeland,,,,,,,,,,,,,10,,
minoraverages/1950TSN,1949,Florida International League,tanner-tam,F21854,Tanner,W.,0,Tampa,,,,,,,,,,,,,,15,
minoraverages/1950TSN,1949,Florida International League,tanner-tam,P10654,Tanner,W.,0,Tampa,,,,15,,,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,todd,B01899,Todd,Stanley,0,Miami Beach,,,30,,,,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,todd,F21833,Todd,,0,Miami Beach,,,,,,,,,,,,,,30,
minoraverages/1950TSN,1949,Florida International League,todd,P10192,Todd,,0,Miami Beach,,,,30,,,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,torres-hav,B00278,Torres,Gilberto,0,Havana,,,133,,,,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,torres-mb,B01696,Torres,Adolfo,0,Miami Beach,,,39,,,,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,torres-hav,F20014,Torres,G.,0,Havana,,,,,24,,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,torres-hav,F20401,Torres,G.,0,Havana,,,,,,,97,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,torres-hav,F20636,Torres,G.,0,Havana,,,,,,,,10,,,,,,,
minoraverages/1950TSN,1949,Florida International League,torres-hav,F21667,Torres,G.,0,Havana,,,,,,,,,,,,,,11,
minoraverages/1950TSN,1949,Florida International League,torres-mb,F22142,Torres,A.,0,Miami Beach,,,,,,,,,,,,,,39,
minoraverages/1950TSN,1949,Florida International League,torres-hav,P10441,Torres,G.,0,Havana,,,,11,,,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,torres-mb,P10478,Torres,A.,0,Miami Beach,,,,39,,,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,tramback,B00343,Tramback,Stephen,0,Fort Lauderdale,,,118,,,,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,tramback,F20144,Tramback,,0,Fort Lauderdale,,,,,95,,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,tramback,F21255,Tramback,,0,Fort Lauderdale,,,,,,,,,23,,,,,,
minoraverages/1950TSN,1949,Florida International League,tripp,B00973,Tripp,Robert,0,Miami,,,149,,,,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,tripp,F20080,Tripp,,0,Miami,,,,,148,,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,turner,B01275,Turner,James,0,Miami Beach,,,45,,,,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,turner,F21434,Turner,,0,Miami Beach,,,,,,,,,,,,,31,,
minoraverages/1950TSN,1949,Florida International League,ulisney,B01242,Ulisney,Michael,0,Fort Lauderdale,,,117,,,,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,ulisney,F21469,Ulisney,,0,Fort Lauderdale,,,,,,,,,,,,,117,,
minoraverages/1950TSN,1949,Florida International League,valdes,B00957,Valdes,Armand,1,Fort Lauderdale,,,17,,,,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,valdes,B00957,Valdes,Armand,2,Miami,,,24,,,,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,valdes,B00957,Valdes,Armand,T,,,,41,,,,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,valdes,F21566,Valdes,,1,Fort Lauderdale,,,,,,,,,,,,,yes,,
minoraverages/1950TSN,1949,Florida International League,valdes,F21566,Valdes,,2,Miami,,,,,,,,,,,,,yes,,
minoraverages/1950TSN,1949,Florida International League,valdes,F21566,Valdes,,T,,,,,,,,,,,,,,10,,
minoraverages/1950TSN,1949,Florida International League,valdez,B00999,Valdez,Rogelio,1,Tampa,,,22,,,,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,valdez,B00999,Valdez,Rogelio,2,Lakeland,,,74,,,,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,valdez,B00999,Valdez,Rogelio,T,,,,96,,,,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,valdez,F21397,Valdez,,1,Tampa,,,,,,,,,,,,,yes,,
minoraverages/1950TSN,1949,Florida International League,valdez,F21397,Valdez,,2,Lakeland,,,,,,,,,,,,,yes,,
minoraverages/1950TSN,1949,Florida International League,valdez,F21397,Valdez,,T,,,,,,,,,,,,,,84,,
minoraverages/1950TSN,1949,Florida International League,valdivia,B01444,Valdivia,Gilberto,0,Havana,,,128,,,,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,valdivia,F21416,Valdivia,,0,Havana,,,,,,,,,,,,,123,,
minoraverages/1950TSN,1949,Florida International League,valle,B01514,Valle,Sindo,1,Miami Beach,,,34,,,,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,valle,B01514,Valle,Sindo,2,Lakeland,,,18,,,,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,valle,B01514,Valle,Sindo,T,,,,52,,,,,,,,,,,,
