source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,Far West League,berry,P10290,Berry,,2,Santa Rosa,,,,2,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,berry,P10290,Berry,,T,,,,,19,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,biggs,B01674,Biggs,Edward,1,Vallejo,,,18,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,biggs,B01674,Biggs,Edward,2,Santa Rosa,,,1,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,biggs,B01674,Biggs,Edward,T,,,,19,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,biggs,F20768,Biggs,,1,Vallejo,,,,,,,,yes,,,,,,,
minoraverages/1950TSN,1949,Far West League,biggs,F20768,Biggs,,2,Santa Rosa,,,,,,,,yes,,,,,,,
minoraverages/1950TSN,1949,Far West League,biggs,F20768,Biggs,,T,,,,,,,,,14,,,,,,,
minoraverages/1950TSN,1949,Far West League,billings,B00475,Billings,Arthur,0,Santa Rosa,,,19,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,billings,F21403,Billings,,0,Santa Rosa,,,,,,,,,,,,,16,,
minoraverages/1950TSN,1949,Far West League,blackman,B01658,Blackman,Don,0,Willows,,,10,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,blengino,B01453,Blengino,Robert,0,Santa Rosa,,,41,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,blengino,F21059,Blengino,,0,Santa Rosa,,,,,,,,,12,,,,,,
minoraverages/1950TSN,1949,Far West League,blengino,F21475,Blengino,,0,Santa Rosa,,,,,,,,,,,,,,18,
minoraverages/1950TSN,1949,Far West League,blengino,P10516,Blengino,,0,Santa Rosa,,,,18,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,bonomi,B00397,Bonomi,Bert,0,Willows,,,84,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,bonomi,F20023,Bonomi,,0,Willows,,,,,77,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,bonomi,M90039,Bonomi,Bert,,Willows,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,boone,B00531,Boone,Glenn,0,Marysville,,,64,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,boone,F20594,Boone,,0,Marysville,,,,,,,,64,,,,,,,
minoraverages/1950TSN,1949,Far West League,bronzan,B01402,Bronzan,Louis,0,Pittsburg,,,20,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,bronzan,F21695,Bronzan,,0,Pittsburg,,,,,,,,,,,,,,17,
minoraverages/1950TSN,1949,Far West League,bronzan,P10137,Bronzan,,0,Pittsburg,,,,17,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,brown,B01384,Brown,Jack,0,Redding,,,93,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,brown,F20334,Brown,J.,0,Redding,,,,,,29,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,brown,F20699,Brown,J.,0,Redding,,,,,,,,63,,,,,,,
minoraverages/1950TSN,1949,Far West League,bryant,B01428,Bryant,William,0,Willows,,,43,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,bryant,F21084,Bryant,,0,Willows,,,,,,,,,41,,,,,,
