source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,Cotton States League,,P10633,Nicolis,,0,Greenwood,,,,18,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,B00515,Noble,Robert,0,Greenville,,,92,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F20919,Noble,,0,Greenville,,,,,,,,,92,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,B01630,Outen,Roy,0,El Dorado,,,22,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F21739,Outen,,0,El Dorado,,,,,,,,,,,,,,22,
minoraverages/1950TSN,1949,Cotton States League,,P10493,Outen,,0,El Dorado,,,,22,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,B00278,Palazzini,Thomas,1,El Dorado,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,B00278,Palazzini,Thomas,2,Helena,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,B00278,Palazzini,Thomas,T,,,,113,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F20279,Palazzini,T.,1,El Dorado,,,,,,yes,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F20279,Palazzini,T.,2,Helena,,,,,,yes,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F20279,Palazzini,T.,T,,,,,,,78,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F20636,Palazzini,T.,1,El Dorado,,,,,,,yes,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F20636,Palazzini,T.,2,Helena,,,,,,,yes,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F20636,Palazzini,T.,T,,,,,,,,32,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,B00450,Palko,Edward,0,Pine Bluff,,,121,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F20981,Palko,,0,Pine Bluff,,,,,,,,,121,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,B00416,Pardue,Othur,0,El Dorado,,,135,,,,,,,,,,,,
