source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1916Reach,1915,Pacific Coast League,higginbotham,F21210,Higginbotham,,0,Portland,,,,,,,,,,,,,,62,
minoraverages/1916Reach,1915,Pacific Coast League,higginbotham,P10320,Higginbotham,,0,Portland,,,,58,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,higginbotham,P10847,Higginbotham,,0,Portland,,,,59,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,hillyard,B00531,Hillyard,,0,Portland,,,103,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,hillyard,F20636,Hillyard,,0,Portland,,,,,,,,,103,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,hitt,B00948,Hitt,,0,Vernon,,,45,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,hitt,F21130,Hitt,,0,Vernon,,,,,,,,,,,,,,45,
minoraverages/1916Reach,1915,Pacific Coast League,hitt,P10137,Hitt,,0,Vernon,,,,46,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,hitt,P10640,Hitt,,0,Vernon,,,,46,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,horstman,B01242,Horstman,,0,Los Angeles,,,14,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,horstman,F21403,Horstman,,0,Los Angeles,,,,,,,,,,,,,,14,
minoraverages/1916Reach,1915,Pacific Coast League,horstman,P10441,Horstman,,0,Los Angeles,,,,11,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,horstman,P10925,Horstman,,0,Los Angeles,,,,11,,,,,,,,,,,
researchers/morris,1915,Pacific Coast League,,KPVZLGH,Horstman,Oscar,,Los Angeles,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,hosp,B00752,Hosp,,0,Vernon,,,48,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,hosp,F20547,Hosp,,0,Oakland,,,,,,,,47,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,hughes,B01269,Hughes,,0,Los Angeles,,,45,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,hughes,F21343,Hughes,,0,Los Angeles,,,,,,,,,,,,,,45,
minoraverages/1916Reach,1915,Pacific Coast League,hughes,P10231,Hughes,,0,Los Angeles,,,,44,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,hughes,P10780,Hughes,,0,Los Angeles,,,,45,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,johnson,B01376,Johnson,,0,Vernon,,,24,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,johnson,F21397,Johnson,,0,Vernon,,,,,,,,,,,,,,24,
minoraverages/1916Reach,1915,Pacific Coast League,johnson,P10168,Johnson,,0,Vernon,,,,24,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,johnson,P10588,Johnson,,0,Vernon,,,,24,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,johnston,B00059,Johnston,,0,Oakland,,,206,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,johnston,F20699,Johnston,,0,Oakland,,,,,,,,,206,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,jones,B00427,Jones,,0,San Francisco,,,192,,,,,,,,,,,,
