source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1916Reach,1915,Ohio State League,,B00948,Abner,,0,Charleston,,,21,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,F20401,Abner,,0,Charleston,,,,,,,,,17,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B01078,Alderson,,0,Charleston,,,25,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,F20206,Alderson,,0,Charleston,,,,,,,,,25,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B00241,Angermeir,,0,Frankfort,,,96,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,F20166,Angermeir,,0,Frankfort,,,,,,,,,41,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,F20547,Angermeir,,0,Frankfort,,,,,,,,,,,,,44,,
minoraverages/1916Reach,1915,Ohio State League,,F21037,Angermier,,0,Frankfort,,,,,11,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B00416,Bacon,,0,Frankfort,,,55,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,F20189,Bacon,,0,Frankfort,,,,,,,,,18,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,F20829,Bacon,,0,Frankfort,,,,,,,,,,,,,,27,
minoraverages/1916Reach,1915,Ohio State League,,F21362,Bacon,,0,Frankfort,,,,,,5,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,P10145,Bacon,,0,Frankfort,,,,23,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B00865,Bateman,,1,Chillicothe,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B00865,Bateman,,2,Maysville,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B00865,Bateman,,3,Frankfort,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B00865,Bateman,,T,,,,91,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,F20279,Bateman,,1,Chillicothe,,,,,,,,,yes,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,F20279,Bateman,,2,Maysville,,,,,,,,,yes,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,F20279,Bateman,,3,Frankfort,,,,,,,,,yes,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,F20279,Bateman,,T,,,,,,,,,,15,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,F21356,Bateman,,1,Chillicothe,,,,,,yes,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,F21356,Bateman,,2,Maysville,,,,,,yes,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,F21356,Bateman,,3,Frankfort,,,,,,yes,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,F21356,Bateman,,T,,,,,,,54,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,F21450,Bateman,,1,Chillicothe,,,,,,,yes,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,F21450,Bateman,,2,Maysville,,,,,,,yes,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,F21450,Bateman,,3,Frankfort,,,,,,,yes,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,F21450,Bateman,,T,,,,,,,,18,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B00442,Beers,,0,Charleston,,,106,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,F20571,Beers,,0,Charleston,,,,,,,,,,,,,103,,
minoraverages/1916Reach,1915,Ohio State League,,B01124,Bennett,,0,Charleston,,,7,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,F20981,Bennett,,0,Charleston,,,,,,,,,,,,,,6,
minoraverages/1916Reach,1915,Ohio State League,,P10019,Bennett,,0,Charleston,,,,6,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B00822,Blackwell,,0,Lexington,,,94,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,F20539,Blackwell,,0,Lexington,,,,,,,,,,,,,94,,
minoraverages/1916Reach,1915,Ohio State League,,B00667,Bohannon,,0,Frankfort,,,30,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,F20038,Bohannon,,0,Frankfort,,,,,,,,,18,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,F21092,Bohannon,,0,Frankfort,,,,,12,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B00936,Boulware,,1,Frankfort,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B00936,Boulware,,2,Portsmouth,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B00936,Boulware,,T,,,,20,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,F20636,Boulware,,1,Frankfort,,,,,,,,,,,,,yes,,
minoraverages/1916Reach,1915,Ohio State League,,F20636,Boulware,,2,Portsmouth,,,,,,,,,,,,,yes,,
minoraverages/1916Reach,1915,Ohio State League,,F20636,Boulware,,T,,,,,,,,,,,,,,7,,
minoraverages/1916Reach,1915,Ohio State League,,F21158,Boulware,,1,Frankfort,,,,,yes,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,F21158,Boulware,,2,Portsmouth,,,,,yes,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,F21158,Boulware,,T,,,,,,6,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B00319,Briney,,0,Frankfort,,,13,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,F20583,Briney,,0,Frankfort,,,,,,,,,,,,,10,,
minoraverages/1916Reach,1915,Ohio State League,,B00957,Brockley,,1,Chillicothe,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B00957,Brockley,,2,Maysville,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B00957,Brockley,,T,,,,33,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,F20832,Brockley,,1,Chillicothe,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,Ohio State League,,F20832,Brockley,,2,Maysville,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,Ohio State League,,F20832,Brockley,,T,,,,,,,,,,,,,,,31,
minoraverages/1916Reach,1915,Ohio State League,,P10277,Brockley,,1,Chillicothe,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,P10277,Brockley,,2,Maysville,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,P10277,Brockley,,T,,,,,25,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B00037,Brown,B.,0,Ironton,,,29,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B00544,Brown,J.,0,Lexington,,,36,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B00961,Brown,,1,Chillicothe,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B00961,Brown,,2,Maysville,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B00961,Brown,,T,,,,31,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,F20935,Brown,,1,Chillicothe,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,Ohio State League,,F20935,Brown,,2,Maysville,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,Ohio State League,,F20935,Brown,,T,,,,,,,,,,,,,,,24,
minoraverages/1916Reach,1915,Ohio State League,,F21335,Brown,J.,0,Lexington,,,,,,10,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,F21434,Brown,J.,0,Lexington,,,,,,,26,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,F21609,Brown,B.,0,Ironton,,,,,,,,29,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,P10176,Brown,,1,Chillicothe,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,P10176,Brown,,2,Maysville,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,P10176,Brown,,T,,,,,23,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B00806,Brudder,,0,Frankfort,,,25,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,F21680,Brudder,,0,Frankfort,,,,,,,,25,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B00324,Brzozowski,,0,Frankfort,,,29,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,F20417,Brzozowski,,0,Frankfort,,,,,,,,,10,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,F20745,Brzozowski,,0,Frankfort,,,,,,,,,,,,,,19,
minoraverages/1916Reach,1915,Ohio State League,,P10244,Brzozowski,,0,Frankfort,,,,15,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B00739,Bush,,0,Portsmouth,,,95,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,F21293,Bush,,0,Portsmouth,,,,,,95,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B00021,Cain,,0,Lexington,,,98,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B01368,Cain,,0,Lexington,,,98,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B01567,Cain,,0,Lexington,,,98,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,F20153,Cain,,0,Lexington,,,,,,,,,98,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B00427,Calbert,,0,Ironton,,,106,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B01288,Calbert,,0,Ironton,,,106,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B01376,Calbert,,0,Ironton,,,106,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B00158,Caton,,0,Portsmouth,,,102,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B01345,Caton,,0,Portsmouth,,,102,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B01384,Caton,,0,Portsmouth,,,102,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B01595,Caton,,0,Portsmouth,,,102,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,F21589,Caton,,0,Portsmouth,,,,,,,,102,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B00609,Christian,,0,Chillicothe,,,44,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,F21101,Christian,,0,Chillicothe,,,,,24,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,F21397,Christian,,0,Chillicothe,,,,,,12,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,F20240,Clabert,,0,Ironton,,,,,,,,,105,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B00752,Coffindaffer,,0,Charleston,,,62,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,F20391,Coffindaffer,,0,Charleston,,,,,,,,,22,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,F20721,Coffindaffer,,0,Charleston,,,,,,,,,,,,,,37,
minoraverages/1916Reach,1915,Ohio State League,,P10228,Coffindaffer,,0,Charleston,,,,38,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B00210,Corbin,,1,Chillicothe,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B00210,Corbin,,2,Ironton,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B00210,Corbin,,3,Charleston,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B00210,Corbin,,T,,,,99,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B01466,Corbin,,1,Chillicothe,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B01466,Corbin,,2,Ironton,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B01466,Corbin,,3,Charleston,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B01466,Corbin,,T,,,,99,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B01546,Corbin,,1,Chillicothe,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B01546,Corbin,,2,Ironton,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B01546,Corbin,,3,Charleston,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B01546,Corbin,,T,,,,99,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,F20375,Corbin,,1,Chillicothe,,,,,,,,,yes,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,F20375,Corbin,,2,Ironton,,,,,,,,,yes,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,F20375,Corbin,,3,Charleston,,,,,,,,,yes,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,F20375,Corbin,,T,,,,,,,,,,76,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,F21163,Corbin,,1,Chillicothe,,,,,yes,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,F21163,Corbin,,2,Ironton,,,,,yes,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,F21163,Corbin,,3,Maysville,,,,,yes,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,F21163,Corbin,,T,,,,,,20,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B01234,Craig,,0,Frankfort,,,15,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,F20919,Craig,,0,Frankfort,,,,,,,,,,,,,,14,
minoraverages/1916Reach,1915,Ohio State League,,P10373,Craig,,0,Frankfort,,,,15,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B00695,Curtis,,0,Charleston,,,106,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B01415,Curtis,,0,Charleston,,,106,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B01617,Curtis,,0,Charleston,,,106,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,F21502,Curtis,,0,Charleston,,,,,,,104,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B00469,Daubert,,0,Charleston,,,69,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,F21590,Daubert,,0,Charleston,,,,,,,,67,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B00229,Dawson,,0,Frankfort,,,40,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,F21059,Dawson,,0,Frankfort,,,,,40,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B00076,DeBerry,,1,Chillicothe,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B00076,DeBerry,,2,Maysville,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B00076,DeBerry,,T,,,,112,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B01275,DeBerry,,1,Chillicothe,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B01275,DeBerry,,2,Maysville,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B01275,DeBerry,,T,,,,112,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B01514,DeBerry,,1,Chillicothe,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B01514,DeBerry,,2,Maysville,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B01514,DeBerry,,T,,,,112,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,F20560,DeBerry,,1,Chillicothe,,,,,,,,,,,,,yes,,
minoraverages/1916Reach,1915,Ohio State League,,F20560,DeBerry,,2,Maysville,,,,,,,,,,,,,yes,,
minoraverages/1916Reach,1915,Ohio State League,,F20560,DeBerry,,T,,,,,,,,,,,,,,109,,
minoraverages/1916Reach,1915,Ohio State League,,B01032,DeLotelle,,0,Ironton,,,63,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,F20051,DeLotelle,,0,Ironton,,,,,,,,,21,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,F20878,DeLotelle,,0,Ironton,,,,,,,,,,,,,,31,
minoraverages/1916Reach,1915,Ohio State League,,F21084,DeLotelle,,0,Ironton,,,,,11,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,P10336,DeLotelle,,0,Ironton,,,,26,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B00174,Devereaux,,0,Lexington,,,102,,,,,,,,,,,,
minoraverages/1916Reach,1915,Ohio State League,,B01453,Devereaux,,0,Lexington,,,102,,,,,,,,,,,,
