source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1916Reach,1915,Virginia League,bunting,F20166,Bunting,,0,Newport News,,,,,,76,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,busch,B00577,Busch,,0,Petersburg,,,79,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,busch,F20342,Busch,,0,Petersburg,,,,,,,,79,,,,,,,
minoraverages/1916Reach,1915,Virginia League,calder,B00840,Calder,,0,Norfolk,,,74,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,calder,F20298,Calder,,0,Norfolk,,,,,,,74,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,camnitz,P10373,Camintz,,0,Petersburg,,,,8,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,camnitz,B01156,Camnitz,,0,Petersburg,,,9,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,camnitz,F20956,Camnitz,,0,Petersburg,,,,,,,,,,,,,,9,
minoraverages/1916Reach,1915,Virginia League,carnes,B00680,Carnes,,0,Portsmouth,,,123,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,carnes,F20038,Carnes,,0,Portsmouth,,,,,123,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,causey,B00182,Causey,,0,Portsmouth,,,17,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,causey,F20997,Causey,,0,Portsmouth,,,,,,,,,,,,,,17,
minoraverages/1916Reach,1915,Virginia League,causey,P10113,Causey,,0,Portsmouth,,,,17,,,,,,,,,,,
researchers/morris,1915,Virginia League,,YRTKRQL,Causey,,,Portsmouth,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,cleveland,B00286,Cleveland,,0,Norfolk,,,129,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,cleveland,F20222,Cleveland,,0,Norfolk,,,,,,,129,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,clunk,B01227,Clunk,,0,Norfolk,,,15,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,clunk,F20673,Clunk,,0,Norfolk,,,,,,,,,13,,,,,,
minoraverages/1916Reach,1915,Virginia League,cochran,B00898,Cochran,,0,Norfolk,,,33,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,cochran,F20864,Cochran,,0,Norfolk,,,,,,,,,,,,,,33,
minoraverages/1916Reach,1915,Virginia League,cochran,P10062,Cochran,,0,Norfolk,,,,30,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,cook-suf,B00397,Cook,,0,Suffolk,,,24,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,cook-por,B01086,Cook,,0,Portsmouth,,,20,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,cook-por,F20594,Cook,,0,Portsmouth,,,,,,,,,20,,,,,,
minoraverages/1916Reach,1915,Virginia League,cook-suf,F20700,Cook,,0,Suffolk,,,,,,,,,24,,,,,,
minoraverages/1916Reach,1915,Virginia League,craft,B01032,Craft,,0,Norfolk,,,19,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,craft,F20981,Craft,,0,Norfolk,,,,,,,,,,,,,,19,
minoraverages/1916Reach,1915,Virginia League,craft,P10304,Craft,,0,Norfolk,,,,19,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,crist,B00149,Crist,,0,Newport News,,,126,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,crist,F20254,Crist,,0,Newport News,,,,,,,126,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,crowell,B00488,Crowell,,0,Portsmouth,,,53,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,crowell,F20369,Crowell,,0,Portsmouth,,,,,,,,53,,,,,,,
researchers/morris,1915,Virginia League,,KQKDXSD,Crowell,,,Portsmouth,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,cueto,B00021,Cueto,,0,Portsmouth,,,48,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,cueto,F20463,Cueto,,0,Portsmouth,,,,,,,,,48,,,,,,
minoraverages/1916Reach,1915,Virginia League,damrau,B00163,Damrau,,0,Portsmouth,,,134,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,damrau,F20240,Damrau,,0,Portsmouth,,,,,,,134,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,daubert,F20401,Danbert,,0,Rocky Mount,,,,,,,,34,,,,,,,
minoraverages/1916Reach,1915,Virginia League,daubert,B00726,Daubert,,0,Petersburg,,,34,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,donovan,B00502,Donovan,,0,Petersburg,,,106,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,donovan,F20287,Donovan,,0,Petersburg,,,,,,,106,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,doyle,B00590,Doyle,,0,Rocky Mount,,,57,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,doyle,F20189,Doyle,,0,Rocky Mount,,,,,,57,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,edwards,B00416,Edwards,,0,Rocky Mount,,,100,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,edwards,F20128,Edwards,,0,Rocky Mount,,,,,,100,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,efird,B01041,Efird,,0,Suffolk,,,46,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,efird,F20784,Efird,,0,Suffolk,,,,,,,,,,,,,,46,
minoraverages/1916Reach,1915,Virginia League,efird,P10097,Efird,,0,Suffolk,,,,43,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,eisel,B00174,Eisel,,0,Rocky Mount,,,130,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,eisel,F20482,Eisel,,0,Rocky Mount,,,,,,,,,130,,,,,,
minoraverages/1916Reach,1915,Virginia League,eldridge,B01197,Eldridge,,0,Portsmouth,,,5,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,eldridge,F20768,Eldridge,,0,Portsmouth,,,,,,,,,,,,,,5,
minoraverages/1916Reach,1915,Virginia League,eldridge,P10019,Eldridge,,0,Portsmouth,,,,5,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,emery,B00854,Emery,,0,Rocky Mount,,,11,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,emery,F20190,Emery,,0,Rocky Mount,,,,,,11,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,eubanks,B00957,Eubanks,,0,Norfolk,,,32,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,eubanks,F21117,Eubanks,,0,Norfolk,,,,,,,,,,,,,32,,
minoraverages/1916Reach,1915,Virginia League,fish,B00705,Fish,,0,Portsmouth,,,28,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,fish,F21264,Fish,,0,Portsmouth,,,,,,,,,,,,,28,,
minoraverages/1916Reach,1915,Virginia League,flynn,B00293,Flynn,,0,Norfolk,,,54,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,flynn,F20620,Flynn,,0,Norfolk,,,,,,,,,54,,,,,,
minoraverages/1916Reach,1915,Virginia League,foiles,B00566,Foiles,,0,Norfolk,,,122,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,foiles,F20046,Foiles,,0,Norfolk,,,,,122,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,foster,B00196,Foster,,0,Portsmouth,,,65,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,foster,F20547,Foster,,0,Portsmouth,,,,,,,,,65,,,,,,
minoraverages/1916Reach,1915,Virginia League,francisco,B00879,Francisco,,0,Petersburg,,,94,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,francisco,F21174,Francisco,,0,Petersburg,,,,,,,,,,,,,94,,
minoraverages/1916Reach,1915,Virginia League,gardin,B00125,Gardin,,0,Portsmouth,,,18,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,gardin,F20829,Gardin,,0,Portsmouth,,,,,,,,,,,,,,18,
minoraverages/1916Reach,1915,Virginia League,gardin,P10081,Gardin,,0,Portsmouth,,,,16,,,,,,,,,,,
researchers/morris,1915,Virginia League,,VLRRVXW,Gardin,Bert,,Portsmouth,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,gardinier,B00794,Gardinier,,0,Newport News,,,50,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,gardinier,F21059,Gardinier,,0,Newport News,,,,,,,,,,,,,,50,
minoraverages/1916Reach,1915,Virginia League,gardinier,P10176,Gardinier,,0,Newport News,,,,43,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,garvin,B00059,Garvin,,0,Portsmouth,,,16,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,garvin,F21092,Garvin,,0,Portsmouth,,,,,,,,,,,,,16,,
minoraverages/1916Reach,1915,Virginia League,gaston,B01181,Gaston,,0,Suffolk,,,32,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,gaston,F20832,Gaston,,0,Suffolk,,,,,,,,,,,,,,32,
minoraverages/1916Reach,1915,Virginia League,gaston,P10320,Gaston,,0,Suffolk,,,,30,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,goalby,B00308,Goalby,,0,Suffolk,,,122,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,goalby,F20131,Goalby,,0,Suffolk,,,,,,112,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,goosetree,B00117,Goosetree,,0,Rocky Mount,,,118,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,goosetree,F20279,Goosetree,,0,Rocky Mount,,,,,,,118,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,graham,B01143,Graham,,0,Suffolk,,,31,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,graham,F20886,Graham,,0,Suffolk,,,,,,,,,,,,,,31,
minoraverages/1916Reach,1915,Virginia League,graham,P10215,Graham,,0,Suffolk,,,,34,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,gray,B00092,Gray,,0,Rocky Mount,,,129,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,gray,F20430,Gray,,0,Rocky Mount,,,,,,,,,129,,,,,,
minoraverages/1916Reach,1915,Virginia League,green,B01162,Green,,0,Portsmouth,,,12,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,green,F21076,Green,,0,Portsmouth,,,,,,,,,,,,,,12,
minoraverages/1916Reach,1915,Virginia League,green,P10024,Green,,0,Portsmouth,,,,8,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,gross,B01055,Gross,,0,Petersburg,,,11,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,gross,F20051,Gross,,0,Petersburg,,,,,11,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,gust,B00130,Gust,,0,Petersburg,,,45,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,gust,F20067,Gust,,0,Petersburg,,,,,45,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,hamilton,B00985,Hamdron,,0,Newport News,,,36,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,hamilton,F20908,Hamilton,,0,Newport News,,,,,,,,,,,,,,36,
minoraverages/1916Reach,1915,Virginia League,hamilton,P10202,Hamilton,,0,Newport News,,,,36,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,hartsell,B00101,Hartsell,,0,Petersburg,,,34,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,hartsell,F20211,Hartsell,,0,Petersburg,,,,,,34,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,hasson,B00833,Hasson,,0,Newport News,,,44,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,hasson,F21130,Hasson,,0,Newport News,,,,,,,,,,,,,44,,
minoraverages/1916Reach,1915,Virginia League,henry,B00531,Henry,,0,Suffolk,,,121,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,henry,F20072,Henry,,0,Suffolk,,,,,121,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,hirsh,B00936,Hirsh,,0,Petersburg,,,45,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,hirsh,F20893,Hirsh,,0,Petersburg,,,,,,,,,,,,,,45,
minoraverages/1916Reach,1915,Virginia League,hirsh,P10266,Hirsh,,0,Petersburg,,,,40,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,honig,B00667,Honig,,0,Suffolk,,,15,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,honig,F20518,Honig,,0,Suffolk,,,,,,,,,15,,,,,,
minoraverages/1916Reach,1915,Virginia League,hopkins,B00210,Hopkins,,1,Portsmouth,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,hopkins,B00210,Hopkins,,2,Newport News,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,hopkins,B00210,Hopkins,,T,,,,84,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,hopkins,F20458,Hopkins,,0,Newport News,,,,,,,,,67,,,,,,
minoraverages/1916Reach,1915,Virginia League,hopkins,F20552,Hopkins,,0,Portsmouth,,,,,,,,,17,,,,,,
minoraverages/1916Reach,1915,Virginia League,hudgins,B00783,Hudgins,,0,Suffolk,,,64,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,hudgins,F21101,Hudgins,,0,Suffolk,,,,,,,,,,,,,64,,
minoraverages/1916Reach,1915,Virginia League,hummel,B00739,Hummel,,0,Portsmouth,,,83,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,hummel,F20391,Hummel,,0,Portsmouth,,,,,,,,83,,,,,,,
minoraverages/1916Reach,1915,Virginia League,humphreys,B01093,Humphreys,,0,Norfolk,,,44,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,humphreys,F21037,Humphreys,,0,Norfolk,,,,,,,,,,,,,,44,
minoraverages/1916Reach,1915,Virginia League,humphreys,P10184,Humphreys,,0,Norfolk,,,,42,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,hurley,B00623,Hurley,,0,Suffolk,,,123,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,hurley,F20080,Hurley,,0,Suffolk,,,,,105,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,hurley,F20699,Hurley,,0,Suffolk,,,,,,,,,18,,,,,,
minoraverages/1916Reach,1915,Virginia League,irmscher,B00672,Irmscher,,0,Suffolk,,,45,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,irmscher,F20233,Irmscher,,0,Suffolk,,,,,,,45,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,kaufman,B01250,Kaufman,,0,Petersburg,,,7,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,kaufman,F20759,Kaufman,,0,Petersburg,,,,,,,,,,,,,,7,
minoraverages/1916Reach,1915,Virginia League,kaufman,P10348,Kaufman,,0,Petersburg,,,,6,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,keliher,B00158,Keliher,,0,Petersburg,,,20,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,keliher,F20023,Keliher,,0,Petersburg,,,,,20,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,lake,B00324,Lake,,0,Newport News,,,48,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,lake,F21229,Lake,,0,Newport News,,,,,,,,,,,,,48,,
minoraverages/1916Reach,1915,Virginia League,laughlin,B00450,Laughlin,,0,Newport News,,,27,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,laughlin,F21163,Laughlin,,0,Newport News,,,,,,,,,,,,,27,,
minoraverages/1916Reach,1915,Virginia League,leake,B00037,Leake,,0,Rocky Mount,,,27,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,leake,F20792,Leake,,0,Rocky Mount,,,,,,,,,,,,,,27,
minoraverages/1916Reach,1915,Virginia League,leake,P10043,Leake,,0,Rocky Mount,,,,20,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,lewis,B00904,Lewis,,0,Petersburg,,,21,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,lewis,F21278,Lewis,,0,Petersburg,,,,,,,,,,,,,21,,
minoraverages/1916Reach,1915,Virginia League,long,B00442,Long,,0,Petersburg,,,51,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,long,F20303,Long,,0,Petersburg,,,,,,,51,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,mace,B00865,Mace,,0,Portsmouth,,,76,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,mace,F21149,Mace,,0,Portsmouth,,,,,,,,,,,,,76,,
minoraverages/1916Reach,1915,Virginia League,may,B01242,May,,0,Suffolk,,,9,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,may,F21068,May,,0,Suffolk,,,,,,,,,,,,,,9,
minoraverages/1916Reach,1915,Virginia League,may,P10357,May,,0,Suffolk,,,,7,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,mccleary,B00255,McCleary,,0,Portsmouth,,,56,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,mccleary,F21000,McCleary,,0,Portsmouth,,,,,,,,,,,,,,56,
minoraverages/1916Reach,1915,Virginia League,mccleary,P10253,McCleary,,0,Portsmouth,,,,28,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,mckeitham,F20878,McKeitham,,0,Portsmouth,,,,,,,,,,,,,,16,
minoraverages/1916Reach,1915,Virginia League,mckeitham,P10277,McKeitham,,0,Portsmouth,,,,17,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,mckeitham,B01170,McKeithan,,0,Portsmouth,,,16,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,mcmahon,B00491,McMahon,,0,Norfolk,,,116,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,mcmahon,F20327,McMahon,,0,Norfolk,,,,,,,,116,,,,,,,
minoraverages/1916Reach,1915,Virginia League,mcmanus,B01203,McManus,,0,Norfolk,,,15,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,mcmanus,F20855,McManus,,0,Norfolk,,,,,,,,,,,,,,15,
minoraverages/1916Reach,1915,Virginia League,mcmanus,P10056,McManus,,0,Norfolk,,,,15,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,milliman,B00771,Milliman,,0,Portsmouth,,,12,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,milliman,F21232,Milliman,,0,Portsmouth,,,,,,,,,,,,,12,,
minoraverages/1916Reach,1915,Virginia League,moran,B00948,Moran,,0,Suffolk,,,44,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,moran,F20636,Moran,,0,Suffolk,,,,,,,,,44,,,,,,
minoraverages/1916Reach,1915,Virginia League,mullin,B00747,Mullin,,0,Petersburg,,,41,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,mullin,F20970,Mullin,,0,Newport News,,,,,,,,,,,,,,41,
minoraverages/1916Reach,1915,Virginia League,mullin,P10192,Mullin,,0,Newport News,,,,40,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,newton,B00229,Newton,,0,Portsmouth,,,45,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,newton,F20102,Newton,,0,Portsmouth,,,,,,45,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,nicks,B01216,Nicks,,0,Norfolk,,,22,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,nicks,F20810,Nicks,,0,Norfolk,,,,,,,,,,,,,,22,
minoraverages/1916Reach,1915,Virginia League,nicks,P10145,Nicks,,0,Norfolk,,,,22,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,obrien,B00553,O'Brien,,0,Rocky Mount,,,43,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,obrien,F20935,O'Brien,,0,Rocky Mount,,,,,,,,,,,,,,43,
minoraverages/1916Reach,1915,Virginia League,obrien,P10100,O'Brien,,0,Rocky Mount,,,,35,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,overton,B00362,Overton,,0,Norfolk,,,15,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,overton,F20417,Overton,,0,Norfolk,,,,,,,,15,,,,,,,
minoraverages/1916Reach,1915,Virginia League,parmalee,F20334,Parmalee,,0,Petersburg,,,,,,,,115,,,,,,,
minoraverages/1916Reach,1915,Virginia League,parmalee,B00695,Parmelee,,0,Petersburg,,,115,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,poh,B00806,Poh,,0,Suffolk,,,80,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,poh,F20375,Poh,,0,Suffolk,,,,,,,,80,,,,,,,
minoraverages/1916Reach,1915,Virginia League,poole,B01007,Poole,,0,Suffolk,,,51,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,poole,F20924,Poole,,0,Suffolk,,,,,,,,,,,,,,51,
minoraverages/1916Reach,1915,Virginia League,poole,P10159,Poole,,0,Suffolk,,,,35,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,pooray,B01135,Pooray,,0,Petersburg,,,35,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,pooray,F21013,Pooray,,0,Petersburg,,,,,,,,,,,,,,35,
minoraverages/1916Reach,1915,Virginia League,pooray,P10361,Pooray,,0,Petersburg,,,,26,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,pope,B00515,Pope,,0,Rocky Mount,,,24,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,pope,F20807,Pope,,0,Rocky Mount,,,,,,,,,,,,,,24,
minoraverages/1916Reach,1915,Virginia League,pope,P10070,Pope,,0,Rocky Mount,,,,20,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,rice,B00076,Rice,,0,Petersburg,,,62,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,rice,F20737,Rice,,0,Petersburg,,,,,,,,,,,,,,62,
minoraverages/1916Reach,1915,Virginia League,rice,P10228,Rice,,0,Petersburg,,,,29,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,richmond,B01108,Richmond,,0,Petersburg,,,52,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,richmond,F20841,Richmond,,0,Petersburg,,,,,,,,,,,,,,52,
minoraverages/1916Reach,1915,Virginia League,richmond,P10336,Richmond,,0,Petersburg,,,,30,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,ryan,B00822,Ryan,,0,Rocky Mount,,,50,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,ryan,F21158,Ryan,,0,Rocky Mount,,,,,,,,,,,,,50,,
minoraverages/1916Reach,1915,Virginia League,saracino,B01124,Saracino,,0,Norfolk,,,11,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,saracino,F20713,Saracino,,0,Norfolk,,,,,,,,,11,,,,,,
minoraverages/1916Reach,1915,Virginia League,scott,B01064,Scott,,0,Newport News,,,9,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,scott,F21084,Scott,,0,Newport News,,,,,,,,,,,,,,9,
minoraverages/1916Reach,1915,Virginia League,scott,P10312,Scott,,0,Newport News,,,,9,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,seiglie,B00544,Seiglie,,0,Newport News,,,89,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,sharpe,B00434,Sharpe,,0,Petersburg,,,33,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,sharpe,F20206,Sharpe,,0,Petersburg,,,,,,33,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,short,B00370,Short,,0,Portsmouth,,,36,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,short,F21241,Short,,0,Portsmouth,,,,,,,,,,,,,36,,
researchers/morris,1915,Virginia League,,NTDQLNS,Short,,,Portsmouth,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,shumaker,B00381,Shumake,,0,Suffolk,,,57,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,shumaker,F20648,Shumaker,,0,Suffolk,,,,,,,,,57,,,,,,
