source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F20080,Brewer,,T,,,,,,76,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B00589,Bromwich,,0,Davenport,,,113,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F20316,Bromwich,,0,Davenport,,,,,,,113,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B00442,Brown,,0,Decatur,,,92,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B01234,Brown,,0,Peoria,,,16,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F20303,Brown,,0,Decatur,,,,,,,78,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F20342,Brown,,0,Decatur,,,,,,,,14,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F21000,Brown,,0,Peoria,,,,,,,,,,,,,,15,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,P10121,Brown,,0,Peoria,,,,15,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B00840,Burnham,,1,Dubuque,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B00840,Burnham,,2,Freeport,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B00840,Burnham,,T,,,,34,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F21356,Burnham,,1,Dubuque,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F21356,Burnham,,2,Freeport,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F21356,Burnham,,T,,,,,,,,,,,,,,,32,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,P10231,Burnham,,1,Dubuque,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,P10231,Burnham,,2,Freeport,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,P10231,Burnham,,T,,,,,32,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B01216,Cahill,,0,Peoria,,,10,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F20864,Cahill,,0,Peoria,,,,,,,,,10,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F21149,Carlson,,0,Rockford,,,,,,,,,,,,,,18,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,P10304,Carlson,,0,Rockford,,,,18,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B00771,Carney,,0,Moline,,,56,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F21515,Carney,,0,Moline,,,,,,,,,,,,,47,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B01275,Carroll,,0,Dubuque,,,37,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F20981,Carroll,,1,Dubuque,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F20981,Carroll,,2,Freeport,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F20981,Carroll,,T,,,,,,,,,,,,,,,25,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,P10399,Carroll,,1,Dubuque,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,P10399,Carroll,,2,Freeport,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,P10399,Carroll,,T,,,,,25,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B00577,Castle,,0,Quincy,,,123,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F20583,Castle,,0,Quincy,,,,,,,,,123,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B00920,Clark,,0,Rockford,,,14,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F21370,Clarke,,0,Rockford,,,,,,,,,,,,,,14,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,P10228,Clarke,,0,Rockford,,,,14,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B00163,Clayton,,0,Moline,,,99,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F20832,Clayton,,0,Moline,,,,,,,,,85,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B00833,Crabb,,0,Peoria,,,26,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F21084,Crabb,,0,Peoria,,,,,,,,,,,,,,24,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,P10081,Crabb,,0,Peoria,,,,24,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B00158,Craig,,0,Peoria,,,106,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F20560,Craig,,0,Peoria,,,,,,,,,106,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B01156,Cummings,,0,Quincy,,,31,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F20908,Cummings,,0,Freeport,,,,,,,,,,,,,,8,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F21293,Cummings,,0,Quincy,,,,,,,,,,,,,,30,
