source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1916Reach,1915,New England League,mccabe,F21319,McCabe,,2,Lynn,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,New England League,mccabe,F21319,McCabe,,T,,,,,,,,,,,,,,,27,
minoraverages/1916Reach,1915,New England League,mccabe,P10100,McCabe,,1,Lewiston,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,mccabe,P10100,McCabe,,2,Lynn,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,mccabe,P10100,McCabe,,T,,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,mccarthy,B00469,McCarthy,,0,Lewiston,,,110,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,mccarthy,F20279,McCarthy,,0,Lewiston,,,,,,102,,,,,,,,,
minoraverages/1916Reach,1915,New England League,mccleskey,B00343,McCleskey,,1,Lowell,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,mccleskey,B00343,McCleskey,,2,Worcester,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,mccleskey,B00343,McCleskey,,T,,,,108,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,mccleskey,F20153,McCleskey,,1,Lowell,,,,,yes,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,mccleskey,F20153,McCleskey,,2,Worcester,,,,,yes,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,mccleskey,F20153,McCleskey,,T,,,,,,42,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,mccleskey,F20287,McCleskey,,1,Lowell,,,,,,yes,,,,,,,,,
minoraverages/1916Reach,1915,New England League,mccleskey,F20287,McCleskey,,2,Worcester,,,,,,yes,,,,,,,,,
minoraverages/1916Reach,1915,New England League,mccleskey,F20287,McCleskey,,T,,,,,,,64,,,,,,,,,
minoraverages/1916Reach,1915,New England League,mccune,B00811,McCune,,0,Fitchburg,,,37,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,mccune,F20102,McCune,,0,Fitchburg,,,,,28,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,mcgeehan,B00566,McGeehan,,0,Manchester,,,98,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,mcgeehan,F20189,McGeehan,,0,Manchester,,,,,,97,,,,,,,,,
minoraverages/1916Reach,1915,New England League,mcmahon,B00370,McMahon,,1,Lowell,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,mcmahon,B00370,McMahon,,2,Worcester,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,mcmahon,B00370,McMahon,,T,,,,95,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,mcmahon,F20388,McMahon,,1,Lowell,,,,,,,yes,,,,,,,,
minoraverages/1916Reach,1915,New England League,mcmahon,F20388,McMahon,,2,Worcester,,,,,,,yes,,,,,,,,
minoraverages/1916Reach,1915,New England League,mcmahon,F20388,McMahon,,T,,,,,,,,24,,,,,,,,
minoraverages/1916Reach,1915,New England League,mcmahon,F20474,McMahon,,0,Worcester,,,,,,,,66,,,,,,,
minoraverages/1916Reach,1915,New England League,mcquinn,B00961,McQuinn,,0,Lowell,,,17,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,mcquinn,F20014,McQuinn,,0,Lowell,,,,,17,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,merrill,B00822,Merrill,,0,Portland,,,31,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,merrill,F20391,Merrill,,0,Portland,,,,,,,15,,,,,,,,
minoraverages/1916Reach,1915,New England League,meyers,B00544,Meyers,,0,Lowell,,,28,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,meyers,F20095,Meyers,,0,Lowell,,,,,28,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,milton,F20233,Milton,,1,Lynn,,,,,,yes,,,,,,,,,
minoraverages/1916Reach,1915,New England League,milton,F20233,Milton,,2,Fitchburg,,,,,,yes,,,,,,,,,
minoraverages/1916Reach,1915,New England League,milton,F20233,Milton,,3,Lowell,,,,,,yes,,,,,,,,,
minoraverages/1916Reach,1915,New England League,milton,F20233,Milton,,T,,,,,,,112,,,,,,,,,
minoraverages/1916Reach,1915,New England League,more,B01216,More,,0,Portland,,,30,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,more,F21450,More,,0,Portland,,,,,,,,,,,,,,30,
minoraverages/1916Reach,1915,New England League,more,P10024,More,,0,Portland,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,moulton,B00381,Moulton,,1,Lynn,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,moulton,B00381,Moulton,,2,Fitchburg,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,moulton,B00381,Moulton,,3,Lowell,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,moulton,B00381,Moulton,,T,,,,122,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,mulrenan,B01181,Mulrenan,,0,Fitchburg,,,35,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,mulrenan,F21149,Mulrenan,,0,Fitchburg,,,,,,,,,,,,,,35,
minoraverages/1916Reach,1915,New England League,mulrenan,P10361,Mulrenan,,0,Fitchburg,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,munn,B00515,Munn,,0,Lowell,,,30,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,munn,F20067,Munn,,0,Lowell,,,,,30,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,oconnell,B00577,O'Connell,,0,Lawrence,,,107,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,oconnell,F20583,O'Connell,,0,Lawrence,,,,,,,,,107,,,,,,
minoraverages/1916Reach,1915,New England League,oconnor,B00920,O'Connor,,0,Manchester,,,24,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,oconnor,F20776,O'Connor,,0,Manchester,,,,,,,,,17,,,,,,
minoraverages/1916Reach,1915,New England League,orcutt,B00163,Orcutt,,0,Lynn,,,120,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,orcutt,F20571,Orcutt,,0,Lynn,,,,,,,,,120,,,,,,
minoraverages/1916Reach,1915,New England League,ordway,B01162,Ordway,,1,Fitchburg,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,ordway,B01162,Ordway,,2,Lynn,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,ordway,B01162,Ordway,,T,,,,77,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,ordway,F20303,Ordway,,0,Lynn,,,,,,,70,,,,,,,,
minoraverages/1916Reach,1915,New England League,ostergren,B00427,Ostergren,,0,Lawrence,,,115,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,ostergren,F20023,Ostergren,,0,Lawrence,,,,,115,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,page,B00887,Page,,0,Worcester,,,42,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,page,F20222,Page,,0,Worcester,,,,,,42,,,,,,,,,
minoraverages/1916Reach,1915,New England League,parker,B00021,Parker,,0,Lowell,,,24,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,parker,F20886,Parker,,0,Lowell,,,,,,,,,21,,,,,,
minoraverages/1916Reach,1915,New England League,pearson,B00794,Pearson,,0,Lawrence,,,43,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,pearson,F21207,Pearson,,0,Lawrence,,,,,,,,,,,,,,19,
minoraverages/1916Reach,1915,New England League,pearson,P10168,Pearson,,0,Lawrence,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,pennington,B01170,Pennington,,1,Lawrence,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,pennington,B01170,Pennington,,2,Fitchburg,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,pennington,B01170,Pennington,,T,,,,40,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,pennington,F21158,Pennington,,1,Lawrence,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,New England League,pennington,F21158,Pennington,,2,Fitchburg,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,New England League,pennington,F21158,Pennington,,T,,,,,,,,,,,,,,,23,
minoraverages/1916Reach,1915,New England League,pennington,P10253,Pennington,,1,Fitchburg,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,pennington,P10253,Pennington,,2,Lawrence,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,pennington,P10253,Pennington,,T,,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,phillips,B00833,Phillips,,0,Lewiston,,,76,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,phillips,F20539,Phillips,,0,Lewiston,,,,,,,,,76,,,,,,
minoraverages/1916Reach,1915,New England League,porter,B00101,Porter,,0,Lynn,,,120,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,porter,F20594,Porter,,0,Lynn,,,,,,,,,120,,,,,,
minoraverages/1916Reach,1915,New England League,potteiger,B00149,Potteiger,,0,Worcester,,,107,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,potteiger,F20784,Potteiger,,0,Worcester,,,,,,,,,97,,,,,,
minoraverages/1916Reach,1915,New England League,pownall,B01007,Pownall,,0,Worcester,,,31,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,pownall,F20673,Pownall,,0,Worcester,,,,,,,,,31,,,,,,
minoraverages/1916Reach,1915,New England League,press,B01143,Press,,1,Lynn,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,press,B01143,Press,,2,Fitchburg,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,press,B01143,Press,,T,,,,24,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,press,F21130,Press,,1,Lynn,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,New England League,press,F21130,Press,,2,Fitchburg,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,New England League,press,F21130,Press,,T,,,,,,,,,,,,,,,22,
minoraverages/1916Reach,1915,New England League,press,P10304,Press,,1,Lynn,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,press,P10304,Press,,2,Fitchburg,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,press,P10304,Press,,T,,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,prysock,B00528,Prysock,,0,Lewiston,,,94,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,prysock,F20518,Prysock,,0,Lewiston,,,,,,,,94,,,,,,,
minoraverages/1916Reach,1915,New England League,reed,B00403,Reed,,0,Manchester,,,112,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,reed,F20661,Reed,,0,Manchester,,,,,,,,,107,,,,,,
minoraverages/1916Reach,1915,New England League,rettig,B01288,Rettig,,0,Lewiston,,,32,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,rettig,F21255,Rettig,,0,Lewiston,,,,,,,,,,,,,,30,
minoraverages/1916Reach,1915,New England League,rettig,P10215,Rettig,,0,Lewiston,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,rieger,B01078,Rieger,,1,Fitchburg,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,rieger,B01078,Rieger,,2,Manchester,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,rieger,B01078,Rieger,,T,,,,30,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,rieger,F21117,Rieger,,1,Fitchburg,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,New England League,rieger,F21117,Rieger,,2,Manchester,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,New England League,rieger,F21117,Rieger,,T,,,,,,,,,,,,,,,28,
minoraverages/1916Reach,1915,New England League,rieger,P10231,Rieger,,1,Fitchburg,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,rieger,P10231,Rieger,,2,Manchester,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,rieger,P10231,Rieger,,T,,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,ritter,B00609,Ritter,,1,Fitchburg,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,ritter,B00609,Ritter,,2,Lewiston,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,ritter,B00609,Ritter,,T,,,,95,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,ritter,F20334,Ritter,,0,Lewiston,,,,,,,95,,,,,,,,
minoraverages/1916Reach,1915,New England League,robinson,B00324,Robinson,,1,Lynn,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,robinson,B00324,Robinson,,2,Fitchburg,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,robinson,B00324,Robinson,,T,,,,88,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,robinson,F20721,Robinson,,1,Lynn,,,,,,,,,yes,,,,,,
minoraverages/1916Reach,1915,New England League,robinson,F20721,Robinson,,2,Fitchburg,,,,,,,,,yes,,,,,,
minoraverages/1916Reach,1915,New England League,robinson,F20721,Robinson,,T,,,,,,,,,,80,,,,,,
minoraverages/1916Reach,1915,New England League,schwartz,B00898,Schwartz,,0,Lewiston,,,48,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,schwartz,F21163,Schwartz,,0,Lewiston,,,,,,,,,,,,,,26,
minoraverages/1916Reach,1915,New England League,schwartz,P10176,Schwartz,,0,Lewiston,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,senno,B01124,Senno,,1,Lewiston,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,senno,B01124,Senno,,2,Worcester,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,senno,B01124,Senno,,T,,,,21,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,senno,F20864,Senno,,1,Lewiston,,,,,,,,,yes,,,,,,
minoraverages/1916Reach,1915,New England League,senno,F20864,Senno,,2,Worcester,,,,,,,,,yes,,,,,,
minoraverages/1916Reach,1915,New England League,senno,F20864,Senno,,T,,,,,,,,,,15,,,,,,
minoraverages/1916Reach,1915,New England League,shears,B00854,Shears,,0,Lawrence,,,26,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,shears,F21397,Shears,,0,Lawrence,,,,,,,,,,,,,,26,
minoraverages/1916Reach,1915,New England League,shears,P10202,Shears,,0,Lawrence,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,sline,B01313,Sline,,0,Manchester,,,28,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,sline,F21356,Sline,,0,Manchester,,,,,,,,,,,,,,28,
minoraverages/1916Reach,1915,New England League,sline,P10385,Sline,,0,Manchester,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,smith-fit,B00667,Smith,,0,Fitchburg,,,110,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,smith-lew+wor,B01064,Smith,,1,Lewiston,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,smith-lew+wor,B01064,Smith,,2,Worcester,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,smith-lew+wor,B01064,Smith,,T,,,,42,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,smith-man,B01234,Smith,,0,Manchester,,,36,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,smith-fit,F20080,Smith,,0,Fitchburg,,,,,90,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,smith-fit,F20829,Smith,,0,Fitchburg,,,,,,,,,18,,,,,,
minoraverages/1916Reach,1915,New England League,smith-lew+wor,F21092,Smith,,1,Lewiston,,,,,,,,,,,,,yes,,
minoraverages/1916Reach,1915,New England League,smith-lew+wor,F21092,Smith,,2,Worcester,,,,,,,,,,,,,yes,,
minoraverages/1916Reach,1915,New England League,smith-lew+wor,F21092,Smith,,T,,,,,,,,,,,,,,32,,
minoraverages/1916Reach,1915,New England League,smith-man,F21264,Smith,,0,Manchester,,,,,,,,,,,,,,35,
minoraverages/1916Reach,1915,New England League,smith-man,P10336,Smith,,0,Manchester,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,snell,B00434,Snell,,0,Manchester,,,92,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,snell,F20128,Snell,,0,Manchester,,,,,92,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,spires,B00531,Spires,,0,Manchester,,,117,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,spires,F20327,Spires,,0,Manchester,,,,,,,117,,,,,,,,
minoraverages/1916Reach,1915,New England League,stimpson,B00229,Stimpson,,0,Lowell,,,82,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,stimpson,F20547,Stimpson,,0,Lowell,,,,,,,,,81,,,,,,
minoraverages/1916Reach,1915,New England League,sullivan,B00651,Sullivan,,0,Fitchburg,,,111,,,,,,,,,,,,
