source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1916Reach,1915,New York State League,scull,F21045,Scull,,0,Scranton,,,,,,,,,,,,,,9,
minoraverages/1916Reach,1915,New York State League,sherry,B00912,Sherry,,0,Utica,,,21,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,sherry,F20792,Sherry,,0,Utica,,,,,,,,,,,,,,21,
minoraverages/1916Reach,1915,New York State League,sherry,P10137,Sherry,,0,Utica,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,sitton,B01086,Sitton,,0,Binghamton,,,26,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,sitton,F20919,Sitton,,0,Binghamton,,,,,,,,,,,,,,26,
minoraverages/1916Reach,1915,New York State League,sitton,P10266,Sitton,,0,Binghamton,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,slattery,B00278,Slattery,,0,Scranton,,,108,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,slattery,F20350,Slattery,,0,Scranton,,,,,108,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,smith,B01376,Smith,,0,Syracuse,,,9,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,smith,F20327,Smith,,0,Syracuse,,,,,,,,,9,,,,,,
minoraverages/1916Reach,1915,New York State League,smithson,B01300,Smithson,,0,Scranton,,,9,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,smithson,F21207,Smithson,,0,Scranton,,,,,,,,,,,,,,9,
minoraverages/1916Reach,1915,New York State League,smithson,P10432,Smithson,,0,Scranton,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,steel,B01029,Steel,,0,Syracuse,,,6,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,steel,F20829,Steel,,0,Syracuse,,,,,,,,,,,,,,6,
minoraverages/1916Reach,1915,New York State League,steel,P10184,Steel,,0,Syracuse,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,strait,B00158,Strait,,0,Scranton,,,124,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,strait,F20128,Strait,,0,Scranton,,,,,,,,,124,,,,,,
minoraverages/1916Reach,1915,New York State League,sullivan,B00491,Sullivan,,0,Elmira,,,70,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,sullivan,F20298,Sullivan,,0,Elmira,,,,,,,,,70,,,,,,
minoraverages/1916Reach,1915,New York State League,tamsett,B01143,Tamsett,,0,Troy,,,107,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,tamsett,F20721,Tamsett,,0,Troy,,,,,,,,107,,,,,,,
minoraverages/1916Reach,1915,New York State League,taylor,B01216,Taylor,,0,Utica,,,30,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,taylor,F20924,Taylor,,0,Utica,,,,,,,,,,,,,,30,
minoraverages/1916Reach,1915,New York State League,taylor,P10121,Taylor,,0,Utica,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,tracy,B00999,Tracy,,0,Troy,,,7,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,tracy,F20391,Tracy,,0,Troy,,,,,7,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,turner,B00695,Turner,,0,Albany,,,30,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,turner,F20759,Turner,,0,Albany,,,,,,,,30,,,,,,,
minoraverages/1916Reach,1915,New York State League,turner,P10056,Turner,,0,Albany,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,tyler,B00207,Tyler,,0,Syracuse,,,102,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,tyler,F21278,Tyler,,0,Syracuse,,,,,,,,,,,,,102,,
minoraverages/1916Reach,1915,New York State League,wagner,B00324,Wagner,,0,Utica,,,117,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,wagner,F20067,Wagner,,0,Utica,,,,,,,,,117,,,,,,
minoraverages/1916Reach,1915,New York State League,walsh,B00293,Walsh,,0,Utica,,,120,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,walsh,F20388,Walsh,,0,Utica,,,,,120,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,ward,B00149,Ward,,0,Elmira,,,112,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,ward,F20401,Ward,,0,Elmira,,,,,112,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,williams,B01444,Williams,,1,Elmira,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,williams,B01444,Williams,,2,Scranton,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,williams,B01444,Williams,,T,,,,15,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,williams,F21182,Williams,,1,Elmira,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,New York State League,williams,F21182,Williams,,2,Scranton,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,New York State League,williams,F21182,Williams,,T,,,,,,,,,,,,,,,15,
minoraverages/1916Reach,1915,New York State League,williams,P10336,Williams,,1,Elmira,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,williams,P10336,Williams,,2,Scranton,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,williams,P10336,Williams,,T,,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,winters,P10455,Winners,,1,Scranton,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,winters,P10455,Winners,,2,Troy,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,winters,P10455,Winners,,T,,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,winters,B00680,Winters,,1,Scranton,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,winters,B00680,Winters,,2,Troy,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,winters,B00680,Winters,,T,,,,37,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,winters,F21196,Winters,,1,Scranton,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,New York State League,winters,F21196,Winters,,2,Troy,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,New York State League,winters,F21196,Winters,,T,,,,,,,,,,,,,,,37,
