source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1912Reach,1911,Eastern League,,B00887,Abstein,,0,Jersey City,,,153,,,,,,,,,,,,
minoraverages/1912Reach,1911,Eastern League,,F20046,Abstein,,0,Jersey City,,,,,151,,,,,,,,,,
minoraverages/1912Reach,1911,Eastern League,,B01428,Adkins,,0,Baltimore,,,47,,,,,,,,,,,,
minoraverages/1912Reach,1911,Eastern League,,F21747,Adkins,,0,Baltimore,,,,,,,,,,,,,,47,
minoraverages/1912Reach,1911,Eastern League,,P10253,Adkins,,0,Baltimore,,,,,,,,,,,,,,,
minoraverages/1912Reach,1911,Eastern League,,B00718,Agler,,0,Newark,,,140,,,,,,,,,,,,
minoraverages/1912Reach,1911,Eastern League,,F20067,Agler,,0,Newark,,,,,140,,,,,,,,,,
minoraverages/1912Reach,1911,Eastern League,,P10606,Agler,,0,,,,,,,,,,,,,,,,
minoraverages/1912Reach,1911,Eastern League,,B00904,Alperman,,0,Rochester,,,111,,,,,,,,,,,,
minoraverages/1912Reach,1911,Eastern League,,F20233,Alperman,,0,Rochester,,,,,,109,,,,,,,,,
minoraverages/1912Reach,1911,Eastern League,,B00957,Anderson,,0,Providence,,,126,,,,,,,,,,,,
minoraverages/1912Reach,1911,Eastern League,,F20886,Anderson,,0,Providence,,,,,,,,,,126,,,,,
minoraverages/1912Reach,1911,Eastern League,,B00068,Atkins,,0,Baltimore,,,14,,,,,,,,,,,,
minoraverages/1912Reach,1911,Eastern League,,F21667,Atkins,,0,Baltimore,,,,,,,,,,,,,,14,
minoraverages/1912Reach,1911,Eastern League,,P10024,Atkins,,0,Baltimore,,,,,,,,,,,,,,,
minoraverages/1912Reach,1911,Eastern League,,B00381,Atz,,0,Providence,,,130,,,,,,,,,,,,
minoraverages/1912Reach,1911,Eastern League,,F20190,Atz,,0,Providence,,,,,,118,,,,,,,,,
minoraverages/1912Reach,1911,Eastern League,,F20594,Atz,,0,Providence,,,,,,,,13,,,,,,,
minoraverages/1912Reach,1911,Eastern League,,B00651,Bachman,,0,Toronto,,,27,,,,,,,,,,,,
minoraverages/1912Reach,1911,Eastern League,,F21973,Bachman,,0,Toronto,,,,,,,,,,,,,,27,
minoraverages/1912Reach,1911,Eastern League,,P10062,Bachman,,0,Toronto,,,,,,,,,,,,,,,
minoraverages/1912Reach,1911,Eastern League,,B00794,Bailey,,0,Newark,,,88,,,,,,,,,,,,
minoraverages/1912Reach,1911,Eastern League,,B01234,Bailey,,0,Montreal,,,41,,,,,,,,,,,,
minoraverages/1912Reach,1911,Eastern League,,F20128,Bailey,J.,0,,,,,,yes,,,,,,,,,,
minoraverages/1912Reach,1911,Eastern League,,F21130,Bailey,,0,Providence,,,,,,,,,,,,81,,,
minoraverages/1912Reach,1911,Eastern League,,F21158,Bailey,J.,0,Rochester,,,,,,,,,,,,24,,,
minoraverages/1912Reach,1911,Eastern League,,P10611,Banker,,0,,,,,,,,,,,,,,,,
minoraverages/1912Reach,1911,Eastern League,,B01509,Barberich,,0,Montreal,,,33,,,,,,,,,,,,
minoraverages/1912Reach,1911,Eastern League,,F21887,Barberich,,0,Montreal,,,,,,,,,,,,,,33,
minoraverages/1912Reach,1911,Eastern League,,P10357,Barberich,,0,Montreal,,,,,,,,,,,,,,,
minoraverages/1912Reach,1911,Eastern League,,B01007,Bartley,,0,Jersey City,,,11,,,,,,,,,,,,
minoraverages/1912Reach,1911,Eastern League,,F21833,Bartley,,0,Jersey City,,,,,,,,,,,,,,11,
minoraverages/1912Reach,1911,Eastern League,,P10289,Bartley,,0,Jersey City,,,,,,,,,,,,,,,
minoraverages/1912Reach,1911,Eastern League,,B00427,Batch,,0,Rochester,,,96,,,,,,,,,,,,
minoraverages/1912Reach,1911,Eastern League,,F21163,Batch,,0,Rochester,,,,,,,,,,,,81,,,
minoraverages/1912Reach,1911,Eastern League,,P10622,Baxter,,0,,,,,,,,,,,,,,,,
minoraverages/1912Reach,1911,Eastern League,,B01415,Beckendorf,,0,Buffalo,,,12,,,,,,,,,,,,
minoraverages/1912Reach,1911,Eastern League,,F21442,Beckendorf,,0,Buffalo,,,,,,,,,,,,,12,,
minoraverages/1912Reach,1911,Eastern League,,B01630,Bedient,,0,Providence,,,35,,,,,,,,,,,,
minoraverages/1912Reach,1911,Eastern League,,F21752,Bedient,,0,Providence,,,,,,,,,,,,,,35,
minoraverages/1912Reach,1911,Eastern League,,P10385,Bedient,,0,Providence,,,,,,,,,,,,,,,
minoraverages/1912Reach,1911,Eastern League,,B01682,Boice,,0,Newark,,,23,,,,,,,,,,,,
minoraverages/1912Reach,1911,Eastern League,,F22012,Boice,,0,Newark,,,,,,,,,,,,,,23,
minoraverages/1912Reach,1911,Eastern League,,P10550,Boice,,0,Newark,,,,,,,,,,,,,,,
minoraverages/1912Reach,1911,Eastern League,,B00293,Bradley,,0,Toronto,,,139,,,,,,,,,,,,
minoraverages/1912Reach,1911,Eastern League,,F20334,Bradley,,0,Toronto,,,,,,,139,,,,,,,,
minoraverages/1912Reach,1911,Eastern League,,B01041,Breen,,0,Jersey City,,,156,,,,,,,,,,,,
minoraverages/1912Reach,1911,Eastern League,,F20211,Breen,,0,Jersey City,,,,,,156,,,,,,,,,
minoraverages/1912Reach,1911,Eastern League,,B00528,Brennan,,0,Buffalo,,,25,,,,,,,,,,,,
minoraverages/1912Reach,1911,Eastern League,,F21999,Brennan,,0,Buffalo,,,,,,,,,,,,,,25,
minoraverages/1912Reach,1911,Eastern League,,P10081,Brennan,,0,Buffalo,,,,,,,,,,,,,,,
minoraverages/1912Reach,1911,Eastern League,,B01765,Brockett,,0,,,,,,,,,,,,,,,,
minoraverages/1912Reach,1911,Eastern League,,F22127,Brockett,,0,,,,,,,,,,,,,,,yes,
minoraverages/1912Reach,1911,Eastern League,,P10633,Brockett,,0,,,,,,,,,,,,,,,,
minoraverages/1912Reach,1911,Eastern League,,B01124,Browne,,0,Newark,,,34,,,,,,,,,,,,
minoraverages/1912Reach,1911,Eastern League,,F21241,Browne,,0,Newark,,,,,,,,,,,,28,,,
minoraverages/1912Reach,1911,Eastern League,,B01740,Burchell,,0,Montreal,,,26,,,,,,,,,,,,
minoraverages/1912Reach,1911,Eastern League,,F22020,Burchell,,0,Montreal,,,,,,,,,,,,,,26,
minoraverages/1912Reach,1911,Eastern League,,P10516,Burchell,,0,Montreal,,,,,,,,,,,,,,,
minoraverages/1912Reach,1911,Eastern League,,B01313,Burke,,0,Montreal,,,47,,,,,,,,,,,,
minoraverages/1912Reach,1911,Eastern League,,F22116,Burke,,0,Montreal,,,,,,,,,,,,,,47,
minoraverages/1912Reach,1911,Eastern League,,P10304,Burke,,0,Montreal,,,,,,,,,,,,,,,
minoraverages/1912Reach,1911,Eastern League,,B01538,Butler,,0,Jersey City,,,67,,,,,,,,,,,,
minoraverages/1912Reach,1911,Eastern League,,F21286,Butler,,0,Jersey City,,,,,,,,,,,,,63,,
