source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,F21416,Freeland,,0,Batavia,,,,,,,,,,,,,56,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,B01368,Gavey,Alfred,0,Hamilton,,,37,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,F22223,Gavey,,0,Hamilton,,,,,,,,,,,,,,30,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,P10231,Gavey,,0,Hamilton,,,,30,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,B00646,Genevrino,Michael,0,Bradford,,,124,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,F20023,Genevrino,,0,Bradford,,,,,124,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,B01234,Giavedoni,Enzio,0,Hamilton,,,32,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,F20177,Giavedoni,,0,Hamilton,,,,,32,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,P10780,Gibbs,,0,Hamilton,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,B00434,Glenn,Joseph,0,Lockport,,,79,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,F21515,Glenn,,0,Lockport,,,,,,,,,,,,,66,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,P11115,Glenn,,0,Lockport,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,P10795,Goonan,,0,Hamilton,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,P10958,Gorman,,0,Hornell,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,B01546,Gormish,Paul,0,Hornell,,,31,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,F22061,Gormish,,0,Hornell,,,,,,,,,,,,,,26,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,P10606,Gornish,,0,Hornell,,,,26,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,P10184,Gorton,,0,Hornell,,,,8,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,P11425,Gottesman,,1,Wellsville,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,P11425,Gottesman,,2,Lockport,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,P11425,Gottesman,,T,,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,P10805,Graves,,0,Hamilton,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,B00196,Gravino,Frank,0,Hamilton,,,80,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,F20893,Gravino,,0,Hamilton,,,,,,,,,75,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,P10818,Gravino,,0,Hamilton,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,B00182,Gregg,Benjamin,0,Bradford,,,38,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,F20919,Gregg,,0,Bradford,,,,,,,,,35,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,P10640,Gugala,,0,Batavia,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,B00590,Hacay,Marvin,0,Hamilton,,,73,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,F20552,Hacay,,0,Hamilton,,,,,,,70,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,B00101,Heller,George,0,Hornell,,,27,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,F21840,Heller,,0,Hornell,,,,,,,,,,,,,,23,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,P10304,Heller,,0,Hornell,,,,23,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,B01250,Herbert,Charles,0,Hornell,,,53,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,F21531,Herbert,,0,Hornell,,,,,,,,,,,,,50,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,B00705,Hickernell,Raymond,0,Batavia,,,115,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,F20115,Hickernell,,0,Batavia,,,,,114,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,B00037,Higdon,Wm.,0,Bradford,,,36,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,F21037,Higdon,,0,Bradford,,,,,,,,,36,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,P11222,Hill,,0,Olean,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,B00319,Hoffman,Edward,0,Lockport,,,17,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,B02113,Hoffman,John,0,Batavia,,,24,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,F22188,Hoffman,,0,Batavia,,,,,,,,,,,,,,24,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,P10100,Hoffman,,0,Batavia,,,,24,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,B01722,Holle,Edward,0,Bradford,,,28,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,F21957,Holle,,0,Bradford,,,,,,,,,,,,,,26,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,P10385,Holle,,0,Bradford,,,,26,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,B00308,Hormann,Donald,0,Hornell,,,59,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,F21566,Hormann,,0,Hornell,,,,,,,,,,,,,40,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,B00898,Hotles,Richard,0,Olean,,,27,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,F21163,Hotles,,0,Olean,,,,,,,,,23,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,B00343,Hough,John,0,Hamilton,,,24,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,F21783,Hough,,0,Hamilton,,,,,,,,,,,,,,23,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,P10290,Hough,,0,Hamilton,,,,23,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,B00667,Hudacsek,Wm.,0,Hornell,,,87,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,F21013,Hudacsek,,0,Hornell,,,,,,,,,87,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,B00806,Hughes,Edward,0,Hornell,,,57,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,F20327,Hughes,,0,Hornell,,,,,,22,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,F20759,Hughes,,0,Hornell,,,,,,,,25,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,P10687,Hughes,,0,Bradford,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,B00865,Hulik,Joseph,0,Batavia,,,98,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,F20482,Hulik,,0,Batavia,,,,,,,92,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,B00092,Humphrey,Kenneth,0,Jamestown,,,77,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,F21101,Humphrey,,0,Jamestown,,,,,,,,,76,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,B01064,Hupfer,Arnold,0,Bradford,,,12,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,F21739,Hupfer,,0,Bradford,,,,,,,,,,,,,,12,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,P10588,Hupfer,,0,Bradford,,,,12,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,B00771,Hurst,Thomas,0,Jamestown,,,18,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,F22169,Hurst,,0,Jamestown,,,,,,,,,,,,,,18,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,P10056,Hurst,,0,Jamestown,,,,18,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,B01572,Huysee,Joseph,0,Hornell,,,65,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,F20657,Huysee,,0,Hornell,,,,,,,,65,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,P10698,Ickes,,0,Bradford,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,P11128,Imperial,,0,Lockport,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,P11233,Jacobson,,0,Olean,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,P10826,Jaffe,,0,Hamilton,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,B00840,Jennings,James,0,Hamilton,,,87,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,F20067,Jennings,,0,Hamilton,,,,,84,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,P11342,Joseph,,0,Wellsville,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,B01649,Kalasin,Joseph,0,Hornell,,,15,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,F21397,Kalasin,,0,Hornell,,,,,,,,,10,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,B01848,Kardash,Joseph,0,Olean,,,11,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,B01197,Katherman,Gerald,0,Lockport,,,29,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,F21076,Katherman,,0,Lockport,,,,,,,,,10,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,P11131,Katherman,,0,Lockport,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,B02159,Kean,William,0,Olean,,,10,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,F22251,Kean,,0,Olean,,,,,,,,,,,,,,10,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,P11240,Kean,,0,Olean,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,B00553,Kempf,Frank,0,Wellsville,,,25,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,F20388,Kempf,,0,Wellsville,,,,,,,25,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,B00450,Kenna,James,0,Olean,,,14,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,F21370,Kenna,,0,Olean,,,,,,,,,12,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,B01007,Kern,Walter,0,Wellsville,,,16,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,F21241,Kern,,0,Wellsville,,,,,,,,,16,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,B00609,Kerns,Russell,0,Jamestown,,,40,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,F21544,Kerns,,0,Jamestown,,,,,,,,,,,,,39,,
