source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1911Spalding,1910,Blue Grass League,,B01234,Dodge,,0,Maysville,,,11,,
minoraverages/1911Spalding,1910,Blue Grass League,,F20051,Dodge,,0,Maysville,,,,,1b11
minoraverages/1911Spalding,1910,Blue Grass League,,B00125,Dresel,,0,Maysville,,,13,,
minoraverages/1911Spalding,1910,Blue Grass League,,F21241,Dresel,,0,Maysville,,,,,
minoraverages/1911Spalding,1910,Blue Grass League,,B00196,Eddington,,1,Paris,,,,,
minoraverages/1911Spalding,1910,Blue Grass League,,B00196,Eddington,,2,Winchester,,,,,
minoraverages/1911Spalding,1910,Blue Grass League,,B00196,Eddington,,T,,,,49,,
minoraverages/1911Spalding,1910,Blue Grass League,,F20886,Eddington,,1,Paris,,,,,p
minoraverages/1911Spalding,1910,Blue Grass League,,F20886,Eddington,,2,Winchester,,,,,p
minoraverages/1911Spalding,1910,Blue Grass League,,F20886,Eddington,,3,Lexington,,,,,p
minoraverages/1911Spalding,1910,Blue Grass League,,F20886,Eddington,,T,,,,,,p49
minoraverages/1911Spalding,1910,Blue Grass League,,P10056,Eddington,,1,Paris,,,,,
minoraverages/1911Spalding,1910,Blue Grass League,,P10056,Eddington,,2,Winchester,,,,,
minoraverages/1911Spalding,1910,Blue Grass League,,P10056,Eddington,,3,Lexington,,,,,
minoraverages/1911Spalding,1910,Blue Grass League,,P10056,Eddington,,T,,,,,21,
minoraverages/1911Spalding,1910,Blue Grass League,,B01029,Elgin,,1,Lexington,,,,,
minoraverages/1911Spalding,1910,Blue Grass League,,B01029,Elgin,,2,Frankfort,,,,,
minoraverages/1911Spalding,1910,Blue Grass League,,B01029,Elgin,,T,,,,46,,
minoraverages/1911Spalding,1910,Blue Grass League,,F21021,Elgin,,1,Lexington,,,,,c
minoraverages/1911Spalding,1910,Blue Grass League,,F21021,Elgin,,2,Frankfort,,,,,c
minoraverages/1911Spalding,1910,Blue Grass League,,F21021,Elgin,,3,Richmond,,,,,c
minoraverages/1911Spalding,1910,Blue Grass League,,F21021,Elgin,,T,,,,,,c46
minoraverages/1911Spalding,1910,Blue Grass League,,B00286,Ellis,,1,Winchester,,,,,
minoraverages/1911Spalding,1910,Blue Grass League,,B00286,Ellis,,2,Lexington,,,,,
minoraverages/1911Spalding,1910,Blue Grass League,,B00286,Ellis,,T,,,,111,,
minoraverages/1911Spalding,1910,Blue Grass League,,F20430,Ellis,,1,Winchester,,,,,of
minoraverages/1911Spalding,1910,Blue Grass League,,F20430,Ellis,,2,Maysville,,,,,of
minoraverages/1911Spalding,1910,Blue Grass League,,F20430,Ellis,,T,,,,,,of111
minoraverages/1911Spalding,1910,Blue Grass League,,B00646,Fieber,,0,Maysville,,,35,,
minoraverages/1911Spalding,1910,Blue Grass League,,F20620,Fieber,,0,Maysville,,,,,of35
minoraverages/1911Spalding,1910,Blue Grass League,,B00961,Flood,,0,Frankfort,,,16,,
minoraverages/1911Spalding,1910,Blue Grass League,,F20604,Flood,,0,Frankfort,,,,,of16
minoraverages/1911Spalding,1910,Blue Grass League,,B01197,Fowler,,0,Paris,,,11,,
minoraverages/1911Spalding,1910,Blue Grass League,,F20636,Fowler,,0,Paris,,,,,of11
