source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20636,DeCamp,,0,Maryville,,,,,of
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00286,Delair,,0,Falls City,,,22,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F21045,Delair,,0,Falls City,,,,,p
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,P10056,Delair,,0,Falls City,,,,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00264,Dietz,,0,Maryville,,,41,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F21084,Dietz,,0,Maryville,,,,,c
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00806,Duren,,0,Falls City,,,38,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F21013,Duren,,0,Falls City,,,,,p
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,P10137,Duren,,0,Falls City,,,,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00646,Dye,,1,Clarinda,,,,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00646,Dye,,2,Maryville,,,,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00646,Dye,,T,,,,37,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00442,Edlich,,0,Auburn,,,30,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20841,Edlich,,0,Auburn,,,,,p
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,P10070,Edlich,,0,Auburn,,,,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00182,Finch,,0,Falls City,,,25,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F21021,Finch,,0,Falls City,,,,,p
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,P10043,Finch,,0,Falls City,,,,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00879,Ford,,0,Maryville,,,34,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20956,Ford,,0,Maryville,,,,,p
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,P10121,Ford,,0,Maryville,,,,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00623,Free,,0,Auburn,,,55,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20375,Free,,0,Auburn,,,,,ss
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00381,Gardner,,0,Maryville,,,39,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20864,Gardner,,0,Maryville,,,,,p
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,P10231,Gardner,,0,Maryville,,,,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00771,Gill,,0,Auburn,,,21,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20886,Gill,,0,Auburn,,,,,p
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,P10253,Gill,,0,Auburn,,,,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00434,Greenslip,,0,Falls City,,,57,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20505,Greenslip,,0,Falls City,,,,,of
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F21068,Greenslip,,0,Falls City,,,,,c
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00101,Griffen,,1,Maryville,,,,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00101,Griffen,,2,Clarinda,,,,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00101,Griffen,,T,,,,88,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20560,Griffen,,1,Maryville,,,,,of
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20560,Griffen,,2,Clarinda,,,,,of
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20560,Griffen,,T,,,,,,of
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00232,Hagerty,,0,Shenandoah,,,48,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20211,Hagerty,,0,Shenandoah,,,,,2b
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20463,Hagerty,,0,Shenandoah,,,,,of
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00614,Heacock,,0,Falls City,,,12,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F21059,Heacock,,0,Falls City,,,,,p
