source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,mcneeley,F21488,McNeeley,,0,Decatur,,,,,c69
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,mercer,P10399,Mercer,,0,Springfield,,,,7,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,mertens,B01086,Mertens,,0,Quincy,,,12,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,mertens,F20673,Mertens,,0,Quincy,,,,,of12
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,meyers,F21182,Meyeres,,0,Quincy,,,,,p23
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,meyers,B00646,Meyers,,0,Quincy,,,24,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,meyers,P10192,Meyers,,0,Quincy,,,,19,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,middleton,B01064,Middleton,,0,Springfield,,,52,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,middleton,F21163,Middleton,,0,Springfield,,,,,p52
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,middleton,P10215,Middleton,,0,Springfield,,,,51,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,miller-qui,B00771,Miller,,0,Quincy,,,23,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,miller-dub,B01384,Miller,,0,Dubuque,,,13,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,miller-peo,F20222,Miller,,0,Peoria,,,,,2b48
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,miller-qui,F21229,Miller,,0,Quincy,,,,,p22
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,miller-qui,P10121,Miller,,0,Quincy,,,,22,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,miller-peo,P10455,Miller,,0,Peoria,,,,15,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,moore,B00811,Moore,,0,Peoria,,,38,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,moore,F20792,Moore,,0,Peoria,,,,,of71
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,moss,F20449,Moss,,0,Dubuque,,,,,ss17
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,neal,B01203,Neal,,0,Danville,,,35,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,neal,F21117,Neal,,0,Danville,,,,,p35
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,neal,P10168,Neal,,0,Davenport,,,,35,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,neer,B00502,Neer,,0,Peoria,,,124,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,neer,F20102,Neer,,0,Peoria,,,,,1b124
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,obrien,B00920,O'Brein,,0,Peoria,,,116,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,obrien,F21324,O'Brien,,0,Decatur,,,,,c116
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,oleary,B00566,O'Leary,,0,Davenport,,,42,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,oleary,F21293,O'Leary,,0,Davenport,,,,,c42
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,ohland,B00589,Ohland,,0,Davenport,,,31,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,ohland,F20832,Ohland,,0,Davenport,,,,,of31
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,ohlin,B00887,Ohlin,,0,Danville,,,133,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,ohlin,F20784,Ohlin,,0,Danville,,,,,of133
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,peters,B01197,Peters,,0,Davenport,,,67,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,peters,F21416,Peters,,0,Davenport,,,,,c67
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,pickett,F21013,Pickett,,0,Bloomington,,,,,p17
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,pickett,P10464,Pickett,,0,Bloomington,,,,20,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,prendegast,B00854,Prendegast,,0,Peoria,,,47,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,prendegast,F21021,Prendegast,,0,Peoria,,,,,p47
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,prendegast,P10304,Prendegast,,0,Peoria,,,,42,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,quiesser,B00898,Quiesser,,0,Springfield,,,105,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,quiesser,F21335,Quiesser,,0,Springfield,,,,,c105
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,reed,B00182,Reed,,0,Danville,,,108,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,reed,F20401,Reed,,0,Davenport,,,,,ss108
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,regan,B00614,Regan,,0,Peoria,,,48,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,regan,F20855,Regan,,0,Peoria,,,,,of48
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,renner,P10145,Renner,,0,Springfield,,,,6,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,richards,F20233,Richards,,0,Quincy,,,,,3b10
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,roberts,B01376,Roberts,,0,Springfield,,,11,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,roberts,F20893,Roberts,,0,Springfield,,,,,p11
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,roberts,P10432,Roberts,,0,Springfield,,,,11,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,royer,F21264,Royer,,0,Springfield,,,,,p12
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,royer,P10493,Royer,,0,Quincy,,,,13,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,scanlon,F20661,Scanlon,,0,Peoria,,,,,of28
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,schall,B00865,Schall,,0,Peoria,,,12,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,schall,F21278,Schall,,0,Peoria,,,,,c12
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,scherer,B00319,Scherer,,0,Decatur,,,135,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,scherer,F20737,Scherer,,0,Decatur,,,,,of135
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,schroeder,B00760,Schroeder,,0,Springfield,,,62,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,schroeder,F20560,Schroeder,,0,Springfield,,,,,of25
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,schroeder,P10361,Schroeder,,0,Springfield,,,,37,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,seaman,B01119,Seaman,,0,Dubuque,,,44,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,seaman,F20997,Seaman,,0,Dubuque,,,,,p44
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,seaman,P10357,Seaman,,0,Dubuque,,,,49,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,seibert,B00163,Seibert,,0,Dubuque,,,84,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,seibert,F21475,Seibert,,0,Dubuque,,,,,c72
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,selbach,P10542,Selbach,,0,Peoria,,,,8,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,selby,B01291,Selby,,0,Danville,,,26,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,selby,F20943,Selby,,0,Danville,,,,,p26
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,selby,P10228,Selby,,0,Danville,,,,26,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,sergeant,B00680,Sergeant,,0,Springfield,,,25,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,sergeant,F20463,Sergeant,,0,Springfield,,,,,of16
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,snyder,P10137,Snyder,,0,Quincy,,,,7,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,spicer,B01321,Spicer,,0,Davenport,,,18,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,spicer,F20425,Spicer,,0,Davenport,,,,,ss18
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,staley,B00210,Staley,,0,Danville,,,138,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,staley,F20038,Staley,,0,Danville,,,,,1b138
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,sullivan,B00912,Sullivan,,0,Peoria,,,46,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,sullivan,F20594,Sullivan,,0,Peoria,,,,,of43
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,suttles,B00475,Suttles,,0,Bloomington,,,14,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,suttles,F20759,Suttles,,0,Bloomington,,,,,of14
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,swanson,B00370,Swanson,,0,Dubuque,,,116,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,swanson,F20768,Swanson,,0,Dubuque,,,,,of116
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,syfert,B01269,Syfert,,0,Bloomington,,,24,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,syfert,F21196,Syfert,,0,Bloomington,,,,,p27
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,tretter,B01275,Tretter,,0,Quincy,,,43,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,tretter,F21125,Tretter,,0,Quincy,,,,,p43
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,tretter,P10019,Tretter,,0,Quincy,,,,37,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,turner,B00651,Turner,,0,Quincy,,,112,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,turner,F20298,Turner,,0,Quincy,,,,,3b112
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,ukanavidge,P10429,Ukanavidge,,0,Danville,,,,13,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,vaught,P10527,Vaught,,0,Springfield,,,,5,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,vinson,B00397,Vinson,,0,Bloomington,,,135,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,vinson,F20014,Vinson,,0,Bloomington,,,,,1b124
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,vinson,F21286,Vinson,,0,Bloomington,,,,,c11
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,vogel,B00286,Vogel,,0,Danville,,,118,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,vogel,F20144,Vogel,,0,Danville,,,,,2b118
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,vyscocil,B01288,Vyscocil,,0,Quincy,,,27,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,vyscocil,P10159,Vyscocil,,0,Quincy,,,,29,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,vyscocil,F21092,Vyscocli,,0,Quincy,,,,,p27
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,wakefield,B00059,Wakefield,,0,Springfield,,,129,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,wakefield,F20067,Wakefield,,0,Springfield,,,,,1b129
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,wallace,B00125,Wallace,,0,Danville,,,124,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,wallace,F20552,Wallace,,0,Danville,,,,,of124
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,walliser,B01032,Walliser,,0,Peoria,,,63,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,walliser,F20166,Walliser,,0,Peoria,,,,,2b63
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,walsh-dan,B00241,Walsh,,0,Danville,,,14,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,walsh-peo,B01007,Walsh,,0,Peoria,,,125,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,walsh-peo,F20303,Walsh,,0,Peoria,,,,,3b125
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,walsh-dan,F20956,Walsh,,0,Danville,,,,,p14
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,walsh-dan,P10516,Walsh,,0,Danville,,,,14,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,ward,B00293,Ward,,0,Quincy,,,123,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,ward,F20620,Ward,,0,Quincy,,,,,of116
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,waring,B00515,Waring,,0,Peoria,,,26,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,waring,F21308,Waring,,0,Peoria,,,,,c43
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,wheeler,B00488,Wheeler,,0,Springfield,,,60,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,wheeler,F20190,Wheeler,,0,Springfield,,,,,2b60
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,white,B00130,White,,0,Danville,,,136,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,white,F20279,White,,0,Danville,,,,,3b136
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,wideman,P10266,Wideman,,0,Peoria,,,,7,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,willis,B00747,Wiliis,,0,Quincy,,,54,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,willis,F21059,Willis,,0,Quincy,,,,,p47
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,willis,P10035,Willis,,0,Quincy,,,,32,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,witte,B01234,Witte,,0,Danville,,,45,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,witte,F21037,Witte,,0,Danville,,,,,p45
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,witte,P10113,Witte,,0,Danville,,,,45,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,wolfe-qui,B00101,Wolfe,,0,Quincy,,,33,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,wolfe-spr,B00553,Wolfe,,0,Springfield,,,36,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,wolfe-spr,F20458,Wolfe,,0,Springfield,,,,,of10
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,wolfe-qui,F21434,Wolfe,,0,Quincy,,,,,c33
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,wolfe-spr,F21469,Wolfe,,0,Springfield,,,,,c17
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,yelle,B01029,Yelle,,0,Peoria,,,108,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,yelle,F21427,Yelle,,0,Peoria,,,,,c108
