source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1914Reach,1913,Pacific Coast League,crabbe,P10244,Crabbe,,0,Los Angeles,,,,43,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,crisp,F21638,Crisp,,0,Oakland,,,,,,,,,,,,,22,,
minoraverages/1914Reach,1913,Pacific Coast League,davis,B00045,Davis,,0,Portland,,,34,,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,davis,F20342,Davis,,0,Portland,,,,,,,,34,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,decanniere,P10478,Decanniere,,0,San Francisco,,,,17,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,delhi,P10654,Delhi,,0,San Francisco,,,,3,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,derrick,B00403,Derrick,,0,Portland,,,150,,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,derrick,F20067,Derrick,,0,Portland,,,,,143,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,dillon,B00021,Dillon,,0,Los Angeles,,,22,,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,dillon,F20014,Dillon,,0,Los Angeles,,,,,22,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,doane,B00101,Doane,,0,Portland,,,169,,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,doane,F20792,Doane,,0,Portland,,,,,,,,,169,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,douglass,P10385,Douglass,,0,San Francisco,,,,23,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,downs,B00442,Downs,,0,San Francisco,,,107,,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,downs,F20211,Downs,,0,San Francisco,,,,,,94,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,driscoll,P10591,Driscoll,,0,Los Angeles,,,,6,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,edmondson,P10588,Edmondson,,0,Venice,,,,7,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,elliott,B00427,Elliott,,0,Venice,,,145,,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,elliott,F21553,Elliott,,0,Venice,,,,,,,,,,,,,145,,
minoraverages/1914Reach,1913,Pacific Coast League,ellis,B00362,Ellis,,0,Los Angeles,,,183,,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,ellis,F20832,Ellis,,0,Los Angeles,,,,,,,,,183,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,fanning,B01032,Fanning,,0,San Francisco,,,51,,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,fanning,F21174,Fanning,,0,San Francisco,,,,,,,,,,,,,,51,
minoraverages/1914Reach,1913,Pacific Coast League,fanning,P10024,Fanning,,0,San Francisco,,,,51,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,ferguson,B01227,Ferguson,,0,Venice,,,23,,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,ferguson,F21117,Ferguson,,0,Venice,,,,,,,,,,,,,,23,
minoraverages/1914Reach,1913,Pacific Coast League,ferguson,P10542,Ferguson,,0,Venice,,,,24,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,fisher,B00174,Fisher,,0,Portland,,,139,,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,fisher,F21488,Fisher,,0,Portland,,,,,,,,,,,,,137,,
minoraverages/1914Reach,1913,Pacific Coast League,fitzgerald,B01086,Fitzgerald,,0,Portland,,,35,,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,fitzgerald,F20648,Fitzgerald,,0,Portland,,,,,,,,,36,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,gardner,B00210,Gardner,,0,Oakland,,,134,,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,gardner,F20115,Gardner,,0,Oakland,,,,,91,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,gardner,F20810,Gardner,,0,Oakland,,,,,,,,,43,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,gill,B01124,Gill,,0,Los Angeles,,,20,,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,gill,F20023,Gill,,0,Los Angeles,,,,,20,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,goodwin,B00356,Goodwin,,0,Los Angeles,,,104,,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,goodwin,F20303,Goodwin,,0,Los Angeles,,,,,,30,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,goodwin,F20458,Goodwin,,0,Los Angeles,,,,,,,,39,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,goodwin,F20560,Goodwin,,0,Los Angeles,,,,,,,35,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,gregory,B00957,Gregory,,0,Los Angeles,,,37,,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,gregory,F21403,Gregory,,1,Los Angeles,,,,,,,,,,,,,,yes,
minoraverages/1914Reach,1913,Pacific Coast League,gregory,F21403,Gregory,,2,Oakland,,,,,,,,,,,,,,yes,
minoraverages/1914Reach,1913,Pacific Coast League,gregory,F21403,Gregory,,T,,,,,,,,,,,,,,,37,
minoraverages/1914Reach,1913,Pacific Coast League,gregory,P10527,Gregory,,1,Oakland,,,,,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,gregory,P10527,Gregory,,2,Los Angeles,,,,,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,gregory,P10527,Gregory,,T,,,,,37,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,griffin,B01203,Griffin,,0,Venice,,,21,,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,griffin,F20997,Griffin,,0,Venice,,,,,,,,,,,,,,21,
minoraverages/1914Reach,1913,Pacific Coast League,griffin,P10277,Griffin,,0,Venice,,,,20,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,guest,B00833,Guest,,0,Oakland,,,109,,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,guest,F20189,Guest,,0,Oakland,,,,,,26,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,guest,F20463,Guest,,0,Oakland,,,,,,,,24,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,guest,F20482,Guest,,0,Oakland,,,,,,,55,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,hafey,P10665,Hafey,,0,Portland,,,,3,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,hagerman,B01359,Hagerman,,0,Portland,,,44,,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,hagerman,F21381,Hagerman,,0,Portland,,,,,,,,,,,,,,44,
minoraverages/1914Reach,1913,Pacific Coast League,hagerman,P10070,Hagerman,,0,Portland,,,,44,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,hallinan,B00475,Hallinan,,0,Sacramento,,,199,,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,hallinan,F20449,Hallinan,,0,Sacramento,,,,,,,,28,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,hallinan,F20539,Hallinan,,0,Sacramento,,,,,,,170,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,harkness,B01275,Harkness,,0,Venice,,,45,,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,harkness,F21059,Harkness,,0,Venice,,,,,,,,,,,,,,45,
minoraverages/1914Reach,1913,Pacific Coast League,harkness,P10137,Harkness,,0,Venice,,,,44,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,henley,B00887,Henley,,0,San Francisco,,,40,,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,henley,F21356,Henley,,0,San Francisco,,,,,,,,,,,,,,40,
minoraverages/1914Reach,1913,Pacific Coast League,henley,P10228,Henley,,0,San Francisco,,,,40,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,hetling,B00488,Hetling,,0,Oakland,,,165,,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,hetling,F20594,Hetling,,0,Oakland,,,,,,,165,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,higginbotham,B00149,Higginbotham,,0,Portland,,,54,,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,higginbotham,F21232,Higginbotham,,0,Portland,,,,,,,,,,,,,,53,
minoraverages/1914Reach,1913,Pacific Coast League,higginbotham,P10100,Higginbotham,,0,Portland,,,,46,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,hitt,B01055,Hitt,,0,Venice,,,56,,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,hitt,F21130,Hitt,,0,Venice,,,,,,,,,,,,,,56,
minoraverages/1914Reach,1913,Pacific Coast League,hitt,P10121,Hitt,,0,Venice,,,,53,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,hogan-sf,B00577,Hogan,,0,San Francisco,,,140,,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,hogan-ven,B00936,Hogan,,0,Venice,,,16,,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,hogan-sf,F20153,Hogan,,0,San Francisco,,,,,32,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,hogan-sf,F20700,Hogan,,0,San Francisco,,,,,,,,,104,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,hogan-ven,F21566,Hogan,,0,Venice,,,,,,,,,,,,,16,,
minoraverages/1914Reach,1913,Pacific Coast League,hosp,B00566,Hosp,,0,Venice,,,130,,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,hosp,F20316,Hosp,,0,Venice,,,,,,20,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,hosp,F20375,Hosp,,0,Venice,,,,,,,,110,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,howard-sf,B00416,Howard,,0,San Francisco,,,70,,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,howard-la,B00469,Howard,,0,Los Angeles,,,204,,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,howard-la,F20038,Howard,,0,Los Angeles,,,,,74,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,howard-sf,F20102,Howard,,0,San Francisco,,,,,50,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,howard-la,F20254,Howard,,0,Los Angeles,,,,,,16,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,howard-la,F20518,Howard,,0,Los Angeles,,,,,,,14,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,howard-la,F20919,Howard,,0,Los Angeles,,,,,,,,,92,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,hughes,P10486,Hughes,,0,San Francisco,,,,12,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,jackson,P10534,Jackson,,0,Los Angeles,,,,13,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,james,B00806,James,,0,Portland,,,44,,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,james,F21163,James,,0,Portland,,,,,,,,,,,,,,44,
minoraverages/1914Reach,1913,Pacific Coast League,james,P10097,James,,0,Portland,,,,44,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,johnson,B00450,Johnson,,0,Los Angeles,,,177,,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,johnson,F20388,Johnson,,0,Los Angeles,,,,,,,,177,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,johnston,B00092,Johnston,,0,San Francisco,,,201,,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,johnston,F20841,Johnston,,0,San Francisco,,,,,,,,,198,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,jost,P10679,Jost,,0,Oakland,,,,9,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,kane,B00319,Kane,,0,Venice,,,179,,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,kane,F20721,Kane,,0,Venice,,,,,,,,,179,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,kaylor,B00241,Kaylor,,0,Oakland,,,91,,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,kaylor,F20893,Kaylor,,0,Oakland,,,,,,,,,91,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,kenworthy,B00163,Kenworthy,,0,Sacramento,,,177,,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,kenworthy,F20287,Kenworthy,,0,Sacramento,,,,,,173,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,kenworthy,P10575,Kenworthy,,0,Sacramento,,,,1,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,killilay,B01269,Killilay,,0,Oakland,,,47,,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,killilay,F21045,Killilay,,0,Oakland,,,,,,,,,,,,,,47,
minoraverages/1914Reach,1913,Pacific Coast League,killilay,P10464,Killilay,,0,Oakland,,,,46,,,,,,,,,,,
