source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1950TSN,1949,Coastal Plain League,block,B01384,Block,Irving,0,Roanoke Rapids,,,19,,
minoraverages/1950TSN,1949,Coastal Plain League,block,F20369,Block,,0,Roanoke Rapids,,,,,2b17
minoraverages/1950TSN,1949,Coastal Plain League,boehmer,B01453,Boehmer,Joseph,0,Kinston,,,58,,
minoraverages/1950TSN,1949,Coastal Plain League,boehmer,F21623,Boehmer,,0,Kinston,,,,,c44
minoraverages/1950TSN,1949,Coastal Plain League,bolick,B00130,Bolick,Milton,0,Roanoke Rapids,,,135,,
minoraverages/1950TSN,1949,Coastal Plain League,bolick,F20254,Bolick,,0,Roanoke Rapids,,,,,2b106
minoraverages/1950TSN,1949,Coastal Plain League,bolick,F20425,Bolick,,0,Roanoke Rapids,,,,,3b29
minoraverages/1950TSN,1949,Coastal Plain League,bond,B01466,Bond,Jack,0,Roanoke Rapids,,,68,,
minoraverages/1950TSN,1949,Coastal Plain League,bond,F21241,Bond,,0,Roanoke Rapids,,,,,of60
minoraverages/1950TSN,1949,Coastal Plain League,broughman,B02056,Broughman,Robert,0,Tarboro,,,35,,
minoraverages/1950TSN,1949,Coastal Plain League,broughman,F22341,Broughman,,0,Tarboro,,,,,p34
minoraverages/1950TSN,1949,Coastal Plain League,broughman,P10464,Broughman,,0,Tarboro,,,,34,
minoraverages/1950TSN,1949,Coastal Plain League,brown,B01779,Brown,Alton L.,0,Roanoke Rapids,,,39,,
minoraverages/1950TSN,1949,Coastal Plain League,brown,F21912,Brown,,0,Roanoke Rapids,,,,,p38
minoraverages/1950TSN,1949,Coastal Plain League,brown,P10336,Brown,,0,Roanoke Rapids,,,,38,
minoraverages/1950TSN,1949,Coastal Plain League,browning,B00705,Browning,Joseph,0,Rocky Mount,,,62,,
minoraverages/1950TSN,1949,Coastal Plain League,browning,F20661,Browning,,0,Rocky Mount,,,,,ss61
minoraverages/1950TSN,1949,Coastal Plain League,bubeck,B01368,Bubeck,Robert,0,Tarboro,,,74,,
minoraverages/1950TSN,1949,Coastal Plain League,bubeck,F21207,Bubeck,,0,Tarboro,,,,,of73
minoraverages/1950TSN,1949,Coastal Plain League,burns,B00117,Burns,James E.,0,New Bern,,,73,,
minoraverages/1950TSN,1949,Coastal Plain League,burns,F20970,Burns,,0,New Bern,,,,,of73
minoraverages/1950TSN,1949,Coastal Plain League,busa,B00149,Busa,Albert,0,Tarboro,,,24,,
minoraverages/1950TSN,1949,Coastal Plain League,busa,F22238,Busa,,0,Tarboro,,,,,p17
minoraverages/1950TSN,1949,Coastal Plain League,busa,P10410,Busa,,0,Tarboro,,,,17,
minoraverages/1950TSN,1949,Coastal Plain League,carr,B01135,Carr,William,0,Tarboro,,,64,,
minoraverages/1950TSN,1949,Coastal Plain League,carr,F20612,Carr,,0,Tarboro,,,,,ss51
minoraverages/1950TSN,1949,Coastal Plain League,carr,F21475,Carr,,0,Tarboro,,,,,of11
minoraverages/1950TSN,1949,Coastal Plain League,carraway,B01143,Carraway,Keith,1,Greenville,,,5,,
minoraverages/1950TSN,1949,Coastal Plain League,carraway,B01143,Carraway,Keith,2,Rocky Mount,,,7,,
minoraverages/1950TSN,1949,Coastal Plain League,carraway,B01143,Carraway,Keith,T,,,,12,,
minoraverages/1950TSN,1949,Coastal Plain League,carraway,F20864,Carraway,,1,Greenville,,,,,of
minoraverages/1950TSN,1949,Coastal Plain League,carraway,F20864,Carraway,,2,Rocky Mount,,,,,of
minoraverages/1950TSN,1949,Coastal Plain League,carraway,F20864,Carraway,,T,,,,,,of11
minoraverages/1950TSN,1949,Coastal Plain League,carter,B00752,Carter,Emil,0,Greenville,,,20,,
minoraverages/1950TSN,1949,Coastal Plain League,carter,F20391,Carter,,0,Greenville,,,,,2b18
minoraverages/1950TSN,1949,Coastal Plain League,chapin,B01197,Chapin,Oscar,0,Kinston,,,12,,
minoraverages/1950TSN,1949,Coastal Plain League,chapin,F21833,Chapin,,0,Kinston,,,,,p11
minoraverages/1950TSN,1949,Coastal Plain League,chapin,P10137,Chapin,,0,Kinston,,,,11,
minoraverages/1950TSN,1949,Coastal Plain League,cheek,B00912,Cheek,Emmett,0,Wilson,,,71,,
minoraverages/1950TSN,1949,Coastal Plain League,cheek,F21125,Cheek,,0,Wilson,,,,,of52
minoraverages/1950TSN,1949,Coastal Plain League,cheek,F21544,Cheek,,0,Wilson,,,,,c18
minoraverages/1950TSN,1949,Coastal Plain League,chute,B00957,Chute,William,0,Greenville,,,16,,
minoraverages/1950TSN,1949,Coastal Plain League,chute,F21469,Chute,,0,Greenville,,,,,of16
minoraverages/1950TSN,1949,Coastal Plain League,clark,B01203,Clark,Norman,0,Greenville,,,24,,
minoraverages/1950TSN,1949,Coastal Plain League,clark,F22103,Clark,,0,Greenville,,,,,p13
minoraverages/1950TSN,1949,Coastal Plain League,clark,P10441,Clark,,0,Greenville,,,,13,
minoraverages/1950TSN,1949,Coastal Plain League,clebuck,B01538,Clebuck,Edward,0,Tarboro,,,12,,
minoraverages/1950TSN,1949,Coastal Plain League,clebuck,F20878,Clebuck,,0,Tarboro,,,,,of12
minoraverages/1950TSN,1949,Coastal Plain League,cohen,B00324,Cohen,Robert,0,Greenville,,,60,,
minoraverages/1950TSN,1949,Coastal Plain League,cohen,F20014,Cohen,,0,Greenville,,,,,1b22
minoraverages/1950TSN,1949,Coastal Plain League,cohen,F21308,Cohen,,0,Greenville,,,,,of36
minoraverages/1950TSN,1949,Coastal Plain League,collins,B01032,Collins,Steve,0,Kinston,,,118,,
minoraverages/1950TSN,1949,Coastal Plain League,collins,F20316,Collins,,0,Kinston,,,,,2b48
minoraverages/1950TSN,1949,Coastal Plain League,collins,F20673,Collins,,0,Kinston,,,,,ss69
minoraverages/1950TSN,1949,Coastal Plain League,collins,M90039,Collins,Steven,,Kinston,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,cooper,B00783,Cooper,George,1,Wilson,,,5,,
minoraverages/1950TSN,1949,Coastal Plain League,cooper,B00783,Cooper,George,2,Goldsboro,,,8,,
minoraverages/1950TSN,1949,Coastal Plain League,cooper,B00783,Cooper,George,T,,,,13,,
minoraverages/1950TSN,1949,Coastal Plain League,cooper,F21638,Cooper,,1,Wilson,,,,,c
minoraverages/1950TSN,1949,Coastal Plain League,cooper,F21638,Cooper,,2,Goldsboro,,,,,c
minoraverages/1950TSN,1949,Coastal Plain League,cooper,F21638,Cooper,,T,,,,,,c12
minoraverages/1950TSN,1949,Coastal Plain League,curtis,B01848,Curtis,James,1,New Bern,,,14,,
minoraverages/1950TSN,1949,Coastal Plain League,curtis,B01848,Curtis,James,2,Goldsboro,,,20,,
minoraverages/1950TSN,1949,Coastal Plain League,curtis,B01848,Curtis,James,T,,,,34,,
minoraverages/1950TSN,1949,Coastal Plain League,curtis,F22116,Curtis,,1,New Bern,,,,,p
minoraverages/1950TSN,1949,Coastal Plain League,curtis,F22116,Curtis,,2,Goldsboro,,,,,p
minoraverages/1950TSN,1949,Coastal Plain League,curtis,F22116,Curtis,,T,,,,,,p28
minoraverages/1950TSN,1949,Coastal Plain League,curtis,P10407,Curtis,,1,New Bern,,,,13,
minoraverages/1950TSN,1949,Coastal Plain League,curtis,P10407,Curtis,,2,Goldsboro,,,,15,
minoraverages/1950TSN,1949,Coastal Plain League,curtis,P10407,Curtis,,T,,,,,28,
minoraverages/1950TSN,1949,Coastal Plain League,daniel,B00021,Daniel,Handley,0,New Bern,,,68,,
minoraverages/1950TSN,1949,Coastal Plain League,daniel,F20038,Daniel,,0,New Bern,,,,,1b68
minoraverages/1950TSN,1949,Coastal Plain League,davis-wil,B00961,Davis,Thomas,0,Wilson,,,63,,
minoraverages/1950TSN,1949,Coastal Plain League,davis-tar,B01119,Davis,Harvey,0,Tarboro,,,81,,
minoraverages/1950TSN,1949,Coastal Plain League,davis-wil,F20102,Davis,,0,Wilson,,,,,1b12
minoraverages/1950TSN,1949,Coastal Plain League,davis-tar,F21286,Davis,,0,Tarboro,,,,,of79
minoraverages/1950TSN,1949,Coastal Plain League,davis-wil,F21434,Davis,,0,Wilson,,,,,of47
minoraverages/1950TSN,1949,Coastal Plain League,defrancesco,B00397,DeFrancesco,Angelo,0,Rocky Mount,,,12,,
minoraverages/1950TSN,1949,Coastal Plain League,defrancesco,F21760,DeFrancesco,,0,Rocky Mount,,,,,c12
minoraverages/1950TSN,1949,Coastal Plain League,deroma,B01663,DeRoma,Leonard,0,Roanoke Rapids,,,22,,
minoraverages/1950TSN,1949,Coastal Plain League,deroma,F20131,DeRoma,,0,Roanoke Rapids,,,,,1b20
minoraverages/1950TSN,1949,Coastal Plain League,deaton,B00264,Deaton,Judson,1,Kinston,,,30,,
