source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1950TSN,1949,Cotton States League,black,F20997,Black,,0,Greenville,,,,,of87
minoraverages/1950TSN,1949,Cotton States League,blake,B01313,Blake,Dean,0,Helena,,,17,,
minoraverages/1950TSN,1949,Cotton States League,blake,F20552,Blake,,0,Helena,,,,,ss16
minoraverages/1950TSN,1949,Cotton States League,blumenthal,B00488,Blumenthal,Bruce,0,Clarksdale,,,27,,
minoraverages/1950TSN,1949,Cotton States League,blumenthal,F21370,Blumenthal,,0,Clarksdale,,,,,c26
minoraverages/1950TSN,1949,Cotton States League,bridges,B01041,Bridges,Olen W. (Jack),0,Natchez,,,24,,
minoraverages/1950TSN,1949,Cotton States League,bridges,F20583,Bridges,,0,Natchez,,,,,ss10
minoraverages/1950TSN,1949,Cotton States League,bridges,F22307,Bridges,,0,Natchez,,,,,
minoraverages/1950TSN,1949,Cotton States League,broussard,B00286,Broussard,Lester,0,El Dorado,,,11,,
minoraverages/1950TSN,1949,Cotton States League,broussard,P10464,Broussard,,0,El Dorado,,,,7,
minoraverages/1950TSN,1949,Cotton States League,buck,B00667,Buck,Thomas,0,Greenville,,,14,,
minoraverages/1950TSN,1949,Cotton States League,buck,F20784,Buck,,0,Greenville,,,,,3b13
minoraverages/1950TSN,1949,Cotton States League,buerger,B00196,Buerger,Walter,1,Clarksdale,,,,,
minoraverages/1950TSN,1949,Cotton States League,buerger,B00196,Buerger,Walter,2,Helena,,,,,
minoraverages/1950TSN,1949,Cotton States League,buerger,B00196,Buerger,Walter,T,,,,140,,
minoraverages/1950TSN,1949,Cotton States League,buerger,F20943,Buerger,,1,Clarksdale,,,,,of.
minoraverages/1950TSN,1949,Cotton States League,buerger,F20943,Buerger,,2,Helena,,,,,of.
minoraverages/1950TSN,1949,Cotton States League,buerger,F20943,Buerger,,T,,,,,,of139
minoraverages/1950TSN,1949,Cotton States League,burns,B01523,Burns,James,0,Clarksdale,,,29,,
minoraverages/1950TSN,1949,Cotton States League,burns,F21771,Burns,,0,Clarksdale,,,,,p23
minoraverages/1950TSN,1949,Cotton States League,burns,P10056,Burns,,0,Clarksdale,,,,23,
minoraverages/1950TSN,1949,Cotton States League,caccavo,B01010,Caccavo,Daniel,0,Hot Springs,,,38,,
minoraverages/1950TSN,1949,Cotton States League,caccavo,F21973,Caccavo,,0,Hot Springs,,,,,p32
minoraverages/1950TSN,1949,Cotton States League,caccavo,P10176,Caccavo,,0,Hot Springs,,,,32,
minoraverages/1950TSN,1949,Cotton States League,cantrell,B00084,Cantrell,Ben,0,Pine Bluff,,,136,,
minoraverages/1950TSN,1949,Cotton States League,cantrell,F21125,Cantrell,,0,Pine Bluff,,,,,of132
minoraverages/1950TSN,1949,Cotton States League,chandler,B00403,Chandler,Jack,0,Natchez,,,126,,
minoraverages/1950TSN,1949,Cotton States League,chandler,F21149,Chandler,,0,Natchez,,,,,of120
minoraverages/1950TSN,1949,Cotton States League,chiola,B00590,Chiola,Dominic,1,Helena,,,,,
minoraverages/1950TSN,1949,Cotton States League,chiola,B00590,Chiola,Dominic,2,El Dorado,,,,,
minoraverages/1950TSN,1949,Cotton States League,chiola,B00590,Chiola,Dominic,T,,,,136,,
minoraverages/1950TSN,1949,Cotton States League,chiola,F20240,Chiola,,1,Helena,,,,,2b.
minoraverages/1950TSN,1949,Cotton States League,chiola,F20240,Chiola,,2,El Dorado,,,,,2b.
minoraverages/1950TSN,1949,Cotton States League,chiola,F20240,Chiola,,T,,,,,,2b136
minoraverages/1950TSN,1949,Cotton States League,chozen,B00362,Chozen,Harry,0,Pine Bluff,,,114,,
minoraverages/1950TSN,1949,Cotton States League,chozen,F21362,Chozen,,0,Pine Bluff,,,,,c102
minoraverages/1950TSN,1949,Cotton States League,chozen,M90047,Chozen,Harry,,Pine Bluff,,,,,
minoraverages/1950TSN,1949,Cotton States League,christy,B00324,Christy,Peter,0,Pine Bluff,,,121,,
minoraverages/1950TSN,1949,Cotton States League,christy,F20072,Christy,,0,Pine Bluff,,,,,1b121
minoraverages/1950TSN,1949,Cotton States League,cichon,B00904,Cichon,Frank,0,Greenville,,,50,,
minoraverages/1950TSN,1949,Cotton States League,cichon,F21264,Cichon,,0,Greenville,,,,,of50
minoraverages/1950TSN,1949,Cotton States League,clarke,B01402,Clarke,Douglas,0,El Dorado,,,62,,
minoraverages/1950TSN,1949,Cotton States League,clarke,F21255,Clarke,,0,El Dorado,,,,,of61
minoraverages/1950TSN,1949,Cotton States League,close,B00343,Close,William,0,Hot Springs,,,124,,
minoraverages/1950TSN,1949,Cotton States League,close,F20449,Close,,0,Hot Springs,,,,,ss122
minoraverages/1950TSN,1949,Cotton States League,colasinski,B00822,Colasinski,Joseph,0,Greenwood,,,93,,
minoraverages/1950TSN,1949,Cotton States League,colasinski,F21528,Colasinski,,0,Greenwood,,,,,c69
minoraverages/1950TSN,1949,Cotton States League,colasinski,F22267,Colasinski,,0,Greenwood,,,,,
minoraverages/1950TSN,1949,Cotton States League,collins,B00718,Collins,Robert,0,Natchez,,,117,,
minoraverages/1950TSN,1949,Cotton States League,collins,F20792,Collins,,0,Natchez,,,,,3b51
minoraverages/1950TSN,1949,Cotton States League,collins,F21207,Collins,,0,Natchez,,,,,of55
minoraverages/1950TSN,1949,Cotton States League,conner,B00502,Conner,William,0,Clarksdale,,,10,,
minoraverages/1950TSN,1949,Cotton States League,conner,F21117,Conner,,0,Clarksdale,,,,,of10
minoraverages/1950TSN,1949,Cotton States League,coss,B00037,Coss,Roy,0,El Dorado,,,72,,
minoraverages/1950TSN,1949,Cotton States League,coss,F21076,Coss,,0,El Dorado,,,,,of72
minoraverages/1950TSN,1949,Cotton States League,cracchiolo,B01444,Cracchiolo,Frank,0,Natchez,,,14,,
minoraverages/1950TSN,1949,Cotton States League,cracchiolo,F20023,Cracchiolo,,0,Natchez,,,,,1b13
minoraverages/1950TSN,1949,Cotton States League,creekmore,B01181,Creekmore,Eugene,0,Hot Springs,,,34,,
minoraverages/1950TSN,1949,Cotton States League,creekmore,F21163,Creekmore,,0,Hot Springs,,,,,of34
minoraverages/1950TSN,1949,Cotton States League,custer,B01007,Custer,Jack,0,Natchez,,,106,,
minoraverages/1950TSN,1949,Cotton States League,custer,F20080,Custer,,0,Natchez,,,,,1b106
minoraverages/1950TSN,1949,Cotton States League,dahlberg,B00397,Dahlberg,Clinton,0,Clarksdale,,,48,,
minoraverages/1950TSN,1949,Cotton States League,dahlberg,F21278,Dahlberg,,0,Clarksdale,,,,,of42
minoraverages/1950TSN,1949,Cotton States League,dahlberg,M90107,Dahlberg,Clint,,Clarksdale,19490709,,,,
minoraverages/1950TSN,1949,Cotton States League,danna,B01032,Danna,Jesse,0,Helena,,,47,,
minoraverages/1950TSN,1949,Cotton States League,danna,F20190,Danna,,0,Helena,,,,,1b15
minoraverages/1950TSN,1949,Cotton States League,danna,F21293,Danna,,0,Helena,,,,,of11
minoraverages/1950TSN,1949,Cotton States League,danna,F21811,Danna,,0,Helena,,,,,p13
minoraverages/1950TSN,1949,Cotton States League,danna,P10441,Danna,,0,Helena,,,,13,
minoraverages/1950TSN,1949,Cotton States League,daugherty,B01601,Daugherty,Ralph,0,El Dorado,,,11,,
minoraverages/1950TSN,1949,Cotton States League,daugherty,F22099,Daugherty,,0,El Dorado,,,,,p11
minoraverages/1950TSN,1949,Cotton States League,daugherty,P10145,Daugherty,,0,El Dorado,,,,11,
minoraverages/1950TSN,1949,Cotton States League,davis-gre,B00158,Davis,Wendall,0,Greenville,,,51,,
minoraverages/1950TSN,1949,Cotton States League,davis-cla,B00475,Davis,Ernest,0,Clarksdale,,,137,,
minoraverages/1950TSN,1949,Cotton States League,davis-gre,F20102,Davis,,0,Greenville,,,,,1b36
minoraverages/1950TSN,1949,Cotton States League,davis-cla,F21000,Davis,,0,Clarksdale,,,,,of94
minoraverages/1950TSN,1949,Cotton States League,davis-cla,F21434,Davis,,0,Clarksdale,,,,,c44
minoraverages/1950TSN,1949,Cotton States League,davis-gre,F21865,Davis,,0,Greenville,,,,,p14
minoraverages/1950TSN,1949,Cotton States League,davis-cla,M90083,Davis,Ernest,,Clarksdale,,,,,
minoraverages/1950TSN,1949,Cotton States League,davis-cla,M90110,Davis,Ernest,,Clarksdale,19490823,,,,
minoraverages/1950TSN,1949,Cotton States League,davis-gre,P10121,Davis,,0,Greenville,,,,14,
minoraverages/1950TSN,1949,Cotton States League,deluca,B00609,De Kucia,Nicholas,0,Greenville,,,84,,
minoraverages/1950TSN,1949,Cotton States League,deluca,F20254,De Luca,,0,Greenville,,,,,2b27
minoraverages/1950TSN,1949,Cotton States League,deluca,F20604,De Luca,,0,Greenville,,,,,3b58
minoraverages/1950TSN,1949,Cotton States League,demyan,B01431,Demyan,Frank,0,Natchez,,,16,,
minoraverages/1950TSN,1949,Cotton States League,demyan,F22150,Demyan,,0,Natchez,,,,,p16
minoraverages/1950TSN,1949,Cotton States League,demyan,P10410,Demyan,,0,Natchez,,,,16,
minoraverages/1950TSN,1949,Cotton States League,deters,B01250,Deters,Paul,0,Greenville,,,25,,
minoraverages/1950TSN,1949,Cotton States League,deters,F21210,Deters,,0,Greenville,,,,,of25
minoraverages/1950TSN,1949,Cotton States League,dlugokecki,B00163,Dlugokecki,Henry,0,Greenville,,,82,,
minoraverages/1950TSN,1949,Cotton States League,dlugokecki,F20810,Dlugokecki,,0,Greenville,,,,,of40
minoraverages/1950TSN,1949,Cotton States League,dlugokecki,F21948,Dlugokecki,,0,Greenville,,,,,p31
minoraverages/1950TSN,1949,Cotton States League,dlugokecki,P10070,Dlugokecki,,0,Greenville,,,,31,
minoraverages/1950TSN,1949,Cotton States League,dorsey,B00021,Dorsey,William,0,El Dorado,,,10,,
minoraverages/1950TSN,1949,Cotton States League,dorsey,F22238,Dorsey,,0,El Dorado,,,,,
minoraverages/1950TSN,1949,Cotton States League,english,B01291,English,Leon,0,Pine Bluff,,,61,,
minoraverages/1950TSN,1949,Cotton States League,english,F20699,English,,0,Pine Bluff,,,,,3b12
minoraverages/1950TSN,1949,Cotton States League,english,F20864,English,,0,Pine Bluff,,,,,of15
minoraverages/1950TSN,1949,Cotton States League,fallappino,F21286,Falappino,,0,Greenwood,,,,,of42
minoraverages/1950TSN,1949,Cotton States League,fallappino,B00726,Fallappino,Guido,0,Greenwood,,,42,,
minoraverages/1950TSN,1949,Cotton States League,fallon,B00319,Fallon,William,0,Greenville,,,121,,
minoraverages/1950TSN,1949,Cotton States League,fallon,F20265,Fallon,,0,Greenville,,,,,2b84
minoraverages/1950TSN,1949,Cotton States League,fallon,F20737,Fallon,,0,Greenville,,,,,3b38
minoraverages/1950TSN,1949,Cotton States League,fischer,B00335,Fischer,William,0,Hot Springs,,,43,,
minoraverages/1950TSN,1949,Cotton States League,fischer,F21566,Fischer,,0,Hot Springs,,,,,p34
minoraverages/1950TSN,1949,Cotton States League,fischer,P10312,Fischer,,0,Hot Springs,,,,34,
minoraverages/1950TSN,1949,Cotton States League,fox-nat,B01722,Fox,Lawrence,0,Natchez,,,32,,
minoraverages/1950TSN,1949,Cotton States League,fox-nat,F22175,Fox,,0,Natchez,,,,,p30
minoraverages/1950TSN,1949,Cotton States League,fox-hs,M90060,Fox,Ervin (Pete),,Hot Springs,,,,,
minoraverages/1950TSN,1949,Cotton States League,fox-nat,P10527,Fox,,0,Natchez,,,,30,
minoraverages/1950TSN,1949,Cotton States League,gabos,B01490,Gabos,John,0,Hot Springs,,,14,,
minoraverages/1950TSN,1949,Cotton States League,gabos,F21021,Gabos,,0,Hot Springs,,,,,of13
minoraverages/1950TSN,1949,Cotton States League,gabrych,B01477,Gabrych,Raymond,0,Greenville,,,28,,
minoraverages/1950TSN,1949,Cotton States League,gabrych,F20594,Gabrych,,0,Greenville,,,,,3b11
minoraverages/1950TSN,1949,Cotton States League,gabrych,F22280,Gabrych,,0,Greenville,,,,,
minoraverages/1950TSN,1949,Cotton States League,giaratano,B00680,Giaratano,Joseph,0,Pine Bluff,,,138,,
minoraverages/1950TSN,1949,Cotton States League,giaratano,F20369,Giaratano,,0,Pine Bluff,,,,,2b138
minoraverages/1950TSN,1949,Cotton States League,gilbert,B00210,Gilbert,James,0,Natchez,,,126,,
minoraverages/1950TSN,1949,Cotton States League,gilbert,F20962,Gilbert,,0,Natchez,,,,,of126
minoraverages/1950TSN,1949,Cotton States League,gillespie,B01820,Gillespie,Frank,0,Clarksdale,,,23,,
minoraverages/1950TSN,1949,Cotton States League,gillespie,F21614,Gillespie,,0,Clarksdale,,,,,p16
minoraverages/1950TSN,1949,Cotton States League,gillespie,P10062,Gillespie,,0,Clarksdale,,,,16,
minoraverages/1950TSN,1949,Cotton States League,golembiewski,B01918,Golembiewski,Edward,1,Helena,,,,,
minoraverages/1950TSN,1949,Cotton States League,golembiewski,B01918,Golembiewski,Edward,2,Clarksdale,,,,,
minoraverages/1950TSN,1949,Cotton States League,golembiewski,B01918,Golembiewski,Edward,T,,,,10,,
minoraverages/1950TSN,1949,Cotton States League,goss,B01197,Goss,Copeland,0,El Dorado,,,58,,
minoraverages/1950TSN,1949,Cotton States League,goss,F21904,Goss,,0,El Dorado,,,,,p32
minoraverages/1950TSN,1949,Cotton States League,goss,F22246,Goss,,0,El Dorado,,,,,
minoraverages/1950TSN,1949,Cotton States League,goss,P10304,Goss,,0,El Dorado,,,,32,
minoraverages/1950TSN,1949,Cotton States League,graham,B01551,Graham,Thomas,0,Pine Bluff,,,42,,
minoraverages/1950TSN,1949,Cotton States League,graham,F21833,Graham,,0,Pine Bluff,,,,,p34
minoraverages/1950TSN,1949,Cotton States League,graham,P10043,Graham,,0,Pine Bluff,,,,34,
minoraverages/1950TSN,1949,Cotton States League,grammas,B00045,Grammas,C. Peter,0,Hot Springs,,,60,,
minoraverages/1950TSN,1949,Cotton States League,grammas,F20458,Grammas,,0,Hot Springs,,,,,ss23
minoraverages/1950TSN,1949,Cotton States League,grammas,F20956,Grammas,,0,Hot Springs,,,,,of34
minoraverages/1950TSN,1949,Cotton States League,grant,B01861,Grant,Roy,0,Hot Springs,,,23,,
minoraverages/1950TSN,1949,Cotton States League,grant,F22169,Grant,,0,Hot Springs,,,,,p23
minoraverages/1950TSN,1949,Cotton States League,grant,P10429,Grant,,0,Hot Springs,,,,23,
minoraverages/1950TSN,1949,Cotton States League,griffey,B01124,Griffey,James,0,Natchez,,,49,,
minoraverages/1950TSN,1949,Cotton States League,griffey,F21502,Gruffey,,0,Natchez,,,,,c47
minoraverages/1950TSN,1949,Cotton States League,gugala,B00059,Gugala,John,0,Hot Springs,,,47,,
minoraverages/1950TSN,1949,Cotton States League,gugala,F21397,Gugala,,0,Hot Springs,,,,,c41
minoraverages/1950TSN,1949,Cotton States League,hall,B00101,Hall,Donald,0,Greenwood,,,33,,
minoraverages/1950TSN,1949,Cotton States League,hall,F20342,Hall,,0,Greenwood,,,,,2b33
minoraverages/1950TSN,1949,Cotton States League,hall,F21747,Hall,,0,Greenwood,,,,,p26
minoraverages/1950TSN,1949,Cotton States League,hall,P10215,Hall,,0,Greenwood,,,,26,
minoraverages/1950TSN,1949,Cotton States League,hancock,B00370,Hancock,Stanley,0,Pine Bluff,,,135,,
minoraverages/1950TSN,1949,Cotton States League,hancock,F21130,Hancock,,0,Pine Bluff,,,,,of135
minoraverages/1950TSN,1949,Cotton States League,harper,B00531,Harper,Cecil,0,Clarksdale,,,12,,
minoraverages/1950TSN,1949,Cotton States League,harper,F20144,Harper,,0,Clarksdale,,,,,1b12
minoraverages/1950TSN,1949,Cotton States League,hendricks,B00614,Hendricks,Dale,0,Greenwood,,,139,,
minoraverages/1950TSN,1949,Cotton States League,hendricks,F21174,Hendricks,,0,Greenwood,,,,,of139
minoraverages/1950TSN,1949,Cotton States League,henry,B01625,Henry,William,0,Clarksdale,,,46,,
minoraverages/1950TSN,1949,Cotton States League,henry,F21752,Henry,,0,Clarksdale,,,,,p34
minoraverages/1950TSN,1949,Cotton States League,henry,P10184,Henry,,0,Clarksdale,,,,34,
minoraverages/1950TSN,1949,Cotton States League,hilbert,B00566,Hilbert,Donald,0,Greenwood,,,99,,
minoraverages/1950TSN,1949,Cotton States League,hilbert,F20924,Hilbert,,0,Greenwood,,,,,of99
minoraverages/1950TSN,1949,Cotton States League,hill,B01617,Hill,Everett,1,Clarksdale,,,,,
minoraverages/1950TSN,1949,Cotton States League,hill,B01617,Hill,Everett,2,Pine Bluff,,,,,
minoraverages/1950TSN,1949,Cotton States League,hill,B01617,Hill,Everett,T,,,,43,,
minoraverages/1950TSN,1949,Cotton States League,hill,F21854,Hill,,1,Clarksdale,,,,,p.
minoraverages/1950TSN,1949,Cotton States League,hill,F21854,Hill,,2,Pine Bluff,,,,,p.
minoraverages/1950TSN,1949,Cotton States League,hill,F21854,Hill,,T,,,,,,p42
minoraverages/1950TSN,1949,Cotton States League,hill,P10168,Hill,,1,Clarksdale,,,,,
minoraverages/1950TSN,1949,Cotton States League,hill,P10168,Hill,,2,Pine Bluff,,,,,
minoraverages/1950TSN,1949,Cotton States League,hill,P10168,Hill,,T,,,,,42,
minoraverages/1950TSN,1949,Cotton States League,hubbard,B00948,Hubbard,Cecil,0,Clarksdale,,,119,,
minoraverages/1950TSN,1949,Cotton States League,hubbard,F20620,Hubbard,,0,Clarksdale,,,,,3b119
minoraverages/1950TSN,1949,Cotton States League,humphrey,B00854,Humphrey,Cooksey M.,0,Clarksdale,,,21,,
minoraverages/1950TSN,1949,Cotton States League,humphrey,F21491,Humphrey,,0,Clarksdale,,,,,c18
minoraverages/1950TSN,1949,Cotton States League,hyde,B00999,Hyde,Mack,0,Pine Bluff,,,15,,
minoraverages/1950TSN,1949,Cotton States League,hyde,F21806,Hyde,,0,Pine Bluff,,,,,p14
minoraverages/1950TSN,1949,Cotton States League,hyde,P10606,Hyde,,0,Pine Bluff,,,,14,
minoraverages/1950TSN,1949,Cotton States League,italiano,B01093,Italiano,Dominic,0,Helena,,,133,,
minoraverages/1950TSN,1949,Cotton States League,italiano,F21319,Italiano,,0,Helena,,,,,of33
minoraverages/1950TSN,1949,Cotton States League,italiano,F21553,Italiano,,0,Helena,,,,,c95
minoraverages/1950TSN,1949,Cotton States League,jakes,B00695,Jakes,Harvill,0,El Dorado,,,114,,
minoraverages/1950TSN,1949,Cotton States League,jakes,F20886,Jakes,,0,El Dorado,,,,,of114
minoraverages/1950TSN,1949,Cotton States League,jeandron,B00076,Jeandron,John,1,El Dorado,,,,,
minoraverages/1950TSN,1949,Cotton States League,jeandron,B00076,Jeandron,John,2,Helena,,,,,
minoraverages/1950TSN,1949,Cotton States League,jeandron,B00076,Jeandron,John,T,,,,90,,
minoraverages/1950TSN,1949,Cotton States League,jeandron,F20474,Jeandron,,1,El Dorado,,,,,ss.
minoraverages/1950TSN,1949,Cotton States League,jeandron,F20474,Jeandron,,2,Helena,,,,,ss.
minoraverages/1950TSN,1949,Cotton States League,jeandron,F20474,Jeandron,,T,,,,,,ss90
minoraverages/1950TSN,1949,Cotton States League,johnson,B01754,Johnson,Henry,0,Clarksdale,,,17,,
minoraverages/1950TSN,1949,Cotton States League,johnson,F21343,Johnson,,0,Clarksdale,,,,,c16
minoraverages/1950TSN,1949,Cotton States League,joyce,B01580,Joyce,Samuel,0,Greenville,,,28,,
minoraverages/1950TSN,1949,Cotton States League,joyce,F21590,Joyce,,0,Greenville,,,,,p17
minoraverages/1950TSN,1949,Cotton States League,joyce,P10534,Joyce,,0,Greenville,,,,17,
minoraverages/1950TSN,1949,Cotton States League,kaelin,B00229,Kaelin,Martin,0,Hot Springs,,,89,,
minoraverages/1950TSN,1949,Cotton States League,kaelin,F20298,Kaelin,,0,Hot Springs,,,,,2b76
minoraverages/1950TSN,1949,Cotton States League,kaelin,F20721,Kaelin,,0,Hot Springs,,,,,3b13
minoraverages/1950TSN,1949,Cotton States League,kalamanek,B01740,Kalamanek,John,0,Greenwood,,,30,,
minoraverages/1950TSN,1949,Cotton States League,kalamanek,F20388,Kalamanek,,0,Greenwood,,,,,2b25
minoraverages/1950TSN,1949,Cotton States League,kall,B01514,Kall,John,0,Helena,,,61,,
minoraverages/1950TSN,1949,Cotton States League,kall,F20759,Kall,,0,Helena,,,,,3b17
minoraverages/1950TSN,1949,Cotton States League,kall,F22310,Kall,,0,Helena,,,,,
minoraverages/1950TSN,1949,Cotton States League,karpinec,B00130,Karpinec,Everett,0,Pine Bluff,,,41,,
minoraverages/1950TSN,1949,Cotton States League,karpinec,F20463,Karpinec,,0,Pine Bluff,,,,,ss41
minoraverages/1950TSN,1949,Cotton States League,kelly,P10289,Kelley,,0,Helena,,,,15,
minoraverages/1950TSN,1949,Cotton States League,kelly,B00125,Kelly,Alfred,0,Helena,,,16,,
minoraverages/1950TSN,1949,Cotton States League,kelly,F21936,Kelly,,0,Helena,,,,,p15
minoraverages/1950TSN,1949,Cotton States League,kolofa,B01288,Kolofa,Ray,0,Pine Bluff,,,94,,
minoraverages/1950TSN,1949,Cotton States League,kolofa,F20482,Kolofa,,0,Pine Bluff,,,,,ss94
minoraverages/1950TSN,1949,Cotton States League,koppa,B00651,Koppa,Cyril,0,Greenville,,,114,,
minoraverages/1950TSN,1949,Cotton States League,koppa,F21515,Koppa,,0,Greenville,,,,,c114
minoraverages/1950TSN,1949,Cotton States League,kries,B00491,Kries,Bernard,0,Hot Springs,,,11,,
minoraverages/1950TSN,1949,Cotton States League,kucera,B01733,Kucera,Jimmy,0,Greenwood,,,26,,
minoraverages/1950TSN,1949,Cotton States League,kucera,F21760,Kucera,,0,Greenwood,,,,,p26
minoraverages/1950TSN,1949,Cotton States League,kucera,P10478,Kucera,,0,Greenwood,,,,26,
minoraverages/1950TSN,1949,Cotton States League,kunkle,B01216,Kunkle,James,0,Clarksdale,,,111,,
minoraverages/1950TSN,1949,Cotton States League,kunkle,F20014,Kunkle,,0,Clarksdale,,,,,1b11
minoraverages/1950TSN,1949,Cotton States League,kuras,B01156,Kuras,Walter,0,Natchez,,,12,,
minoraverages/1950TSN,1949,Cotton States League,kuras,F22251,Kuras,,0,Natchez,,,,,
minoraverages/1950TSN,1949,Cotton States League,lanzetti,B00840,Lanzetti,Frank,0,Clarksdale,,,83,,
