source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,Alabama State League,chaillot,F22012,Chaillot,,0,Enterprise,,,,,,,,,,,,,,11,
minoraverages/1950TSN,1949,Alabama State League,chaillot,P10516,Chaillot,,0,Enterprise,,,,11,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,clark,B00362,Clark,Robert,0,Ozark,,,119,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,clark,F20648,Clark,,0,Ozark,,,,,,,,119,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,cobb,B00232,Cobb,Neal,0,Geneva,,,107,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,cobb,F20051,Cobb,,0,Geneva,,,,,107,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,collette,B00182,Collette,Louis,0,Geneva,,,40,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,collette,F21286,Collette,,0,Geneva,,,,,,,,,39,,,,,,
minoraverages/1950TSN,1949,Alabama State League,colley,B00324,Colley,James,0,Dothan,,,105,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,colley,F20279,Colley,,0,Dothan,,,,,,86,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,colley,F20924,Colley,,0,Dothan,,,,,,,,,19,,,,,,
minoraverages/1950TSN,1949,Alabama State League,colley,M90071,Colley,James,,Dothan,19490618,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,collins-dot,B01523,Collins,Billy,0,Dothan,,,13,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,collins-bre,B01551,Collins,Lawrence,0,Brewton,,,28,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,collins-dot,F20316,Collins,,0,Dothan,,,,,,12,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,collins-bre,F21241,Collins,,0,Brewton,,,,,,,,,28,,,,,,
minoraverages/1950TSN,1949,Alabama State League,cooper,B00059,Cooper,Charles,0,Ozark,,,25,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,cooper,F22103,Cooper,,0,Ozark,,,,,,,,,,,,,,25,
minoraverages/1950TSN,1949,Alabama State League,cooper,P10348,Cooper,,0,Ozark,,,,25,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,copeland,B01754,Copeland,Dewey,0,Dothan,,,13,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,copeland,F20745,Copeland,,0,Dothan,,,,,,,,13,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,coppage,B01124,Coppage,Donald,0,Troy,,,43,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,coppage,F22061,Coppage,,0,Troy,,,,,,,,,,,,,,39,
minoraverages/1950TSN,1949,Alabama State League,coppage,P10289,Coppage,,0,Troy,,,,39,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,creswell,B01384,Creswell,Jack,0,Andalusia,,,21,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,creswell,F21771,Creswell,,0,Andalusia,,,,,,,,,,,,,,21,
minoraverages/1950TSN,1949,Alabama State League,creswell,P10304,Creswell,,0,Andalusia,,,,21,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,cuoco,B00854,Cuoco,Albert,0,Enterprise,,,70,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,cuoco,F20369,Cuoco,,0,Enterprise,,,,,,11,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,cuoco,F20449,Cuoco,,0,Enterprise,,,,,,,58,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,davis-ent,B00957,Davis,Coy R.,0,Enterprise,,,102,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,davis-oza,B01108,Davis,Spencer,0,Ozark,,,51,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,davis-dot,B01162,Davis,Joseph,0,Dothan,,,34,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,davis-and,B01836,Davis,Charles,0,Andalusia,,,22,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,davis-ent,F20233,Davis,C.,0,Enterprise,,,,,,102,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,davis-and,F21553,Davis,C.,0,Andalusia,,,,,,,,,,,,,,22,
minoraverages/1950TSN,1949,Alabama State League,davis-oza,F21854,Davis,S.,0,Ozark,,,,,,,,,,,,,,45,
minoraverages/1950TSN,1949,Alabama State League,davis-dot,F21920,Davis,J.,0,Dothan,,,,,,,,,,,,,,33,
minoraverages/1950TSN,1949,Alabama State League,davis-oza,P10035,Davis,S.,0,Ozark,,,,45,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,davis-dot,P10312,Davis,J.,0,Dothan,,,,38,,,,,,,,,,,
