source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1921Reach,1920,Michigan-Ontario League,,F20482,Carlin,,0,Hamilton,,,,,,,,77,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F20737,Carlin,,0,Hamilton,,,,,,,6,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,B00182,Carmen,,0,London,,,49,,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F22209,Carmen,,0,London,,,,,,,,,,,,,,33,
minoraverages/1921Reach,1920,Michigan-Ontario League,,P10024,Carmen,,0,London,,,,33,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,B01630,Carrigan,,0,Battle Creek,,,10,,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F20391,Carrigan,,0,Battle Creek,,,,,,10,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,B00985,Chambers,,0,Battle Creek,,,16,,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F21450,Chambers,,0,Battle Creek,,,,,,,,,,,13,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,B00442,Clark,,0,Brantford,,,100,,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F20829,Clark,,0,Brantford,,,,,,,57,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F21037,Clark,,0,Brantford,,,,,,,,,,36,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,B01509,Comeford,,0,Brantford,,,6,,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F21771,Comeford,,0,Brantford,,,,,,,,,,,,5,,,
