source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1921Reach,1920,Pacific Coast International League,,P10035,Cole,,0,Tacoma,,,,32,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B01428,Collins,,0,,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,P10611,Collins,,0,,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B00381,Cook,,0,Yakima,,,6,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,F21059,Cook,,0,Yakima,,,,,,,,,6,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B00293,Cooper,,0,Vancouver,,,54,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,F20342,Cooper,,0,Vancouver,,,,,,,,,,,,,,26,
minoraverages/1921Reach,1920,Pacific Coast International League,,F20620,Cooper,,0,Vancouver,,,,,13,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,F21076,Cooper,,0,Vancouver,,,,,,,,,7,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,P10244,Cooper,,0,Vancouver,,,,26,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B00999,Crespi,,0,Spokane,,,16,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,F20327,Crespi,,0,Spokane,,,,,,,,,,,,,,15,
minoraverages/1921Reach,1920,Pacific Coast International League,,P10253,Crespi,,0,Spokane,,,,15,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B00936,Cress,,0,Spokane,,,5,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B00319,Cunningham,T.,0,Victoria,,,65,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B01119,Cunningham,,1,Seattle,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B01119,Cunningham,,2,Yakima,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B01119,Cunningham,,3,Victoria,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B01119,Cunningham,,T,,,,14,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,F20131,Cunningham,,1,Seattle,,,,,,,,,,,,,,yes,
minoraverages/1921Reach,1920,Pacific Coast International League,,F20131,Cunningham,,2,Yakima,,,,,,,,,,,,,,yes,
minoraverages/1921Reach,1920,Pacific Coast International League,,F20131,Cunningham,,3,Victoria,,,,,,,,,,,,,,yes,
minoraverages/1921Reach,1920,Pacific Coast International League,,F20131,Cunningham,,T,,,,,,,,,,,,,,,14,
minoraverages/1921Reach,1920,Pacific Coast International League,,F20458,Cunningham,,0,Victoria,,,,,,,,,,,,,62,,
minoraverages/1921Reach,1920,Pacific Coast International League,,P10410,Cunningham,,1,Seattle,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,P10410,Cunningham,,2,Yakima,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,P10410,Cunningham,,3,Victoria,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,P10410,Cunningham,,T,,,,,14,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B00794,Cuyler,,1,Tacoma,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B00794,Cuyler,,2,Seattle,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B00794,Cuyler,,T,,,,92,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,F21092,Cuyler,,1,Tacoma,,,,,,,,,yes,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,F21092,Cuyler,,2,Seattle,,,,,,,,,yes,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,F21092,Cuyler,,T,,,,,,,,,,92,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B01313,Dashbach,,0,,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,P10478,Dashback,,0,,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B00609,Davis,,0,Tacoma,,,105,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B01444,Davis,G.,0,,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B01477,Davis,A.,0,,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,F21207,Davis,,0,Tacoma,,,,,,,,,105,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,P10575,Davis,,0,,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B00264,Dempsey,,0,Victoria,,,119,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,F20583,Dempsey,,0,Victoria,,,,,119,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B01321,Denny,,0,,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B01227,Derr,,0,,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,P10503,Derr,,0,,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B00427,Downey,,0,Spokane,,,112,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,F20685,Downey,,0,Spokane,,,,,,106,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,F20924,Downey,,0,Spokane,,,,,,,,6,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B00590,Easter,,0,Spokane,,,29,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,F20369,Easter,,0,Spokane,,,,,,,,,,,,,,18,
minoraverages/1921Reach,1920,Pacific Coast International League,,F21084,Easter,,0,Spokane,,,,,,,,,8,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,P10184,Easter,,0,Spokane,,,,18,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B00502,Eastley,,0,Yakima,,,32,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,F20072,Eastley,,0,Yakima,,,,,,,,,,,,,,27,
minoraverages/1921Reach,1920,Pacific Coast International League,,P10121,Eastley,,0,Yakima,,,,27,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B00865,Edwards,,0,Tacoma,,,26,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B01415,Edwards,C.,0,,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B01431,Edwards,F.,0,,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,F20080,Edwards,,0,Tacoma,,,,,,,,,,,,,,25,
minoraverages/1921Reach,1920,Pacific Coast International League,,P10113,Edwards,,0,Tacoma,,,,25,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B00092,Elliott,,0,Victoria,,,120,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,F20956,Elliott,,0,Victoria,,,,,,,,120,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B01489,Engle,,0,,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,P10633,Engle,,0,,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B00726,Fehr,,0,Vancouver,,,8,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,F20038,Fehr,,0,Vancouver,,,,,,,,,,,,,,8,
minoraverages/1921Reach,1920,Pacific Coast International League,,P10043,Fehr,,0,Vancouver,,,,8,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B00196,Fisher,,0,Spokane,,,107,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,F20425,Fisher,,0,Spokane,,,,,,,,,,,,,101,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B01007,Fitchner,,0,Seattle,,,6,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,P10542,Fitchner,,0,,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B00045,Forsythe,,0,Vancouver,,,40,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,F21324,Forsythe,,0,Vancouver,,,,,,,,,40,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B00469,Gatewood,,0,Spokane,,,100,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,F21278,Gatewood,,0,Spokane,,,,,,,,,100,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B00356,Genin,,0,Spokane,,,70,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,F20496,Genin,,0,Spokane,,,,,,,,,,,,,13,,
minoraverages/1921Reach,1920,Pacific Coast International League,,F21130,Genin,,0,Spokane,,,,,,,,,54,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B01197,Gillespie,,0,,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,P10527,Gillespie,,0,,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B00149,Gingiardi,,0,Spokane,,,106,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,F20810,Gingiardi,,0,Spokane,,,,,,,64,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,F21021,Gingiardi,,0,Spokane,,,,,,,,39,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,P10455,Gingiardi,,0,,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B01402,Goldie,,0,,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B00806,Goleman,,0,Seattle,,,15,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B00130,Gomes,,0,Tacoma,,,121,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,F21163,Gomes,,0,Tacoma,,,,,,,,,119,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,P10679,Gomes,,0,,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B00037,Gorman,,0,Yakima,,,112,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,F20737,Gorman,,0,Yakima,,,,,,108,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,F21117,Gorman,,0,Victoria,,,,,,,,,116,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B00163,Graham,,0,Tacoma,,,122,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,F20552,Graham,,0,Tacoma,,,,,121,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B00442,Grant,,0,Seattle,,,116,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,F20657,Grant,,0,Seattle,,,,,5,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,F20829,Grant,,0,Seattle,,,,,,,102,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,F21037,Grant,,0,Seattle,,,,,,,,5,,,,,,,
