source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/emilbb,1915,Nebraska State League,bennett,M92293,Bennett,Leonard,,Hastings,,,,,
minoraverages/emilbb,1915,Nebraska State League,claire,M92335,Claire,Harry,,Grand Island,,,,,
minoraverages/emilbb,1915,Nebraska State League,fillman,M92286,Fillman,John,,Beatrice,,,,,
minoraverages/emilbb,1915,Nebraska State League,justus,M92356,Justus,Frank,,Columbus,,,,,
minoraverages/emilbb,1915,Nebraska State League,matney,M92343,Matney,Grover,,Kearney,,,,,
minoraverages/emilbb,1915,Nebraska State League,pierce,M92308,Pierce,John,,York,,,,,
minoraverages/emilbb,1915,Nebraska State League,shaner,M92319,Shaner,Bert,,Fairbury,,,,,
minoraverages/emilbb,1915,Nebraska State League,towne,M92324,Towne,"Jay ""Babe""",,Norfolk,,,,,
