source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1959TSN,1958,Alabama-Florida League,nieberding,P11153,Nieberding,,0,Panama City,,,,5,
minoraverages/1959TSN,1958,Alabama-Florida League,nunez,B01321,Nunez,Esteban,0,Panama City,,,88,,
minoraverages/1959TSN,1958,Alabama-Florida League,nunez,F21125,Nunez,,0,Panama City,,,,,of44
minoraverages/1959TSN,1958,Alabama-Florida League,nunez,F22310,Nunez,,0,Panama City,,,,,p23
minoraverages/1959TSN,1958,Alabama-Florida League,nunez,P10534,Nunez,,0,Panama City,,,,23,
minoraverages/1959TSN,1958,Alabama-Florida League,oliver,B01337,Oliver,Reinaldo,0,Dothan,,,115,,
minoraverages/1959TSN,1958,Alabama-Florida League,oliver,F21416,Oliver,,0,Dothan,,,,,of10
minoraverages/1959TSN,1958,Alabama-Florida League,oliver,F21672,Oliver,,0,Dothan,,,,,c108
minoraverages/1959TSN,1958,Alabama-Florida League,oliver,P10871,Oliver,,0,Dothan,,,,3,
minoraverages/1959TSN,1958,Alabama-Florida League,palladino,B01345,Palladino,Frank,0,Panama City,,,70,,
minoraverages/1959TSN,1958,Alabama-Florida League,palladino,F20962,Palladino,,0,Panama City,,,,,of70
minoraverages/1959TSN,1958,Alabama-Florida League,parham,B02410,Parham,James,0,Montgomery,,,7,,
minoraverages/1959TSN,1958,Alabama-Florida League,patterson,B01359,Patterson,Joseph,1,Panama City,,,46,,
minoraverages/1959TSN,1958,Alabama-Florida League,patterson,B01359,Patterson,Joseph,2,Fort Walton Beach,,,19,,
minoraverages/1959TSN,1958,Alabama-Florida League,patterson,B01359,Patterson,Joseph,T,,,,65,,
minoraverages/1959TSN,1958,Alabama-Florida League,patterson,F20080,Patterson,,1,Panama City,,,,,1b
minoraverages/1959TSN,1958,Alabama-Florida League,patterson,F20080,Patterson,,2,Fort Walton Beach,,,,,1b
minoraverages/1959TSN,1958,Alabama-Florida League,patterson,F20080,Patterson,,T,,,,,,1b10
minoraverages/1959TSN,1958,Alabama-Florida League,patterson,F21084,Patterson,,1,Panama City,,,,,of
minoraverages/1959TSN,1958,Alabama-Florida League,patterson,F21084,Patterson,,2,Fort Walton Beach,,,,,of
minoraverages/1959TSN,1958,Alabama-Florida League,patterson,F21084,Patterson,,T,,,,,,of53
minoraverages/1959TSN,1958,Alabama-Florida League,payne,B01368,Payne,Barett,1,Dothan,,,64,,
minoraverages/1959TSN,1958,Alabama-Florida League,payne,B01368,Payne,Barett,2,Selma,,,31,,
minoraverages/1959TSN,1958,Alabama-Florida League,payne,B01368,Payne,Barett,T,,,,95,,
minoraverages/1959TSN,1958,Alabama-Florida League,payne,F20102,Payne,,1,Dothan,,,,,1b
minoraverages/1959TSN,1958,Alabama-Florida League,payne,F20102,Payne,,2,Selma,,,,,1b
minoraverages/1959TSN,1958,Alabama-Florida League,payne,F20102,Payne,,T,,,,,,1b95
minoraverages/1959TSN,1958,Alabama-Florida League,payne,P10883,Payne,,0,Dothan,,,,1,
minoraverages/1959TSN,1958,Alabama-Florida League,pearson,B01376,Pearson,Robert,0,Columbus,,,15,,
minoraverages/1959TSN,1958,Alabama-Florida League,pearson,F21973,Pearson,,0,Columbus,,,,,p14
minoraverages/1959TSN,1958,Alabama-Florida League,pearson,P10542,Pearson,,0,Columbus,,,,14,
minoraverages/1959TSN,1958,Alabama-Florida League,perkins,B01384,Perkins,Robert,0,Panama City,,,39,,
minoraverages/1959TSN,1958,Alabama-Florida League,perkins,F22188,Perkins,,0,Panama City,,,,,p29
minoraverages/1959TSN,1958,Alabama-Florida League,perkins,P10550,Perkins,,0,Panama City,,,,29,
minoraverages/1959TSN,1958,Alabama-Florida League,petty,B02121,Petty,Robert,0,Columbus,,,3,,
minoraverages/1959TSN,1958,Alabama-Florida League,petty,P10795,Petty,,0,Columbus,,,,3,
minoraverages/1959TSN,1958,Alabama-Florida League,phillips,B02137,Phillips,James,0,Columbus,,,1,,
minoraverages/1959TSN,1958,Alabama-Florida League,plath,B01392,Plath,Thomas,0,Columbus,,,63,,
minoraverages/1959TSN,1958,Alabama-Florida League,plath,F20449,Plath,,0,Columbus,,,,,3b44
minoraverages/1959TSN,1958,Alabama-Florida League,plath,F20700,Plath,,0,Columbus,,,,,ss15
minoraverages/1959TSN,1958,Alabama-Florida League,pressick,B01402,Pressick,James,0,Montgomery,,,31,,
minoraverages/1959TSN,1958,Alabama-Florida League,pressick,F20737,Pressick,,0,Montgomery,,,,,ss30
minoraverages/1959TSN,1958,Alabama-Florida League,prozeralik,B01415,Prozeralik,Nicholas,0,Columbus,,,51,,
minoraverages/1959TSN,1958,Alabama-Florida League,prozeralik,F22048,Prozeralik,,0,Columbus,,,,,p30
minoraverages/1959TSN,1958,Alabama-Florida League,prozeralik,P10569,Prozeralik,,0,Columbus,,,,30,
minoraverages/1959TSN,1958,Alabama-Florida League,pruitt,B01428,Pruitt,Marvin,0,Dothan,,,26,,
minoraverages/1959TSN,1958,Alabama-Florida League,pruitt,F22307,Pruitt,,0,Dothan,,,,,p26
minoraverages/1959TSN,1958,Alabama-Florida League,pruitt,P10575,Pruitt,,0,Dothan,,,,26,
minoraverages/1959TSN,1958,Alabama-Florida League,queen,B02289,Queen,Frank,0,Fort Walton Beach,,,5,,
minoraverages/1959TSN,1958,Alabama-Florida League,ramos,B02192,Ramos,Ramon,1,Fort Walton Beach,,,2,,
minoraverages/1959TSN,1958,Alabama-Florida League,ramos,B02192,Ramos,Ramon,2,Dothan,,,2,,
minoraverages/1959TSN,1958,Alabama-Florida League,ramos,B02192,Ramos,Ramon,T,,,,4,,
minoraverages/1959TSN,1958,Alabama-Florida League,ramos,P10894,Ramos,,1,Fort Walton Beach,,,,2,
