source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/Howard,1908,Central Association,spooner,B01820,Spooner,George A.,0,Burlington,,,,,
minoraverages/1909Reach,1908,Central Association,stauffer,B01170,Stauffer,,0,Jacksonville,,,14,,
minoraverages/1909Reach,1908,Central Association,stauffer,F20342,Stauffer,,0,Jacksonville,,,,,p13
minoraverages/Howard,1908,Central Association,stauffer,B01836,Stauffer,Harry,0,Jacksonville,,,,,
minoraverages/1909Reach,1908,Central Association,stevenson,B00957,Stevenson,,0,Kewanee,,,46,,
minoraverages/1909Reach,1908,Central Association,stevenson,F20401,Stevenson,,0,Kewanee,,,,,p26
minoraverages/1909Reach,1908,Central Association,stevenson,F20737,Stevenson,,0,Kewanee,,,,,1b10
minoraverages/Howard,1908,Central Association,stevenson,B01848,Stevenson,"Andrew T. ""Andy""",0,Kewanee,,,,,
minoraverages/Howard,1908,Central Association,stevenson,M90052,Stevenson,"Andrew T. ""Andy""",,Kewanee,,,,,
minoraverages/Howard,1908,Central Association,stillman,B01857,Stillman,"Leland Anson ""Lee""",0,Oskaloosa,,,,,
minoraverages/1909Reach,1908,Central Association,swalm,B00059,Swaim,,0,Waterloo,,,28,,
minoraverages/1909Reach,1908,Central Association,swalm,F20177,Swaim,,0,Waterloo,,,,,p26
minoraverages/Howard,1908,Central Association,swalm,B01861,Swalm,Charles Philip,0,Waterloo,,,,,
minoraverages/1909Reach,1908,Central Association,toman,F20878,Toman,,0,Oskaloosa,,,,,2b36
minoraverages/Howard,1908,Central Association,toman,B01873,Toman,"James J. ""Jimmy""",0,Oskaloosa,,,,,
minoraverages/1909Reach,1908,Central Association,townsend,B00502,Townsend,,0,Jacksonville,,,85,,
minoraverages/1909Reach,1908,Central Association,townsend,F20128,Townsend,,0,Jacksonville,,,,,c85
minoraverages/Howard,1908,Central Association,townsend,B01885,Townsend,Guy W. ,0,Jacksonville,,,,,
minoraverages/Howard,1908,Central Association,trautman,B01899,Trautman,,0,Jacksonville,,,,,
minoraverages/Howard,1908,Central Association,vannice,B01905,Van Nice,W. L.,0,Oskaloosa,,,,,
minoraverages/Howard,1908,Central Association,vogel,B01918,Vogel,Otto,0,Waterloo,,,,,
minoraverages/1909Reach,1908,Central Association,volk,B01010,Volk,,0,Ottumwa,,,127,,
minoraverages/1909Reach,1908,Central Association,volk,F20841,Volk,,0,Ottumwa,,,,,2b46
minoraverages/1909Reach,1908,Central Association,volk,F21182,Volk,,0,Ottumwa,,,,,ss81
minoraverages/Howard,1908,Central Association,volk,B01926,Volk,"George William ""Tacky""",0,Ottumwa,,,,,
minoraverages/1909Reach,1908,Central Association,wagner,B00752,Wagner,,0,Kewanee,,,42,,
minoraverages/1909Reach,1908,Central Association,wagner,F20539,Wagner,,0,Kewanee,,,,,p42
minoraverages/Howard,1908,Central Association,wagner,B01939,Wagner,William,0,Kewanee,,,,,
minoraverages/1909Reach,1908,Central Association,walsh,B00232,Walsh,,0,Quincy,,,83,,
minoraverages/1909Reach,1908,Central Association,walsh,F20102,Walsh,,0,Quincy,,,,,c45
minoraverages/1909Reach,1908,Central Association,walsh,F21013,Walsh,,0,Quincy,,,,,3b16
minoraverages/1909Reach,1908,Central Association,walsh,F21084,Walsh,,0,Quincy,,,,,ss9
minoraverages/Howard,1908,Central Association,walsh,B01947,Walsh,"Andrew John ""Andy""",0,Quincy,,,,,
minoraverages/1909Reach,1908,Central Association,washer,B00948,Washer,,0,Ottumwa,,,66,,
minoraverages/1909Reach,1908,Central Association,washer,F21434,Washer,,0,Ottumwa,,,,,of66
minoraverages/Howard,1908,Central Association,washer,B01952,Washer,"William ""Buck""*",0,Ottumwa,,,,,
minoraverages/Howard,1908,Central Association,welsh,B01960,Welsh,,0,Oskaloosa,,,,,
minoraverages/1909Reach,1908,Central Association,whisman,B00920,Whisman,,0,Keokuk,,,51,,
minoraverages/1909Reach,1908,Central Association,whisman,F20222,Whisman,,0,Keokuk,,,,,p17
minoraverages/1909Reach,1908,Central Association,whisman,F21403,Whisman,,0,Keokuk,,,,,of29
minoraverages/1909Reach,1908,Central Association,whisman,F21469,Whisman,,0,Oskaloosa,,,,,of15
minoraverages/Howard,1908,Central Association,whisman,B01971,Whisman,Ray Minnis,0,Keokuk,,,,,
minoraverages/Howard,1908,Central Association,white,B01983,White,Bob,0,Kewanee,,,,,
minoraverages/1909Reach,1908,Central Association,williams,B00705,Williams,,0,Keokuk,,,82,,
minoraverages/1909Reach,1908,Central Association,williams,F21590,Williams,,0,Keokuk,,,,,of73
minoraverages/Howard,1908,Central Association,williams,B01994,Williams,Ed,0,Keokuk,,,,,
minoraverages/1909Reach,1908,Central Association,wilson,B00566,Wilson,,0,Keokuk,,,124,,
minoraverages/1909Reach,1908,Central Association,wilson,F21427,Wilson,,0,Keokuk,,,,,of122
minoraverages/Howard,1908,Central Association,wilson,B02008,Wilson,Ernest,0,Keokuk,,,,,
minoraverages/Howard,1908,Central Association,wood,B02019,Wood,Ed. A.,0,Kewanee,,,,,
minoraverages/1909Reach,1908,Central Association,woodring,B01288,Woodring,,1,Kewanee,,,,,
minoraverages/1909Reach,1908,Central Association,woodring,B01288,Woodring,,2,Oskaloosa,,,,,
minoraverages/1909Reach,1908,Central Association,woodring,B01288,Woodring,,T,,,,17,,
minoraverages/1909Reach,1908,Central Association,woodring,F20369,Woodring,,1,Kewanee,,,,,p.
minoraverages/1909Reach,1908,Central Association,woodring,F20369,Woodring,,2,Oskaloosa,,,,,p.
minoraverages/1909Reach,1908,Central Association,woodring,F20369,Woodring,,T,,,,,,p15
minoraverages/Howard,1908,Central Association,woodring,B02024,Woodring,"Claude Guy ""Guy""",1,Oskaloosa,,,,,
minoraverages/Howard,1908,Central Association,woodring,B02024,Woodring,"Claude Guy ""Guy""",2,Kewanee,,,,,
minoraverages/Howard,1908,Central Association,woodring,B02024,Woodring,"Claude Guy ""Guy""",T,,,,,,
minoraverages/1909Reach,1908,Central Association,yant,B00264,Yant,,0,Burlington,,,106,,
minoraverages/1909Reach,1908,Central Association,yant,F21381,Yant,,0,Burlington,,,,,of96
minoraverages/Howard,1908,Central Association,yant,B02035,Yant,Roscoe Vannettine,0,Burlington,,,,,
minoraverages/1909Reach,1908,Central Association,yeager,B00879,Yeager,,0,Quincy,,,129,,
minoraverages/1909Reach,1908,Central Association,yeager,F20768,Yeager,,0,Quincy,,,,,2b129
minoraverages/Howard,1908,Central Association,yeager,B02043,Yeager,"Charles H. ""Joe""",0,Quincy,,,,,
minoraverages/1909Reach,1908,Central Association,zackert,B00912,Zackert,,0,Waterloo,,,20,,
minoraverages/1909Reach,1908,Central Association,zackert,F20505,Zackert,,0,Waterloo,,,,,p19
minoraverages/Howard,1908,Central Association,zackert,B02056,Zackert,"George C. H. ""Zeke""*",0,Ottumwa,,,,,
