source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/Nemec,1908,Eastern Illinois League,wolfe-vin,M90212,Wolfe,Orville,,Vincennes,19080706,,,,,,,,,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,wolfe-vin,M90236,Wolfe,Orville,,Vincennes,19080803,,,,,,,,,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,wuebling,B03482,Wuebling,Gus,0,Charleston,19080514,19080621,36,,,yes,yes,,,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,yeager,B03496,Yeager,Joseph,1,Charleston,19080514,19080729,43,,,yes,,yes,yes,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,yeager,B03505,Yeager,Joseph,2,Paris,19080815,19080815,11,,,,,,yes,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,yeager,B03518,Yeager,Joseph,T,,,,54,,,,,,,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,zinn,B03526,Zinn,,1,Charleston,19080519,19080519,1,,,,,,,,,,,yes,
minoraverages/Nemec,1908,Eastern Illinois League,zinn,B03539,Zinn,,2,Pana,19080612,19080612,2,,,,,,,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,zinn,P11369,Zinn,,1,Charleston,,,,1,,,,,,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,zinn,P11375,Zinn,,2,Pana,,,,2,,,,,,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,zinn,P11388,Zinn,,T,,,,,3,,,,,,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,zmich,B03547,Zmich,Edward A.,1,Danville,19080514,19080716,29,,,,,,yes,,,,,yes,
minoraverages/Nemec,1908,Eastern Illinois League,zmich,B03552,Zmich,Edward A.,2,Staunton,19080717,19080815,15,,,,,,yes,,,,,yes,
minoraverages/Nemec,1908,Eastern Illinois League,zmich,B03560,Zmich,Edward A.,T,,,,44,,,,,,,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,zmich,P11391,Zmich,,1,Danville,,,,15,,,,,,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,zmich,P11401,Zmich,,2,Staunton,,,,7,,,,,,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,zmich,P11417,Zmich,,T,,,,,22,,,,,,,,,,,
