source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1913Reach,1912,Border League,marsh,F21076,Marsh,,0,Pontiac,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,mason,B00898,Mason,,0,Windsor,,,4,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,mason,F20893,Mason,,0,Windsor,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,mchale,B00210,McHale,,0,Mount Clemens,,,2,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,mchale,F20211,McHale,,0,Mount Clemens,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,mcintosh-ph,B00416,McIntosh,,0,Port Huron,,,17,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,mcintosh-win,B00887,McIntosh,,0,Windsor,,,1,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,mcintosh-ph,F20417,McIntosh,,0,Port Huron,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,mcintosh-win,F20886,McIntosh,,0,Windsor,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,mehlhouse,B01119,Mehlhose,,0,Wyandotte,,,1,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,mehlhouse,F21117,Mehlhose,,0,Wyandotte,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,milligan,B00833,Milligan,,0,Wyandotte,,,9,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,milligan,F20832,Milligan,,0,Wyandotte,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,moore.e,B00045,Moore,E.,0,Mount Clemens,,,5,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,moore.r,B00680,Moore,R.,0,Mount Clemens,,,9,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,moore-ph,B01010,Moore,,0,Port Huron,,,1,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,moore.e,F20046,Moore,E.,0,Mount Clemens,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,moore.r,F20685,Moore,R.,0,Mount Clemens,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,moore-ph,F21013,Moore,,0,Port Huron,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,moxon,B00747,Moxon,,0,Wyandotte,,,4,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,moxon,F20745,Moxon,,0,Wyandotte,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,neal,B00840,Neal,,0,Windsor,,,13,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,neal,F20841,Neal,,0,Windsor,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,nichols,B00149,Nichols,,0,Wyandotte,,,18,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,nichols,F20144,Nichols,,0,Wyandotte,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,north,B00101,North,,0,Mount Clemens,,,11,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,north,F20102,North,,0,Mount Clemens,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,orr,B00397,Orr,,0,Wyandotte,,,17,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,orr,F20391,Orr,,0,Wyandotte,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,paine,B00469,Paine,,0,Windsor,,,8,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,paine,F20463,Paine,,0,Windsor,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,parent,B00948,Parent,,0,Windsor,,,5,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,parent,F20943,Parent,,0,Windsor,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,peltier,B00068,Peltier,,0,Mount Clemens,,,10,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,peltier,F20067,Peltier,,0,Mount Clemens,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,poole,B00726,Poole,,0,Windsor,,,9,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,poole,F20721,Poole,,0,Windsor,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,rabideau,B00343,Rabideau,,0,Windsor,,,14,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,rabideau,F20342,Rabideau,,0,Windsor,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,rogge,B00362,Rogge,,0,Pontiac,,,17,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,rogge,F20369,Rogge,,0,Pontiac,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,scouten,B00667,Scouten,,0,Port Huron,,,11,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,scouten,F20661,Scouten,,0,Port Huron,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,scribner,B00442,Scribner,,0,Mount Clemens,,,12,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,scribner,F20449,Scribner,,0,Mount Clemens,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,sexton,B00771,Sexton,,0,Windsor,,,14,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,sexton,F20776,Sexton,,0,Windsor,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,shippacasse,B00651,Shippacasse,,0,Pontiac,,,20,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,shippacasse,F20657,Shippacasse,,0,Pontiac,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,shocker,B01143,Shocker,,0,Windsor,,,2,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,shocker,F21149,Shocker,,0,Windsor,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,simenenton,B01007,Simenenton,,0,Port Huron,,,1,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,simenenton,F21000,Simenenton,,0,Port Huron,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,snyder,B00278,Snyder,,0,Mount Clemens,,,19,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,snyder,F20279,Snyder,,0,Mount Clemens,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,springer,B00985,Springer,,0,Port Huron,,,9,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,springer,F20981,Springer,,0,Port Huron,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,stein,B01055,Stein,,0,Pontiac,,,7,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,stein,F21059,Stein,,0,Pontiac,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,sullivan,B00646,Sullivan,,0,Mount Clemens,,,17,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,sullivan,F20648,Sullivan,,0,Mount Clemens,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,tallent,B00999,Tallent,,0,Port Huron,,,18,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,tallent,F20997,Tallent,,0,Port Huron,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,underwood,B00973,Underwood,,0,Pontiac,,,3,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,underwood,F20970,Underwood,,0,Pontiac,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,vansingle,B00695,VanSingle,,0,Pontiac,,,18,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,vansingle,F20699,VanSingle,,0,Pontiac,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,vealey,B00590,Vealey,,0,Port Huron,,,1,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,vealey,F20594,Vealey,,0,Port Huron,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,wagner,B00879,Wagner,,0,Mount Clemens,,,6,,,,,,,,,,,,
