source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/indy,2019,Empire Professional Baseball League,pena,B00502,Pena,Juan,1,Puerto Rico,,,,,
minoraverages/indy,2019,Empire Professional Baseball League,pena,B00502,Pena,Juan,2,New York,,,,,
minoraverages/indy,2019,Empire Professional Baseball League,pena,B00502,Pena,Juan,T,,,,24,,
minoraverages/indy,2019,Empire Professional Baseball League,perez,B00084,Perez,Angel,0,Puerto Rico,,,31,,
minoraverages/indy,2019,Empire Professional Baseball League,perry,P10665,Perry,Taylor,0,Road City,,,,9,
minoraverages/indy,2019,Empire Professional Baseball League,pyles,B00255,Pyles,Derick,0,New York,,,8,,
minoraverages/indy,2019,Empire Professional Baseball League,quinn,P10698,Quinn,Zach,0,Plattsburgh,,,,9,
minoraverages/indy,2019,Empire Professional Baseball League,ramos,B00961,Ramos,Will,1,Saranac Lake,,,,,
minoraverages/indy,2019,Empire Professional Baseball League,ramos,B00961,Ramos,Will,2,New York,,,,,
minoraverages/indy,2019,Empire Professional Baseball League,ramos,B00961,Ramos,Will,T,,,,24,,
minoraverages/indy,2019,Empire Professional Baseball League,reynoso,P10290,Reynoso,Eddy,0,Puerto Rico,,,,12,
minoraverages/indy,2019,Empire Professional Baseball League,rivera,B00811,Rivera,Ryan,0,New Hampshire,,,33,,
minoraverages/indy,2019,Empire Professional Baseball League,robinson,B00590,Robinson,Kyle,0,Saranac Lake,,,30,,
minoraverages/indy,2019,Empire Professional Baseball League,rodriguez.a,B00092,Rodriguez,Anthony,0,Puerto Rico,,,27,,
minoraverages/indy,2019,Empire Professional Baseball League,rodriguez.h,B00324,Rodriguez,Hector,0,Road City,,,18,,
minoraverages/indy,2019,Empire Professional Baseball League,rodriguez.s,B00887,Rodriguez,Steven,0,Puerto Rico,,,19,,
minoraverages/indy,2019,Empire Professional Baseball League,rodriguez.c,P10184,Rodriguez,Christian,0,Puerto Rico,,,,8,
minoraverages/indy,2019,Empire Professional Baseball League,roethler,P10266,Roethler,Donald,0,New Hampshire,,,,29,
minoraverages/indy,2019,Empire Professional Baseball League,rubio,B00726,Rubio,Randy,0,Road City,,,32,,
minoraverages/indy,2019,Empire Professional Baseball League,russo,B00397,Russo,Jesse,0,Saranac Lake,,,31,,
minoraverages/indy,2019,Empire Professional Baseball League,salva,B00973,Salva,Yordany,0,Puerto Rico,,,14,,
minoraverages/indy,2019,Empire Professional Baseball League,sanchez,P10527,Sanchez,Manny,0,Road City,,,,11,
minoraverages/indy,2019,Empire Professional Baseball League,sanjurjo,B00752,Sanjurjo,Ricardo,0,Puerto Rico,,,19,,
minoraverages/indy,2019,Empire Professional Baseball League,santana,B00623,Santana,Lucas,0,Puerto Rico,,,6,,
minoraverages/indy,2019,Empire Professional Baseball League,schafer,P10606,Schafer,Ricky,0,Saranac Lake,,,,10,
minoraverages/indy,2019,Empire Professional Baseball League,scott,B00442,Scott,Jordan Holloman,0,Plattsburgh,,,31,,
minoraverages/indy,2019,Empire Professional Baseball League,shah,B00747,Shah,Raul,1,New York,,,,,
