source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1915Spalding,1914,Atlantic League,,F20571,Corbett,,0,Danbury,,,,,,,,,89,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00319,Cummings,,0,Perth Amboy,,,23,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20233,Cummings,,0,Perth Amboy,,,,,,,23,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00469,Dominiquez,,0,Long Branch,,,21,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20807,Dominquez,,0,Long Branch,,,,,,,,,21,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00117,Duggan,,0,Poughkeepsie,,,91,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20177,Duggan,,0,Poughkeepsie,,,,,,91,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00553,Edgars,,0,Perth Amboy,,,74,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20759,Edgars,,0,Perth Amboy,,,,,,,,,74,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00403,Elcock,,0,Newburgh,,,84,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20190,Elcock,,0,Newburgh,,,,,,84,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00434,Eley,,1,Middletown,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00434,Eley,,2,Newburgh,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00434,Eley,,3,Perth Amboy,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00434,Eley,,T,,,,90,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20560,Eley,,1,Middletown,,,,,,,,,yes,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20560,Eley,,2,Newburgh,,,,,,,,,yes,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20560,Eley,,3,Perth Amboy,,,,,,,,,yes,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20560,Eley,,T,,,,,,,,,,90,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00293,Estes,,0,Paterson,,,81,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20014,Estes,,0,Paterson,,,,,81,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00638,Ettinger,,0,Asbury Park,,,55,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20417,Ettinger,,0,Asbury Park,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00531,Fish,,0,Middletown,,,66,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20594,Fish,,0,Middletown,,,,,,,,,26,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F21163,Fish,,0,Middletown,,,,,,,,,,,,,40,,
minoraverages/1915Spalding,1914,Atlantic League,,B00948,Gallagher,,0,Newburgh,,,25,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F21059,Gallagher,,0,Newburgh,,,,,,,,,,,,,,25,
minoraverages/1915Spalding,1914,Atlantic League,,P10266,Gallagher,,0,Newburgh,,,,25,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00442,Ganzel,,1,Newburgh,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00442,Ganzel,,2,Poughkeepsie,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00442,Ganzel,,T,,,,84,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20023,Ganzel,,1,Newburgh,,,,,yes,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20023,Ganzel,,2,Poughkeepsie,,,,,yes,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20023,Ganzel,,T,,,,,,84,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00898,Gillespie,,0,Paterson,,,46,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20211,Gillespie,,0,Paterson,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00229,Guiheen,,0,Danbury,,,85,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20131,Guiheen,,0,Danbury,,,,,,85,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00865,Hand,,0,Danbury,,,34,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F21229,Hand,,0,Danbury,,,,,,,,,,,,,34,,
minoraverages/1915Spalding,1914,Atlantic League,,B00084,Harris,,0,Paterson,,,64,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20518,Harris,,0,Paterson,,,,,,,,,64,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00726,Harvey,,0,Paterson,,,19,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20391,Harvey,,0,Paterson,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00343,Hastings,,0,Danbury,,,64,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20303,Hastings,,0,Danbury,,,,,,,64,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00324,Henriquez,,0,Long Branch,,,40,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20067,Henriquez,,0,Long Branch,,,,,40,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,P10081,Hogan,,0,Danbury,,,,11,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00210,Holmes,,0,Newburgh,,,79,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20482,Holmes,,0,Newburgh,,,,,,,,,19,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F21084,Holmes,,0,Newburgh,,,,,,,,,,,,,60,,
minoraverages/1915Spalding,1914,Atlantic League,,B00515,Hope,,0,Newburgh,,,41,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20864,Hope,,0,Newburgh,,,,,,,,,,,,,,41,
minoraverages/1915Spalding,1914,Atlantic League,,P10159,Hope,,0,Newburgh,,,,33,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00163,Hungo,,0,Long Branch,,,68,,,,,,,,,,,,
