source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1915Spalding,1914,Georgia State League,,B00286,Jordan,,0,Brunswick,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00427,Kelley,,0,Valdosta,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00638,Kipp,,1,Valdosta,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00638,Kipp,,2,Waycross,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00638,Kipp,,T,,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00614,Klump,,0,Thomasville,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00232,Kuhlman,,0,Cordele,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00646,Leon,,1,Valdosta,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00646,Leon,,2,Brunswick,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00646,Leon,,T,,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00343,Leonard,,0,Americus,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00528,Lipsey,,0,Valdosta,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00092,Lowe,,0,Valdosta,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00531,Manchester,,0,Americus,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00101,McCoy,,0,Waycross,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00672,McFarland,,0,Waycross,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00196,McMillian,,0,Valdosta,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00182,Medlock,,0,Valdosta,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00705,Middiknight,,0,Americus,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00747,Miller,,0,Waycross,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00037,Moore,,0,Waycross,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00397,Morse,,1,Valdosta,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00397,Morse,,2,Brunswick,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00397,Morse,,T,,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00356,Murch,,0,Thomasville,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00416,O'Brien,,1,Valdosta,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00416,O'Brien,,2,Brunswick,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00416,O'Brien,,T,,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00324,Parker,,0,Brunswick,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00806,Payne,,0,Brunswick,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00488,Pratt,,0,Americus,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00553,Reagan,,0,Cordele,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00319,Reynolds,,0,Brunswick,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00255,Riley,B.,0,Americus,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00241,Robinson,,0,Cordele,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00207,Roth,,0,Thomasville,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00210,Schuman,,1,Brunswick,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00210,Schuman,,2,Waycross,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00210,Schuman,,T,,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00149,Schuyler,,0,Brunswick,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00502,Schwartz,,0,Valdosta,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00264,Seigfried,,0,Brunswick,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00811,Stewart,,0,Brunswick,,,,,,,,,,,,,,,
