source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1915Spalding,1914,North Carolina League,,F20095,Mack,,0,Raleigh,,,,,19,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20303,Mack,,0,Raleigh,,,,,,,10,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20784,Mack,,0,Raleigh,,,,,,,,,73,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F21255,Mack,,0,Raleigh,,,,,,,,,,,,,13,,
minoraverages/1915Spalding,1914,North Carolina League,,B00623,McCall,,0,Greensboro,,,73,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20067,McCall,,0,Greensboro,,,,,73,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,B00488,McCarthy,,0,Durham,,,98,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20612,McCarthy,,0,Durham,,,,,,,,,94,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,B00475,McCord,,0,Raleigh,,,109,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20177,McCord,,0,Raleigh,,,,,,109,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,B01086,McKeithan,,0,Asheville,,,14,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20924,McKeithan,,0,Asheville,,,,,,,,,,,,,,14,
minoraverages/1915Spalding,1914,North Carolina League,,B01032,McManus,,0,Durham,,,47,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F21000,McManus,,0,Durham,,,,,,,,,,,,,,47,
minoraverages/1915Spalding,1914,North Carolina League,,P10121,McManus,,0,Durham,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,B00794,Meador,,0,Winston-Salem,,,29,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20886,Meador,,0,Winston-Salem,,,,,,,,,,,,,,29,
minoraverages/1915Spalding,1914,North Carolina League,,P10168,Meador,,0,Winston-Salem,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,B00854,Meadows,,0,Durham,,,46,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20962,Meadows,,0,Durham,,,,,,,,,,,,,,46,
minoraverages/1915Spalding,1914,North Carolina League,,P10097,Meadows,,0,Durham,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,B00726,Milliman,,0,Greensboro,,,56,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F21182,Milliman,,0,Greensboro,,,,,,,,,,,,,56,,
minoraverages/1915Spalding,1914,North Carolina League,,B00840,Mollenkamp,,0,Charlotte,,,47,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20051,Mollenkamp,,0,Charlotte,,,,,47,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,B00182,Morpeth,,0,Durham,,,109,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20023,Morpeth,,0,Durham,,,,,109,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,B00590,Morrissette,,0,Raleigh,,,34,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F21092,Morrissette,,0,Raleigh,,,,,,,,,,,,,,34,
minoraverages/1915Spalding,1914,North Carolina League,,P10202,Morrissette,,0,Raleigh,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,B00879,Murphy,,0,Charlotte,,,25,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20864,Murphy,,0,Charlotte,,,,,,,,,,,,,,23,
minoraverages/1915Spalding,1914,North Carolina League,,P10228,Murphy,,0,Charlotte,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,B00416,Myers,,0,Raleigh,,,52,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20981,Myers,,0,Raleigh,,,,,,,,,,,,,,48,
minoraverages/1915Spalding,1914,North Carolina League,,P10137,Myers,,0,Raleigh,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,B00210,Neiderkorn,,0,Charlotte,,,33,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F21149,Neiderkorn,,0,Charlotte,,,,,,,,,,,,,33,,
minoraverages/1915Spalding,1914,North Carolina League,,B00158,Neild,,0,Durham,,,111,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20334,Neild,,0,Durham,,,,,,,111,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,B00771,Newman,,0,Raleigh,,,14,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20298,Newman,,0,Raleigh,,,,,,,14,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,B00811,Newton,,0,Charlotte,,,23,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20417,Newton,,0,Charlotte,,,,,,,,23,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,B00362,O'Keefe,,0,Raleigh,,,22,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20222,O'Keefe,,0,Raleigh,,,,,,11,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20526,O'Keefe,,0,Raleigh,,,,,,,,,22,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,B01007,Ostermeyer,,0,Asheville,,,40,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F21125,Ostermeyer,,0,Asheville,,,,,,,,,,,,,,40,
minoraverages/1915Spalding,1914,North Carolina League,,P10215,Ostermeyer,,0,Asheville,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,B00718,Overholzer,,0,Asheville,,,73,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20759,Overholzer,,0,Asheville,,,,,,,,,73,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,B00528,Owens,,0,Charlotte,,,121,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20153,Owens,,0,Charlotte,,,,,,94,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20401,Owens,,0,Charlotte,,,,,,,,27,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,B00531,Patterson,,0,Charlotte,,,59,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20458,Patterson,,0,Charlotte,,,,,,,,53,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,B00241,Pedrone,,0,Raleigh,,,11,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20700,Pedrone,,0,Raleigh,,,,,,,,,11,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,B00609,Perkins,,0,Raleigh,,,103,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F21163,Perkins,,0,Raleigh,,,,,,,,,,,,,103,,
minoraverages/1915Spalding,1914,North Carolina League,,B00308,Perritt,,0,Greensboro,,,110,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20211,Perritt,,0,Greensboro,,,,,,12,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20685,Perritt,,0,Greensboro,,,,,,,,,82,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,B00293,Ray,,0,Winston-Salem,,,50,,,,,,,,,,,,
