source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1915Spalding,1914,Central Texas League,,F20792,Ellis,,0,Italy,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,B00229,Erwin,,0,Corsicana,,,34,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20388,Erwin,,0,Corsicana,,,,,,,,,34,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,B00264,Ezell,,0,West,,,45,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20144,Ezell,,0,West,,,,,,45,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,B00076,Finner,J.,0,Ennis,,,10,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,B00286,Finner,C.,0,Ennis,,,37,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20303,Finner,J.,0,Ennis,,,,,,,,,10,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20518,Finner,C.,0,Ennis,,,,,,,,,,,,,37,,
minoraverages/1915Spalding,1914,Central Texas League,,B00879,Florence,,0,Corsicana,,,25,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20864,Florence,,0,Corsicana,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,B00403,Flowers,,0,Italy,,,13,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20745,Flowers,,0,Italy,,,,,,,,,,,,,,13,
minoraverages/1915Spalding,1914,Central Texas League,,B00037,Fuller,,0,Hillsboro,,,20,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20425,Fuller,,0,Hillsboro,,,,,,,,,20,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,B00335,Gilbert,,0,Ennis,,,5,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,B00491,Gordon,,1,Hillsboro,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,B00491,Gordon,,2,Waxahachie,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,B00491,Gordon,,T,,,,35,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20190,Gordon,,1,Hillsboro,,,,,,,yes,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20190,Gordon,,2,Waxahachie,,,,,,,yes,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20190,Gordon,,T,,,,,,,,35,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,B00528,Hall,,0,Corsicana,,,15,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20673,Hall,,0,Corsicana,,,,,,,,,,,,,,15,
minoraverages/1915Spalding,1914,Central Texas League,,B00319,Haralson,,0,West,,,34,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20482,Haralson,,0,West,,,,,,,,,,,,,34,,
minoraverages/1915Spalding,1914,Central Texas League,,B00210,Harris,,0,Corsicana,,,15,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20612,Harris,,0,Corsicana,,,,,,,,,,,,,,15,
minoraverages/1915Spalding,1914,Central Texas League,,B00783,Hartline,,1,Italy,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,B00783,Hartline,,2,Corsicana,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,B00783,Hartline,,T,,,,31,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20206,Hartline,,1,Italy,,,,,,,yes,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20206,Hartline,,2,Corsicana,,,,,,,yes,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20206,Hartline,,T,,,,,,,,31,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,B00590,Hemphill,,0,West,,,11,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20661,Hemphill,,0,West,,,,,,,,,,,,,,11,
minoraverages/1915Spalding,1914,Central Texas League,,B00760,Hickman,,0,Ennis,,,8,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20776,Hickman,,0,Ennis,,,,,,,,,,,,,,8,
