source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1915Spalding,1914,Nebraska State League,,F20401,Hellrich,,0,Beatrice,,,,,,,,113,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F21646,Hellrich,,0,Beatrice,,,,,,,,,113,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,B00293,Hilderbrand,,0,Superior,,,51,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F20067,Hilderbrand,,0,Superior,,,,,51,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F20661,Hilderbrand,,0,Superior,,,,,,,,,51,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F21370,Hirsch,,0,Norfolk,,,,,,,,,37,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F22085,Hirsch,,0,Norfolk,,,,,,,,,,,,,,37,
minoraverages/1915Spalding,1914,Nebraska State League,,P10432,Hirsch,,0,Norfolk,,,,40,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,B01143,Hirsche,,0,Norfolk,,,37,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,B00319,Hoffman,,0,Grand Island,,,35,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F21528,Hoffman,,0,Grand Island,,,,,,,,,35,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F22134,Hoffman,,0,Grand Island,,,,,,,,,,,,,,35,
minoraverages/1915Spalding,1914,Nebraska State League,,P10062,Hoffman,,0,Grand Island,,,,35,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,B01162,Irion,,0,Grand Island,,,19,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F21771,Irion,,0,Grand Island,,,,,,,,,19,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F22223,Irion,,0,Grand Island,,,,,,,,,,,,,,19,
minoraverages/1915Spalding,1914,Nebraska State League,,P10527,Irion,,0,Grand Island,,,,12,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,B01124,Johnson,,0,Beatrice,,,34,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F21000,Johnson,,0,Beatrice,,,,,,,,,34,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F21920,Johnson,,0,Beatrice,,,,,,,,,,,,,,34,
minoraverages/1915Spalding,1914,Nebraska State League,,P10137,Johnson,,0,Beatrice,,,,35,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,P10588,Keiser,,0,Kearney,,,,3,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,B00158,Kempin,,0,Norfolk,,,57,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F20430,Kempin,,0,Norfolk,,,,,,,,57,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F21672,Kempin,,0,Norfolk,,,,,,,,,57,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,B01029,Kingdon,,0,Kearney,,,12,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F21760,Kingdon,,0,Kearney,,,,,,,,,12,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F22214,Kingdon,,0,Kearney,,,,,,,,,,,,,,12,
minoraverages/1915Spalding,1914,Nebraska State League,,P10478,Kingdon,,0,Kearney,,,,15,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,B00957,Kirschner,,0,Columbus,,,29,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F20981,Kirschner,,0,Columbus,,,,,,,,,29,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F21904,Kirschner,,0,Columbus,,,,,,,,,,,,,,29,
minoraverages/1915Spalding,1914,Nebraska State League,,P10304,Kirschner,,0,Columbus,,,,27,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,B01093,Kraninger,,0,Columbus,,,76,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F20864,Kraninger,,0,Columbus,,,,,,,,,76,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F22364,Kraninger,,0,Columbus,,,,,,,,,,,,,76,,
minoraverages/1915Spalding,1914,Nebraska State League,,B00101,Landreth,,0,Superior,,,85,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F21590,Landreth,,0,Superior,,,,,,,,,85,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,B01321,Lane,,0,Norfolk,,,15,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F21747,Lane,,0,Norfolk,,,,,,,,,15,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F22191,Lane,,0,Norfolk,,,,,,,,,,,,,,15,
minoraverages/1915Spalding,1914,Nebraska State League,,P10516,Lane,,0,Norfolk,,,,13,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,B00553,Lay,,0,Norfolk,,,25,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F21286,Lay,,0,Norfolk,,,,,,,,,25,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,B00695,Ling,,0,Beatrice,,,106,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F21210,Ling,,0,Beatrice,,,,,,,,,106,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,B00515,Lowe,,0,Kearney,,,25,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F20240,Lowe,,0,Kearney,,,,,,25,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F21794,Lowe,,0,Kearney,,,,,,,,,25,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,B01428,Mace,,0,Kearney,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,P10569,Madden,,0,Columbus,,,,3,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,B01453,Mapel,,0,Kearney,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,P10493,Mapel,,0,Kearney,,,,7,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,P10312,Mason,,0,Hastings,,,,4,,,,,,,,,,,
