source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1915Spalding,1914,Interstate League,eckstein,B00623,Eckstein,,0,Olean,,,17,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,eckstein,F20327,Eckstein,,0,Olean,,,,,,,,,17,,,,,,
minoraverages/1915Spalding,1914,Interstate League,evans,B00752,Evans,,0,Hornell,,,19,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,evans,F20153,Evans,,0,Hornell,,,,,,19,,,,,,,,,
researchers/blau,1914,Interstate League,,DFJHCSH,Fleming,,,Hornell,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,foster,B00117,Foster,,0,Wellsville,,,15,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,foster,F20829,Foster,,0,Wellsville,,,,,,,,,,,,,,15,
minoraverages/1915Spalding,1914,Interstate League,fowler,B00068,Fowler,,0,Jamestown,,,15,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,fowler,F20474,Fowler,,0,Jamestown,,,,,,,,15,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,fox,B00182,Fox,,0,Bradford,,,49,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,fox,F20316,Fox,,0,Bradford,,,,,,,,,49,,,,,,
minoraverages/1915Spalding,1914,Interstate League,getsie,B00037,Getsie,,0,Olean,,,17,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,getsie,F20102,Getsie,,0,Olean,,,,,,17,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,gravelle,B00695,Gravelle,,0,Warren,,,38,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,gravelle,F20552,Gravelle,,0,Warren,,,,,,,,,,,,,38,,
minoraverages/1915Spalding,1914,Interstate League,guard,B00488,Guard,,0,Hornell,,,38,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,guard,F20388,Guard,,0,Hornell,,,,,,,,,38,,,,,,
minoraverages/1915Spalding,1914,Interstate League,hill,F20832,Hill,,0,Warren,,,,,,,,,,,,,,6,
minoraverages/1915Spalding,1914,Interstate League,hine,B00747,Hine,,0,Warren,,,16,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,hine,F20685,Hine,,0,Warren,,,,,,,,,,,,,,16,
minoraverages/1915Spalding,1914,Interstate League,horn,F20745,Horn,,0,Wellsville,,,,,,,,,,,,,,8,
minoraverages/1915Spalding,1914,Interstate League,humphrey,B00739,Humphrey,,0,Wellsville,,,15,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,humphrey,F20759,Humphrey,,0,Wellsville,,,,,,,,,,,,,,15,
researchers/blau,1914,Interstate League,,GRDHGJC,Humphrey,Art,,Wellsville,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,jacobson,B00092,Jacobson,,0,Warren,,,28,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,jacobson,F20401,Jacobson,,0,Warren,,,,,,,,,28,,,,,,
minoraverages/1915Spalding,1914,Interstate League,jennings,B00059,Jennings,,0,Warren,,,18,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,jennings,F20449,Jennings,,0,Warren,,,,,,,,,18,,,,,,
minoraverages/1915Spalding,1914,Interstate League,jennis,B00589,Jennis,,0,Warren,,,50,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,jennis,F20496,Jennis,,0,Warren,,,,,,,,50,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,jordan,B00531,Jordan,,0,Olean,,,17,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,jordan,F20700,Jordan,,0,Olean,,,,,,,,,,,,,,17,
minoraverages/1915Spalding,1914,Interstate League,keefe,B00084,Keefe,,0,Bradford,,,19,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,keefe,F20430,Keefe,,0,Bradford,,,,,,,,,19,,,,,,
minoraverages/1915Spalding,1914,Interstate League,keener,B00771,Keener,,0,Olean,,,11,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,keener,F20841,Keener,,0,Olean,,,,,,,,,,,,,,11,
minoraverages/1915Spalding,1914,Interstate League,kelch,B00335,Kelch,,0,Wellsville,,,14,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,kelch,F20206,Kelch,,0,Wellsville,,,,,,,14,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,lohr,B00293,Lohr,,0,Jamestown,,,39,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,lohr,F20303,Lohr,,0,Jamestown,,,,,,,,,39,,,,,,
minoraverages/1915Spalding,1914,Interstate League,ludden,B00370,Ludden,,0,Wellsville,,,38,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,ludden,F20342,Ludden,,0,Wellsville,,,,,,,,,38,,,,,,
minoraverages/1915Spalding,1914,Interstate League,mack,B00577,Mack,,1,Olean,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,mack,B00577,Mack,,2,Bradford,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,mack,B00577,Mack,,T,,,,28,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,mack,F20369,Mack,,0,Bradford,,,,,,,,,28,,,,,,
minoraverages/1915Spalding,1914,Interstate League,mahoney,B00515,Mahoney,,0,Bradford,,,46,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,mahoney,F20265,Mahoney,,0,Bradford,,,,,,,46,,,,,,,,
researchers/blau,1914,Interstate League,,MVQGVRY,Mansel,Ray,,Hornell,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,maralles,B00469,Maralles,,0,Olean,,,16,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,maralles,F20518,Maralles,,0,Olean,,,,,,,,16,,,,,,,
researchers/blau,1914,Interstate League,,KXJSDXQ,Maralles,Charles,,Olean,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,mausell,B00609,Mausell,,0,Hornell,,,25,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,mausell,F20458,Mausell,,0,Hornell,,,,,,,,,25,,,,,,
minoraverages/1915Spalding,1914,Interstate League,mcloughlin,B00130,McLoughlin,,0,Olean,,,20,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,mcloughlin,F20211,McLoughlin,,0,Olean,,,,,,,20,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,metzler,B00356,Metzler,,0,Warren,,,47,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,metzler,F20287,Metzler,,0,Warren,,,,,,,,,47,,,,,,
researchers/blau,1914,Interstate League,,FKVVZRS,Metzler,Red,,Warren,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,molyneaux,B00794,Molyneaux,,0,Jamestown,,,11,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,molyneaux,F20620,Molyneaux,,0,Jamestown,,,,,,,,,,,,,,11,
minoraverages/1915Spalding,1914,Interstate League,montfort,B00196,Montfort,,0,Wellsville,,,43,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,montfort,F20505,Montfort,,0,Wellsville,,,,,,,,43,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,moran,F20417,Moran,,0,Olean,,,,,,,,,24,,,,,,
minoraverages/1915Spalding,1914,Interstate League,morse,B00651,Morse,,1,Warren,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,morse,B00651,Morse,,2,Olean,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,morse,B00651,Morse,,T,,,,24,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,mulvoy,B00158,Mulvoy,,0,Jamestown,,,41,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,mulvoy,F20583,Mulvoy,,0,Jamestown,,,,,,,,,,,,,41,,
minoraverages/1915Spalding,1914,Interstate League,murphy-hor,B00045,Murphy,,0,Hornell,,,19,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,murphy-jam,B00427,Murphy,,0,Jamestown,,,38,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,murphy-jam,F20023,Murphy,,0,Jamestown,,,,,38,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,murphy-hor,F20279,Murphy,,0,Hornell,,,,,,,19,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,murray,B00566,Murray,,0,Jamestown,,,22,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,murray,F20737,Murray,,0,Jamestown,,,,,,,,,,,,,,22,
minoraverages/1915Spalding,1914,Interstate League,nefeau,B00125,Nefeau,,0,Olean,,,37,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,nefeau,F20051,Nefeau,,0,Olean,,,,,37,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,okeefe,B00502,O'Keefe,,0,Hornell,,,17,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,okeefe,F20699,O'Keefe,,0,Hornell,,,,,,,,,,,,,,17,
minoraverages/1915Spalding,1914,Interstate League,padgett,B00021,Padgett,,0,Hornell,,,15,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,padgett,F20721,Padgett,,0,Hornell,,,,,,,,,,,,,,15,
minoraverages/1915Spalding,1914,Interstate League,pagel,B00381,Pagel,,0,Wellsville,,,29,,,,,,,,,,,,
