source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1958TSN,1957,Midwest League,,F20661,Savinon,,0,Kokomo,,,,,,,,97,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,B01601,Schmitt,Ronald,0,Decatur,,,24,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,F21174,Schmitt,,0,Decatur,,,,,,,,,15,,,,,,
minoraverages/1958TSN,1957,Midwest League,,P10930,Schmitt,,0,,,,,3,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,B02640,Schuermann,Edward,0,Lafayette,,,2,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,B01617,Searcy,Raymond,0,Paris,,,44,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,F21904,Searcy,,0,Paris,,,,,,,,,,,,,,44,
minoraverages/1958TSN,1957,Midwest League,,P10633,Searcy,,0,,,,,44,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,B02516,Seliga,Richard,0,Kokomo,,,1,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,P11144,Seliga,,0,,,,,1,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,B02654,Silva,Melvin,0,Lafayette,,,9,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,B01625,Simmons,James,0,Mattoon,,,93,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,F20970,Simmons,,0,Mattoon,,,,,,,,,90,,,,,,
minoraverages/1958TSN,1957,Midwest League,,P11388,Simmons,,0,,,,,2,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,B02963,Simonis,Herman,0,Paris,,,7,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,P11474,Simonis,,0,,,,,7,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,B01630,Simpson,Lynn,0,Lafayette,,,48,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,F20189,Simpson,,0,Lafayette,,,,,,41,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,B01649,Skousen,Owen,0,Lafayette,,,12,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,F21752,Skousen,,0,Lafayette,,,,,,,,,,,,,,12,
minoraverages/1958TSN,1957,Midwest League,,P10640,Skousen,,0,,,,,12,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,B02665,Snowden,Thomas,0,Lafayette,,,2,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,P11265,Snowden,,0,,,,,2,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,B02679,Soderstrom,Donald,0,Lafayette,,,5,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,P11279,Soderstrom,,0,,,,,5,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,B02192,Sorrentino,John,0,Decatur,,,3,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,P10949,Sorrentino,,0,,,,,3,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,B01658,Sparks,Joseph,0,Michigan City,,,126,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,F20375,Sparks,,0,Michigan City,,,,,,,124,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,B01663,Spohn,Donald,0,Mattoon,,,39,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,F21566,Spohn,,0,Mattoon,,,,,,,,,,,,,,31,
minoraverages/1958TSN,1957,Midwest League,,P10654,Spohn,,0,,,,,31,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,B02081,Springer,Harry,0,Clinton,,,4,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,P10917,Springer,,0,,,,,4,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,B01674,Stallard,E. Tracy,0,Lafayette,,,25,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,F21948,Stallard,,0,Lafayette,,,,,,,,,,,,,,25,
minoraverages/1958TSN,1957,Midwest League,,P10665,Stallard,,0,,,,,25,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,B01682,Staniland,Charles,0,Decatur,,,113,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,F21278,Staniland,,0,Decatur,,,,,,,,,,,,,109,,
minoraverages/1958TSN,1957,Midwest League,,B01696,Stanton,John,0,Michigan City,,,22,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,F21068,Stanton,,0,Michigan City,,,,,,,,,15,,,,,,
minoraverages/1958TSN,1957,Midwest League,,B02202,Steinkoenig,Dean,0,Decatur,,,2,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,B01706,Strichek,Edward,0,Kokomo,,,43,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,F21434,Strichek,,0,Kokomo,,,,,,,,,,,,,,39,
minoraverages/1958TSN,1957,Midwest League,,P10679,Strichek,,0,,,,,39,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,B02894,Stricko,Robert,0,Michigan City,,,9,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,P11430,Stricko,,0,,,,,9,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,B02839,Sublett,Jerry,0,Mattoon,,,8,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,P11391,Sublett,,0,,,,,8,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,B02687,Sullivan,Francis,0,Lafayette,,,1,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,P11287,Sullivan,,0,,,,,1,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,B02847,Sutton,Ronald,0,Mattoon,,,4,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,P11401,Sutton,,0,,,,,4,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,B01711,Svenson,Donald,0,Michigan City,,,14,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,F21672,Svenson,,0,Michigan City,,,,,,,,,,,,,,13,
minoraverages/1958TSN,1957,Midwest League,,P10687,Svenson,,0,,,,,13,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,B02215,Swango,Lawrence,0,Decatur,,,2,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,B01722,Sweazy,John,0,Lafayette,,,17,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,F21232,Sweazy,,0,Lafayette,,,,,,,,,,,,,14,,
minoraverages/1958TSN,1957,Midwest League,,B01733,Szymanski,Francis,0,Dubuque,,,64,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,F21045,Szymanski,,0,Dubuque,,,,,,,,,60,,,,,,
minoraverages/1958TSN,1957,Midwest League,,P10982,Szymanski,,0,,,,,2,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,B01740,Taylor,Edward,0,Dubuque,,,91,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,F20327,Taylor,,0,Dubuque,,,,,,,91,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,B01754,Terrazas,Manuel,0,Mattoon,,,32,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,F22103,Terrazas,,0,Mattoon,,,,,,,,,,,,,,28,
minoraverages/1958TSN,1957,Midwest League,,P10698,Terrazas,,0,,,,,28,,,,,,,,,,,
