source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20458,Redman,,0,Uniontown,,,,,,,,,,,,,50,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B00210,Robb,,0,Charleroi,,,26,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20943,Robb,,0,Charleroi,,,,,,,,,26,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20981,Roberts,,0,Uniontown,,,,,,,,,96,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B01029,Roeper,,0,Grafton,,,7,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20342,Roeper,,0,Grafton,,,,,,,,,,,,,,7,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B00174,Rudolph,,0,Uniontown,,,99,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20956,Rudolph,,0,Uniontown,,,,,,,,,99,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B00013,Schmidt,,0,Grafton,,,13,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20496,Schmidt,,0,Grafton,,,,,13,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B00865,Shettler,,0,Uniontown,,,24,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20144,Shettler,,0,Uniontown,,,,,,,,,,,,,,24,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B01041,Slevin,,0,Grafton,,,17,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20482,Slevin,,0,Grafton,,,,,,,,,,,,,17,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B00021,Smith,,0,Grafton,,,14,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20841,Smith,,0,Grafton,,,,,,,,14,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B00241,Snodgrass,,0,Fairmont,,,83,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20375,Snodgrass,,0,Fairmont,,,,,,,,,,,,,83,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B00037,Stewart,,0,Uniontown,,,6,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20279,Stewart,,0,Uniontown,,,,,,,,,,,,,,6,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B00324,Sweeney,,0,Connellsville,,,55,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B00646,Sweeney,,0,Uniontown,,,32,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20240,Sweeney,,0,Uniontown,,,,,,,,,,,,,,32,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20425,Sweeney,,0,Connellsville,,,,,,,,,,,,,55,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B00488,Tiffany,,0,Connellsville,,,85,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20547,Tiffany,,0,Connellsville,,,,,85,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B00068,Toohey,,0,Charleroi,,,24,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F21045,Toohey,,0,Charleroi,,,,,,,,,24,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B00739,Urben,,0,Charleroi,,,56,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20737,Urben,,0,Charleroi,,,,,,,56,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B00672,Wallace,,0,Connellsville,,,40,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20298,Wallace,,0,Connellsville,,,,,,,,,,,,,,40,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20878,Washer,,0,Grafton,,,,,,,,,19,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B00434,White,,0,Grafton,,,13,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20583,White,,0,Grafton,,,,,,13,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B00403,Wilson,,0,Clarksburg,,,39,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20153,Wilson,,0,Clarksburg,,,,,,,,,,,,,,39,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B00718,Yoedt,,0,Connellsville,,,60,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20673,Yoedt,,0,Connellsville,,,,,,59,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B00084,Zurlage,,0,Fairmont,,,48,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20552,Zurlage,,0,Fairmont,,,,,48,,,,,,,,,,
