source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1909Reach,1908,Ohio State League,,F20685,Channel,,0,Mansfield,,,,,,,,,137,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,P10320,Comstock,,1,Lima,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,P10320,Comstock,,2,Marion,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,P10320,Comstock,,T,,,,,11,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B01029,Connelly,,0,Portsmouth,,,42,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F20072,Connolly,,0,Portsmouth,,,,,,,,,,,,,42,,
minoraverages/1909Reach,1908,Ohio State League,,B00335,Conover,,0,Portsmouth,,,14,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F21196,Conover,,0,Portsmouth,,,,,,,,,,,,,,10,
minoraverages/1909Reach,1908,Ohio State League,,B00084,Craig,,0,Marion,,,26,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F20417,Craig,,0,Marion,,,,,,14,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B01119,Crichton,,0,Portsmouth,,,14,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F21278,Crichton,,0,Portsmouth,,,,,,,,,,,,,,14,
minoraverages/1909Reach,1908,Ohio State League,,P10304,Crichton,,0,Portsmouth,,,,14,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B00806,Crockett,,0,Marion,,,23,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F20189,Crockett,,0,Marion,,,,,23,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B00403,Davey,,0,Mansfield,,,65,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F21232,Davey,,0,Mansfield,,,,,,,,,,,,,,14,
minoraverages/1909Reach,1908,Ohio State League,,P10244,Davey,,0,Mansfield,,,,15,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B00158,Dawson,,0,Lima,,,10,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B00822,Dithridge,,0,Portsmouth,,,23,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F20482,Dithridge,,0,Portsmouth,,,,,,,16,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B00760,Dooin,,0,Portsmouth,,,149,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F20474,Dooin,,0,Portsmouth,,,,,,,78,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F20648,Dooin,,0,Portsmouth,,,,,,,,33,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F20981,Dooin,,0,Portsmouth,,,,,,,,,34,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F20612,Dovey,,0,Mansfield,,,,,,,,43,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B00381,Dowling,,0,Newark,,,13,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F20636,Dowling,,0,Newark,,,,,,,,13,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B00879,Doyle,,0,Portsmouth,,,65,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F20661,Doyle,,0,Portsmouth,,,,,,,,,38,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F21045,Doyle,,0,Portsmouth,,,,,,,,,,,,,,24,
minoraverages/1909Reach,1908,Ohio State League,,P10253,Doyle,,0,Portsmouth,,,,24,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B00553,Eichberger,,0,Lancaster,,,95,,,,,,,,,,,,
