source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1909Reach,1908,Virginia League,davis,F20700,Davis,,0,Lynchburg,,,,,,,,,81,,,,,,
minoraverages/1909Reach,1908,Virginia League,diebold,P10665,Diebold,,0,Roanoke,,,,1,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,donohue,B00822,Donohue,,0,Norfolk,,,16,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,donohue,F20449,Donohue,,0,Norfolk,,,,,,,16,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,doyle,B00879,Doyle,,0,Danville,,,134,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,doyle,F20316,Doyle,,0,Danville,,,,,,134,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,eakins,P10575,Eakins,,0,Norfolk,,,,2,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,edwards,B00207,Edwards,,0,Norfolk,,,79,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,edwards,F20102,Edwards,,0,Norfolk,,,,,,,,,,,,,47,,
minoraverages/1909Reach,1908,Virginia League,edwards,F20482,Edwards,,0,Norfolk,,,,,,,,,24,,,,,,
minoraverages/1909Reach,1908,Virginia League,ellinger,B00854,Ellinger,,0,Norfolk,,,12,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,ellinger,F20832,Ellinger,,0,Norfolk,,,,,,,,,,,,,,12,
minoraverages/1909Reach,1908,Virginia League,ellinger,P10429,Ellinger,,0,Norfolk,,,,12,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,evans,B00961,Evans,,0,Norfolk,,,23,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,evans,F20166,Evans,,0,Norfolk,,,,,,,,,,,,,13,,
minoraverages/1909Reach,1908,Virginia League,evans,F20496,Evans,,0,Norfolk,,,,,,,,,10,,,,,,
minoraverages/1909Reach,1908,Virginia League,evans,P10228,Evans,,0,Lynchburg,,,,2,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,feeney,P10493,Feeney,,0,Norfolk,,,,3,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,fetzer,B00241,Fetzer,,0,Norfolk,,,62,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,fetzer,F20776,Fetzer,,0,Norfolk,,,,,,,,,62,,,,,,
minoraverages/1909Reach,1908,Virginia League,fisher,B00255,Fisher,,0,Danville,,,133,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,fisher,F20721,Fisher,,0,Danville,,,,,,,,,13,,,,,,
minoraverages/1909Reach,1908,Virginia League,fisher,F21130,Fisher,,0,Danville,,,,,,,,120,,,,,,,
minoraverages/1909Reach,1908,Virginia League,fitzgerald,B01119,Fitzgerald,,0,Portsmouth,,,14,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,fitzgerald,F20144,Fitzgerald,,0,Portsmouth,,,,,,,,,,,,,14,,
minoraverages/1909Reach,1908,Virginia League,fitzpatrick,P10606,Fitzpatrick,,0,Norfolk,,,,1,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,forbes,B00037,Forbes,,0,Norfolk,,,16,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,forbes,F21092,Forbes,,0,Norfolk,,,,,,,,,,,,,,14,
minoraverages/1909Reach,1908,Virginia League,forbes,P10121,Forbes,,0,Norfolk,,,,16,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,fox,B00811,Fox,,0,Norfolk,,,29,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,fox,F21068,Fox,,0,Norfolk,,,,,,,,,,,,,,29,
minoraverages/1909Reach,1908,Virginia League,fox,P10100,Fox,,0,Norfolk,,,,26,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,friend,B01041,Friend,,1,Norfolk,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,friend,B01041,Friend,,2,Lynchburg,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,friend,B01041,Friend,,T,,,,15,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,friend,F20893,Friend,,1,Norfolk,,,,,,,,,,,,,,yes,
minoraverages/1909Reach,1908,Virginia League,friend,F20893,Friend,,2,Lynchburg,,,,,,,,,,,,,,yes,
minoraverages/1909Reach,1908,Virginia League,friend,F20893,Friend,,T,,,,,,,,,,,,,,,11,
minoraverages/1909Reach,1908,Virginia League,friend,P10407,Friend,,1,Norfolk,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,friend,P10407,Friend,,2,Lynchburg,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,friend,P10407,Friend,,T,,,,,9,,,,,,,,,,,
