source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F20997,Cook,,0,Madison,,,,,,,,120,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B01041,Corkhill,,0,Rockford,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B01477,Corkhill,,0,Freeport,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F21370,Corkhill,,1,Rockford,,,,,,,,,yes,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F21370,Corkhill,,2,Freeport,,,,,,,,,yes,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F21370,Corkhill,,T,,,,,,,,,,37,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B00840,Corrigan,,0,Green Bay,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F21084,Corrigan,,0,Green Bay,,,,,,,,,22,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B00695,Crockett,,0,Fond du Lac,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B01010,Crockett,,0,Freeport,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F20636,Crockett,,0,Freeport,,,,,45,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B01384,Cummings,,0,Freeport,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F20388,Cummings,,0,Freeport,,,,,,,,,,,,,,37,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B00101,Curtis,,0,Oshkosh,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F20612,Curtis,,0,Oshkosh,,,,,116,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B01546,Darrah,,0,Freeport,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F20265,Darrah,,0,Freeport,,,,,,,,,,,,,,20,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B00324,Disch,,0,Freeport,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F21117,Disch,,0,Freeport,,,,,,,,,99,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B00264,Dolan,,0,Oshkosh,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B00370,Dolan,,0,Green Bay,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F20673,Dolan,,0,Green Bay,,,,,50,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F20924,Dolan,,0,Oshkosh,,,,,,,120,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B01250,Dooner,,0,Wausau,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F20401,Dooner,,0,Wausau,,,,,,,,,,,,,,31,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F21324,Duchein,,0,La Crosse,,,,,,,,,119,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B00117,Duchien,,0,La Crosse,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B00794,Dunbar,,0,Wausau,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F20327,Dunbar,,0,Wausau,,,,,,,,,,,,,,40,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B00335,Eberle,,0,La Crosse,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F20046,Eberle,,0,La Crosse,,,,,,,,,,,,,65,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F20721,Eberle,,0,La Crosse,,,,,,65,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B00286,Erickson,,0,Wausau,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F20051,Erickson,,0,Wausau,,,,,,,,,,,,,112,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B01275,Ferguson,,0,Wausau,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F20768,Ferguson,,0,Wausau,,,,,,47,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B00488,Fisk,,0,Freeport,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F21013,Fiske,,0,Freeport,,,,,,,,126,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B00427,Fleming,,0,Oshkosh,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F21174,Fleming,,1,Madison,,,,,,,,,yes,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F21174,Fleming,,2,Oshkosh,,,,,,,,,yes,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F21174,Fleming,,T,,,,,,,,,,41,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B00667,Flynn,,0,La Crosse,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F20189,Flynn,,0,La Crosse,,,,,,,,,,,,,,24,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B00293,Fox,,0,Wausau,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F20919,Fox,,0,Wausau,,,,,,,107,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B01368,Gard,,0,Fond du Lac,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B00182,Gardner,,0,Wausau,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F21196,Gardner,,0,Wausau,,,,,,,,,31,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F21308,Gardner,,0,Wausau,,,,,,,,,124,,,,,,
researchers/blau,1908,Wisconsin-Illinois League,,GYBVHCK,Giffen,W.,,Freeport,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B00590,Graves,,0,La Crosse,,,,,,,,,,,,,,,
