source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1909Reach,1908,South Michigan League,,B01216,Walsh,,0,Jackson,,,89,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,F20841,Walsh,,0,Jackson,,,,,,,,,,,,,89,,
minoraverages/1909Reach,1908,South Michigan League,,B00397,Webster,,0,Bay City,,,125,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,F20935,Webster,,0,Bay City,,,,,125,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B01337,Weeder,,0,Flint,,,39,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,F20673,Weeder,,0,Flint,,,,,,,,,,,,,,39,
minoraverages/1909Reach,1908,South Michigan League,,P10312,Weeder,,0,Flint,,,,33,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B00434,Weinberg,,0,Battle Creek,,,126,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,F20051,Weinberg,,0,Battle Creek,,,,,,,,,126,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B01170,Weirich,,0,Bay City,,,45,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,F20375,Weirich,,0,Bay City,,,,,,,,,45,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B00936,Wenger,,0,Saginaw,,,58,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,F20166,Weuger,,0,Saginaw,,,,,,,,,58,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B00898,White,,0,Saginaw,,,31,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,F20962,White,,0,Saginaw,,,,,31,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B00416,Whitmarsh,,0,Saginaw,,,40,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,F20391,Whitmarsh,,0,Saginaw,,,,,,,,,40,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B01601,Wilkinson,,0,Jackson,,,6,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B01514,Williard,,0,Bay City,,,7,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,P10455,Williard,,0,Bay City,,,,8,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B01288,Woodmancy,,0,Saginaw,,,15,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,F20713,Woodmancy,,0,Saginaw,,,,,,,,,,,,,,15,
minoraverages/1909Reach,1908,South Michigan League,,P10062,Woodmancy,,0,Saginaw,,,,16,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B01384,Woods,,0,Bay City,,,32,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,F20417,Woods,,0,Bay City,,,,,,,,,,,,,,32,
minoraverages/1909Reach,1908,South Michigan League,,P10320,Woods,,0,Bay City,,,,28,,,,,,,,,,,
