source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1922Spalding,1921,Michigan-Ontario League,,F20737,Strenk,,0,Kitchener,,,,,,,,5,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,B01055,Stumpf,,0,Bay City,,,79,,,,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,F22191,Stumpf,,0,Bay City,,,,,,,,,,,,,77,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,B00092,Stupp,,0,Brantford,,,115,,,,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,F20287,Stupp,,0,Brantford,,,,,,115,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,B00488,Stutz,,0,London,,,117,,,,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,F20401,Stutz,,0,London,,,,,,,96,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,F20604,Stutz,,0,London,,,,,,,,21,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,B01291,Summers,,0,Bay City,,,36,,,,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,F22004,Summers,,0,Bay City,,,,,,,,,,,,,,33,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,P10289,Summers,,0,Bay City,,,,33,,,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,B00840,Tesch,,0,Flint,,,79,,,,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,F20430,Tesch,,0,Flint,,,,,,,79,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,P10871,Test,,0,Flint,,,,4,,,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,F22127,Truckey,,0,Bay City,,,,,,,,,,,,,,8,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,P10588,Truckey,,0,Bay City,,,,8,,,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,B00475,Vandyke,,0,London,,,100,,,,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,F20864,Vandyke,,0,London,,,,,,,,,,40,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,F21092,Vandyke,,0,London,,,,,,,,,,,54,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,P10860,Vandyke,,0,London,,,,1,,,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,P10738,Walters,,0,Brantford,,,,1,,,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,B00999,Wanner,,0,Brantford,,,33,,,,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,F21879,Wanner,,0,Brantford,,,,,,,,,,,,,,27,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,P10266,Wanner,,0,Brantford,,,,27,,,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,B00427,Watson,,0,Port Huron-Sarnia,,,106,,,,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,F20303,Watson,,0,Port Huron-Sarnia,,,,,,85,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,F20334,Watson,,0,Port Huron-Sarnia,,,,,,,20,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,B00667,Wenstrom,,0,Brantford,,,116,,,,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,F20935,Wenstrom,,0,Brantford,,,,,,,,,,17,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,F21403,Wenstrom,,0,Brantford,,,,,,,,,,,,98,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,P10357,Wenzell,,0,Hamilton,,,,4,,,,,,,,,,,
