source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,williams,B00210,Williams,,0,Rockford,,,134,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,williams,F21491,Williams,,0,Rockford,,,,,,,,,132,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,willis,B01041,Willis,,0,Bloomington,,,14,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,willis,F20832,Willis,,0,Davenport,,,,,,,,,,,,,,14,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,willis,P10159,Willis,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,wolfe,B00293,Wolfe,,1,Rock Island,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,wolfe,B00293,Wolfe,,2,Bloomington,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,wolfe,B00293,Wolfe,,T,,,,67,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,wolfe,F21241,Wolfe,,1,Rock Island,,,,,,,,,yes,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,wolfe,F21241,Wolfe,,2,Bloomington,,,,,,,,,yes,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,wolfe,F21241,Wolfe,,T,,,,,,,,,,65,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,young,B01227,Young,,0,Quincy,,,58,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,young,F20425,Young,,0,Quincy,,,,,,,,29,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,young,F21084,Young,,0,Quincy,,,,,,,,,,,,,,30,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,young,P10336,Young,,0,all,,,,,,,,,,,,,,,
