source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/Howard,1907,Empire State League,murray.j,B01706,Murray,"John E. ""Sauce""",,Geneva,19070613,19070907,16,,0,1,0,0,,3,0,3,0,8,
minoraverages/Howard,1907,Empire State League,murray.r,B01711,Murray,"T./N. ""Red""",,Geneva,19070524,19070704,30,,0,0,30,0,,0,0,0,0,0,
minoraverages/Howard,1907,Empire State League,murray.j,M90039,Murray,John E.,,Geneva,,,,,,,,,,,,,,,
minoraverages/Howard,1907,Empire State League,nichols,B01722,Nichols,,,Seneca Falls,19070902,19070906,7,,0,2,0,5,,0,0,0,0,0,
minoraverages/Howard,1907,Empire State League,nugent,B01733,Nugent,E.,,Geneva,19070717,19070907,43,,0,0,43,0,,0,0,0,0,0,
minoraverages/Howard,1907,Empire State League,obrien,B01740,O'Brien,"Jack ""Gory""",1,Geneva,19070524,19070717,41,,0,0,0,0,,0,36,5,0,0,
minoraverages/Howard,1907,Empire State League,obrien,B01754,O'Brien,"Jack ""Gory""",2,Seneca Falls,19070718,19070729,10,,0,0,0,0,,1,1,8,0,0,
minoraverages/Howard,1907,Empire State League,obrien,B01765,O'Brien,"Jack ""Gory""",3,Auburn,19070730,19070906,34,,4,0,0,0,,0,27,0,3,0,
minoraverages/Howard,1907,Empire State League,obrien,B01779,O'Brien,"Jack ""Gory""",T,,19070524,19070906,85,,4,0,0,0,,1,64,13,3,0,
minoraverages/1908Reach,1907,Empire State League,oconnor,P10056,O'Connor,,0,Oswego,,,,,,,,,,,,,,,
minoraverages/Howard,1907,Empire State League,oconnor,B01787,O'Connor,"Andrew J. ""Andy""*",1,Seneca Falls,19070524,19070608,5,,0,0,0,0,,0,0,1,0,4,
minoraverages/Howard,1907,Empire State League,oconnor,B01798,O'Connor,"Andrew J. ""Andy""*",2,Oswego,19070613,19070715,12,,0,0,0,0,,0,0,1,0,11,
minoraverages/Howard,1907,Empire State League,oconnor,B01804,O'Connor,"Andrew J. ""Andy""*",T,,19070524,19070715,17,,0,0,0,0,,0,0,2,0,15,
minoraverages/Howard,1907,Empire State League,orourke,B01812,O'Rourke,Steve G.,1,Geneva,19070617,19070731,35,,0,0,4,31,,0,0,0,0,0,
minoraverages/Howard,1907,Empire State League,orourke,B01820,O'Rourke,Steve G.,2,Lyons,19070814,19070907,16,,0,0,0,16,,0,0,0,0,0,
minoraverages/Howard,1907,Empire State League,orourke,B01836,O'Rourke,Steve G.,T,,19070617,19070907,51,,0,0,4,47,,0,0,0,0,0,
minoraverages/Howard,1907,Empire State League,osterhout,B01848,Osterhout,Clarence Bennett,1,Auburn,19070718,19070718,1,,0,0,0,0,,0,0,0,0,0,
minoraverages/Howard,1907,Empire State League,osterhout,B01857,Osterhout,Clarence Bennett,2,Fulton,19070720,19070907,45,,2,0,0,1,,38,0,4,0,0,
minoraverages/Howard,1907,Empire State League,osterhout,B01861,Osterhout,Clarence Bennett,T,,19070718,19070907,46,,2,0,0,1,,38,0,4,0,0,
minoraverages/Howard,1907,Empire State League,parrot,B01873,Parrot,Ralph E.,,Auburn,19070525,19070831,73,,0,0,0,0,,4,0,69,0,0,
minoraverages/Howard,1907,Empire State League,pender,B01885,Pender,John F.,,Lyons,19070628,19070907,29,,6,0,0,0,,0,1,2,0,20,
