source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,graves,B00264,Graves,,1,Fort Smith,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,graves,B00264,Graves,,2,Coffeyville,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,graves,B00264,Graves,,T,,,,114,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,graves,B00961,Graves,,0,all,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,graves,B01453,Graves,,0,all,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,haas,B00232,Haas,,0,Independence,,,81,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,haisman,B00059,Haisman,,0,Coffeyville,,,103,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,haisman,B01203,Haisman,,0,all,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,haisman,B01275,Haisman,,0,all,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,hall,B00705,Hall,,1,Tulsa,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,hall,B00705,Hall,,2,Independence,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,hall,B00705,Hall,,T,,,,34,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,hendley,B00502,Hendley,,1,Independence,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,hendley,B00502,Hendley,,2,Muskogee,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,hendley,B00502,Hendley,,T,,,,91,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,hendley,B00973,Hendley,,0,all,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,hendley,B01415,Hendley,,0,all,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,holmes,B00182,Holmes,,0,Coffeyville,,,119,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,holmes,B00912,Holmes,,0,all,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,holmes,B01444,Holmes,,0,all,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,hutchinson,B00207,Hutchinson,,0,Bartlesville,,,123,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,hutchinson,B00887,Hutchinson,,0,all,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,hutchinson,B01291,Hutchinson,,0,all,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,kelsey,B00130,Kelsey,,0,Coffeyville,,,94,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,kelsey,B00898,Kelsey,,0,all,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,kelsey,B01313,Kelsey,,0,all,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,killilay,B00752,Killilay,,1,Fort Smith,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,killilay,B00752,Killilay,,2,Bartlesville,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,killilay,B00752,Killilay,,T,,,,30,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,kohler,B00210,Kohler,,0,Coffeyville,,,27,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,kowrick,B00531,Kowrick,,0,Coffeyville,,,24,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,kroft,B00638,Kroft,,0,Muskogee,,,29,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,lambe,B00434,Lambe,,0,Muskogee,,,116,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,lambe,B01156,Lambe,,0,all,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,lambe,B01345,Lambe,,0,all,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,lawler,B00491,Lawler,,0,Fort Smith,,,28,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,lawler,B01124,Lawler,,0,all,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,love,B00037,Love,,0,Bartlesville,,,71,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,love,B00920,Love,,0,all,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,luettke,B00343,Luettke,,0,Independence,,,109,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,luettke,B01055,Luettke,,0,all,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,luettke,B01242,Luettke,,0,all,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,lynch,B00566,Lynch,,0,Tulsa,,,25,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,lyons,B00397,Lyons,,0,Coffeyville,,,64,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,lyons,B01064,Lyons,,0,all,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,mason,B00174,Mason,,1,Independence,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,mason,B00174,Mason,,2,Tulsa,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,mason,B00174,Mason,,3,Coffeyville,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,mason,B00174,Mason,,T,,,,118,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,mason,B01216,Mason,,0,all,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,mays,B00760,Mays,,0,Tulsa,,,38,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,mccliintock-cof+fs+bar,B00695,McCli'k,,1,Coffeyville,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,mccliintock-cof+fs+bar,B00695,McCli'k,,2,Fort Smith,,,,,
