source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1908Reach,1907,Wisconsin State League,gleason,B00589,Gleason,,0,Eau Claire,,,93,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,goodrich,B00416,Goodrich,,0,Fond du Lac,,,20,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,graves,B01007,Graves,,1,Eau Claire,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,graves,B01007,Graves,,2,Green Bay,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,graves,B01007,Graves,,T,,,,90,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,grimes,B01275,Grimes,,0,Madison,,,41,,,,,,,,,,,,
researchers/blau,1907,Wisconsin State League,grimes,FVKMRBP,Grimes,Paul,,Madison,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,gruebner,B00502,Gruebner,,0,Madison,,,20,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,gwinn,B00434,Gwinn,,0,Freeport,,,38,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,gwinn,B00577,Gwinn,,0,Fond du Lac,,,72,,,,,,,,,,,,
researchers/blau,1907,Wisconsin State League,gwinn,KWQHVMW,Gwinn,George,,Freeport,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,harlow,B00840,Harlow,,0,Freeport,,,97,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,hartman,B00488,Hartman,,0,Green Bay,,,72,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,hase,B00614,Hase,,0,Oshkosh,,,31,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,hastings-lc,B00912,Hastings,D.,0,La Crosse,,,60,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,hastings-gb,B01055,Hastings,C.,0,Green Bay,,,84,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,hazel,B00760,Hazel,,1,La Crosse,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,hazel,B00760,Hazel,,2,Oshkosh,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,hazel,B00760,Hazel,,T,,,,46,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,hille,B00255,Hille,,0,Wausau,,,125,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,hooker,B01288,Hooker,,0,Eau Claire,,,44,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,hotten,B00726,Hotten,,0,Eau Claire,,,67,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,ireland,B00623,Ireland,,0,Freeport,,,121,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,isaacs,B01227,Isaacs,,0,Fond du Lac,,,36,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,ives,B00068,Ives,,0,Freeport,,,92,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,johnson,B00528,Johnson,,0,Oshkosh,,,28,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,jones-mad+ec,B00783,Jones,,1,Madison,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,jones-mad+ec,B00783,Jones,,2,Eau Claire,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,jones-mad+ec,B00783,Jones,,T,,,,40,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,jones-lc,B01156,Jones,,0,La Crosse,,,45,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,karnell,B01242,Karnell,,1,Green Bay,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,karnell,B01242,Karnell,,2,Fond du Lac,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,karnell,B01242,Karnell,,T,,,,51,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,kernan,B01064,Kernan,,0,Green Bay,,,119,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,killian,B00936,Killian,,0,La Crosse,,,90,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,konetchy,B00013,Konetchy,,0,La Crosse,,,39,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,koons,B00904,Koons,,0,Fond du Lac,,,35,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,kroy,B00609,Kroy,,0,Wausau,,,109,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,lang-wau,B00566,Lang,,0,Wausau,,,58,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,lang-mad,B00806,Lang,,0,Madison,,,68,,,,,,,,,,,,
researchers/blau,1907,Wisconsin State League,lang-mad,SZQJHTF,Lang,,,Madison,,,,,,,,,,,,,,,
researchers/blau,1907,Wisconsin State League,lang-wau,KDKKGGJ,Lange,Frank,,Wausau,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,lannon,B01010,Lannon,,0,Freeport,,,25,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,leahy,B01135,Leahy,,0,Madison,,,59,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,letcher,B00059,Letcher,,0,Fond du Lac,,,100,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,lewis,B00718,Lewis,,0,Oshkosh,,,41,,,,,,,,,,,,
researchers/blau,1907,Wisconsin State League,lewis,JRCMXMT,Lewis,W.,,Oshkosh,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,liese,B00101,Liese,,0,Madison,,,84,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,lippert,B00174,Lippert,,0,Eau Claire,,,67,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,lynch,B00092,Lynch,,0,Eau Claire,,,115,,,,,,,,,,,,
researchers/blau,1907,Wisconsin State League,malvern,DNPPTYX,Malvern,Nick,,Madison,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,mcauley,B00450,McAuley,,0,Wausau,,,122,,,,,,,,,,,,
researchers/blau,1907,Wisconsin State League,mcauley,VJKJYTN,McAuley,Robert,,Wausau,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,medwtzski,B00397,Medwtzski,,0,La Crosse,,,81,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,miller.w-mad,B00286,Miller,W.,0,Madison,,,81,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,miller-osh,B01119,Miller,,0,Oshkosh,,,21,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,miller-wau,B01162,Miller,,0,Wausau,,,21,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,minhan,B01203,Minhan,,0,Green Bay,,,18,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,moore,B00469,Moore,,0,La Crosse,,,114,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,nagle,B01300,Nagle,,0,Wausau,,,38,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,ohayer,B00811,O'Hayer,,0,Green Bay,,,108,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,olaughlin,B00370,O'Laughlin,,0,Green Bay,,,16,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,oleary,B01032,O'Leary,,0,Eau Claire,,,92,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,ott,B00232,Ott,,0,Green Bay,,,91,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,parish,B01124,Parish,,0,Green Bay,,,35,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,pierce,B00362,Pierce,,0,Wausau,,,44,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,ramsey,B01216,Ramsey,,0,Eau Claire,,,18,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,reitz,B00158,Reitz,,0,Oshkosh,,,73,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,rogers,B00241,Rogers,,0,Fond du Lac,,,71,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,ryan,B00695,Ryan,,0,Fond du Lac,,,45,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,safford,B00196,Safford,,0,Oshkosh,,,115,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,sage,B01029,Sage,,0,Oshkosh,,,53,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,schaub,B00163,Schaub,,0,Madison,,,113,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,schoonhaven,B00427,Schoonhaven,,0,Freeport,,,123,,,,,,,,,,,,
researchers/blau,1907,Wisconsin State League,schriner,ZBMVTML,Schriner,F.,,Oshkosh,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,scott,B01086,Scott,,0,Freeport,,,40,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,shaw,B00491,Shaw,,0,Madison,,,20,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,smith.e-mad,B00045,Smith,E.,0,Madison,,,18,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,smith.f-mad,B00739,Smith,F.,0,Madison,,,54,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,smith.t-ec,B01291,Smith,T.,0,Eau Claire,,,35,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,spanton,B00752,Spanton,,1,Fond du Lac,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,spanton,B00752,Spanton,,2,Madison,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,spanton,B00752,Spanton,,T,,,,97,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,speicer,B01321,Speicer,,0,Fond du Lac,,,26,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,stange,B00278,Stange,,0,Eau Claire,,,81,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,stark,B00646,Stark,,0,Freeport,,,123,,,,,,,,,,,,
