source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1908Reach,1907,Interstate League,,B00589,Lallier,,0,Olean,,,46,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,F20211,Lallier,,0,Olean,,,,,,,46,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,B01032,Landvoigt,,0,Franklin,,,6,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,B00739,Larkin,,0,DuBois,,,46,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,F20072,Larkin,,0,DuBois,,,,,,46,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,B00174,Lavelle,,0,Kane,,,18,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,F20571,Lavelle,,0,Kane,,,,,,,,,18,,,,,,
minoraverages/1908Reach,1907,Interstate League,,B00101,Lawrence,,0,Olean,,,31,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,B01124,Lawrence,,0,Erie,,,14,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,F20981,Lawrence,,0,Olean,,,,,,,,,,,,,31,,
minoraverages/1908Reach,1907,Interstate League,,B00904,Lee,,0,Bradford,,,31,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,F20518,Lee,,0,Bradford,,,,,,,,,31,,,,,,
minoraverages/1908Reach,1907,Interstate League,,B01368,Lewis,,0,DuBois,,,15,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,F20878,Lewis,,0,DuBois,,,,,,,,,,,,,,34,
minoraverages/1908Reach,1907,Interstate League,,P10176,Lewis,,0,DuBois,,,,16,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,B00182,Linneborn,,0,Franklin,,,5,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,B00158,Martell,,0,DuBois,,,49,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,F20893,Martell,,0,DuBois,,,,,,,,,,,,,49,,
minoraverages/1908Reach,1907,Interstate League,,B00068,McCarthy,,0,Franklin,,,71,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,F20612,McCarthy,,0,Franklin,,,,,,,,,71,,,,,,
minoraverages/1908Reach,1907,Interstate League,,B00293,McCreight,,0,Franklin,,,43,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,F20648,McCreight,,0,Franklin,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,P10184,McCreight,,0,Franklin,,,,18,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,B00985,McDade,,0,Erie,,,11,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,B01007,McDermott,,0,Bradford,,,10,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,B01010,McDonald,,0,Erie,,,19,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,F20855,McDonald,,0,Erie,,,,,,,,,,,,,,19,
minoraverages/1908Reach,1907,Interstate League,,P10035,McDonald,,0,Erie,,,,14,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,B01216,McMahon,,0,Oil City,,,8,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,B01162,McNeil,,0,Franklin,,,25,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,F20685,McNeil,,0,Franklin,,,,,,,,,,,,,,25,
minoraverages/1908Reach,1907,Interstate League,,P10100,McNeil,,0,Franklin,,,,23,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,B00566,Meehan,,0,Punxsutawney,,,47,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,F20391,Meehan,,0,Punxsutawney,,,,,,,,,47,,,,,,
minoraverages/1908Reach,1907,Interstate League,,B00286,Miller,,0,Franklin,,,54,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,F20334,Miller,,0,Franklin,,,,,,,,54,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,B00614,Montgomery,,0,Punxsutawney,,,40,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,F20115,Montgomery,,0,Punxsutawney,,,,,,40,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,B01170,Moorhead,,0,Kane,,,11,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,B00324,Moran,,0,DuBois,,,56,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,F20449,Moran,,0,DuBois,,,,,,,,,56,,,,,,
minoraverages/1908Reach,1907,Interstate League,,B01402,Nevenpare,,0,Erie,,,7,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,B01093,Newberry,,0,Kane,,,16,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,F20886,Newberry,,0,Kane,,,,,,,,,,,,,,14,
minoraverages/1908Reach,1907,Interstate League,,P10266,Newberry,,0,Kane,,,,14,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,B01227,Newnham,,0,Erie,,,76,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,F20303,Newnham,,0,Erie,,,,,,,,76,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,B00638,Nugent,,0,Franklin,,,25,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,F20240,Nugent,,0,Franklin,,,,,,,25,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,B00370,O'Connor,,0,DuBois,,,52,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,F20594,O'Connor,,0,DuBois,,,,,,,,,52,,,,,,
minoraverages/1908Reach,1907,Interstate League,,B00278,O'Hare,,0,Erie,,,91,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,F20417,O'Hare,,0,Erie,,,,,,,,,91,,,,,,
minoraverages/1908Reach,1907,Interstate League,,B00528,Parsons,,0,Oil City,,,25,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,F20810,Parsons,,0,Oil City,,,,,,,,,,,,,,25,
minoraverages/1908Reach,1907,Interstate League,,P10019,Parsons,,0,Oil City,,,,27,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,B01359,Riley,,0,Franklin,,,5,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,B00531,Roach,,0,Punxsutawney,,,44,,,,,,,,,,,,
