source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1908Reach,1907,Cotton States League,kemmer,B00319,Kemmer,,0,Mobile,,,121,,
minoraverages/1908Reach,1907,Cotton States League,kemmer,F20316,Kemmer,,0,Mobile,,,,,1b.
minoraverages/1908Reach,1907,Cotton States League,kinloch,B00783,Kinloch,,0,Columbus,,,15,,
minoraverages/1908Reach,1907,Cotton States League,kinloch,F20784,Kinloch,,0,Columbus,,,,,
minoraverages/1908Reach,1907,Cotton States League,krebs-vic,B00158,Krebs,,0,Vicksburg,,,85,,
minoraverages/1908Reach,1907,Cotton States League,krebs-gul,B00638,Krebs,,0,Gulfport,,,137,,
minoraverages/1908Reach,1907,Cotton States League,krebs-vic,F20153,Krebs,,0,Vicksburg,,,,,c.
minoraverages/1908Reach,1907,Cotton States League,krebs-gul,F20636,Krebs,,0,Gulfport,,,,,
minoraverages/1908Reach,1907,Cotton States League,kunkle,B00370,Kunkle,,0,Columbus,,,74,,
minoraverages/1908Reach,1907,Cotton States League,kunkle,F20375,Kunkle,,0,Columbus,,,,,c.
minoraverages/1908Reach,1907,Cotton States League,laird,B01124,Laird,,0,Gulfport,,,12,,
minoraverages/1908Reach,1907,Cotton States League,laird,F21125,Laird,,0,Gulfport,,,,,p.
minoraverages/1908Reach,1907,Cotton States League,laird,P10215,Laird,,0,Gulfport,,,,,
minoraverages/1908Reach,1907,Cotton States League,law,B00623,Law,,0,Columbus,,,14,,
minoraverages/1908Reach,1907,Cotton States League,law,F20620,Law,,0,Columbus,,,,,rf.
minoraverages/1908Reach,1907,Cotton States League,leslie,B00936,Leslie,,0,Jackson,,,9,,
minoraverages/1908Reach,1907,Cotton States League,leslie,F20935,Leslie,,0,Jackson,,,,,c.
minoraverages/1908Reach,1907,Cotton States League,littlepage,B00920,Littlepage,,0,Columbus,,,8,,
minoraverages/1908Reach,1907,Cotton States League,littlepage,F20924,Littlepage,,0,Columbus,,,,,
minoraverages/1908Reach,1907,Cotton States League,littlepage,P10357,Littlepage,,0,Columbus,,,,,
minoraverages/1908Reach,1907,Cotton States League,lively,B00264,Lively,,0,Gulfport,,,75,,
minoraverages/1908Reach,1907,Cotton States League,lively,F20265,Lively,,0,Gulfport,,,,,
minoraverages/1908Reach,1907,Cotton States League,lively,P10159,Lively,,0,Gulfport,,,,,
minoraverages/1908Reach,1907,Cotton States League,long,B01368,Long,,0,Meridian,,,4,,
minoraverages/1908Reach,1907,Cotton States League,long,F21362,Long,,0,Meridian,,,,,p.
minoraverages/1908Reach,1907,Cotton States League,long,P10244,Long,,0,Meridian,,,,,
minoraverages/1908Reach,1907,Cotton States League,manush-col,B00442,Manush,,0,Columbus,,,136,,
minoraverages/1908Reach,1907,Cotton States League,manush-gul+mob+vic,B00491,Manush,,1,Gulfport,,,,,
minoraverages/1908Reach,1907,Cotton States League,manush-gul+mob+vic,B00491,Manush,,2,Mobile,,,,,
minoraverages/1908Reach,1907,Cotton States League,manush-gul+mob+vic,B00491,Manush,,3,Vicksburg,,,,,
minoraverages/1908Reach,1907,Cotton States League,manush-gul+mob+vic,B00491,Manush,,T,,,,136,,
minoraverages/1908Reach,1907,Cotton States League,manush-col,F20449,Manush,,0,Columbus,,,,,3b.
minoraverages/1908Reach,1907,Cotton States League,manush-gul+mob+vic,F20496,Manush,,1,Gulfport,,,,,
minoraverages/1908Reach,1907,Cotton States League,manush-gul+mob+vic,F20496,Manush,,2,Mobile,,,,,
minoraverages/1908Reach,1907,Cotton States League,manush-gul+mob+vic,F20496,Manush,,3,Vicksburg,,,,,
minoraverages/1908Reach,1907,Cotton States League,manush-gul+mob+vic,F20496,Manush,,T,,,,,,
minoraverages/1908Reach,1907,Cotton States League,marshall,B00343,Marshall,,1,Meridian,,,,,
minoraverages/1908Reach,1907,Cotton States League,marshall,B00343,Marshall,,2,Columbus,,,,,
minoraverages/1908Reach,1907,Cotton States League,marshall,B00343,Marshall,,T,,,,123,,
minoraverages/1908Reach,1907,Cotton States League,marshall,F20342,Marshall,,1,Meridian,,,,,
minoraverages/1908Reach,1907,Cotton States League,marshall,F20342,Marshall,,2,Columbus,,,,,
minoraverages/1908Reach,1907,Cotton States League,marshall,F20342,Marshall,,T,,,,,,
minoraverages/1908Reach,1907,Cotton States League,mattick,B00544,Mattick,,1,Gulfport,,,,,
