source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/Nemec,1914,Illinois-Missouri League,ludwig,B02100,Ludwick (Ludwig),Ray,0,Streator,19140710,19140731,19,,,,,,,,,,yes,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,ludwig,B00207,Ludwig,,0,Streator,,,30,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,ludwig,F20997,Ludwig,,0,Streator,,,,,,,,,,,,,30,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,luvisi,B00335,Luvisi,,0,Streator,,,71,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,luvisi,F20350,Luvisi,,0,Streator,,,,,,,,10,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,luvisi,F20571,Luvisi,,0,Streator,,,,,,,,,26,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,luvisi,F20970,Luvisi,,0,Streator,,,,,,,,,,,,,35,,
minoraverages/Nemec,1914,Illinois-Missouri League,luvisi,B00936,Luvisi,Alfred,0,Streator,19140518,19140809,71,,,yes,,yes,yes,,,,yes,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,lyons,B00667,Lyons,,0,Ottawa,,,25,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,lyons,F20893,Lyons,,0,Ottawa,,,,,,,,,,,,,,25,
minoraverages/1915Spalding,1914,Illinois-Missouri League,lyons,P10062,Lyons,,0,Ottawa,,,,25,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,lyons,B00948,Lyons,Geo. T (Tony),0,Ottawa,19140518,19140809,25,,,,,,,,,,,yes,
minoraverages/Nemec,1914,Illinois-Missouri League,lyons,P10410,Lyons,,0,Ottawa,,,,25,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,mahoney,B00528,Mahoney,,0,Kankakee,,,26,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,mahoney,F20474,Mahoney,,0,Kankakee,,,,,,,,,26,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,mahoney,B00957,Mahoney,,0,Kankakee,19140522,19140622,26,,,,,,yes,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,mcewen,B00961,McEwen,,0,La Salle,19140603,19140603,1,,,,,,,,,,yes,,
minoraverages/Nemec,1914,Illinois-Missouri League,mcgill,B00973,McGill,Wee Willie,0,Champaign,19140513,19140524,2,,,,,,,,,,,yes,
minoraverages/Nemec,1914,Illinois-Missouri League,mcgill,P10429,McGill,,0,Champaign,,,,2,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,mcglynn,B00985,McGlynn,,0,Kankakee,19140606,19140621,11,,yes,,,,,,,,yes,,
minoraverages/Nemec,1914,Illinois-Missouri League,mcgough,B00999,McGough,Ed,0,La Salle,19140514,19140520,3,,,,,,,,,,,yes,
minoraverages/Nemec,1914,Illinois-Missouri League,mcgough,P10432,McGough,,0,La Salle,,,,3,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,mcguffy,B01007,McGuffy,Oscar,0,Lincoln,19140521,19140611,6,,,,,,,,,,,yes,
minoraverages/Nemec,1914,Illinois-Missouri League,mcguffy,P10441,McGuffy,,0,Lincoln,,,,6,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,mcintyre,B00771,McIntyre,,0,Ottawa,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,mcintyre,F20919,McIntyre,,0,Ottawa,,,,,,,,,,,,,,5,
minoraverages/1915Spalding,1914,Illinois-Missouri League,mcintyre,P10277,McIntyre,,1,Kankakee,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,mcintyre,P10277,McIntyre,,2,Ottawa,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,mcintyre,P10277,McIntyre,,T,,,,,5,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,mcintyre,B01010,McIntyre,Bullet,0,Kankakee,19140619,19140628,4,,,,,,,,,,,yes,
minoraverages/Nemec,1914,Illinois-Missouri League,mcintyre,B01029,McIntyre,Steve,0,Ottawa,19140808,19140808,1,,,,,,,,,,,yes,
minoraverages/Nemec,1914,Illinois-Missouri League,mcintyre,P10455,McIntyre,Bullet,0,Kankakee,,,,4,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,mcintyre,P10464,McIntyre,S.,0,Ottawa,,,,1,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,moore-lin+str,B00210,Moore,,1,Champaign,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,moore-lin+str,B00210,Moore,,2,Lincoln,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,moore-lin+str,B00210,Moore,,T,,,,107,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,moore-lin+str,F20526,Moore,,1,Champaign,,,,,,,,,yes,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,moore-lin+str,F20526,Moore,,2,Lincoln,,,,,,,,,yes,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,moore-lin+str,F20526,Moore,,T,,,,,,,,,,107,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,moore-lin+str,B01032,Moore,Charles,1,Lincoln,,,,,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,moore-lin+str,B01032,Moore,Charles,2,Streator,,,,,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,moore-lin+str,B01032,Moore,Charles,T,,19140515,19140801,63,,,,,,yes,,,,yes,,
minoraverages/Nemec,1914,Illinois-Missouri League,moore-cha,B01041,Moore,William (Bill),0,Champaign,19140802,19140809,7,,yes,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,moore-lin+str,B02113,Moore,Charles,0,Lincoln,19140515,19140701,39,,,,,,yes,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,moore-lin+str,B02121,Moore,Charles,0,Streator,19140707,19140801,24,,,,,,yes,,,,yes,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,morgan.j,B00278,Morgan,J.,0,Champaign,,,66,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,morgan.b,B00403,Morgan,B.,0,La Salle,,,47,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,morgan.j,F20233,Morgan,J.,0,Champaign,,,,,,,66,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,morgan.b,B01055,Morgan,Billy,1,Champaign,,,,,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,morgan.b,B01055,Morgan,Billy,2,La Salle,,,,,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,morgan.b,B01055,Morgan,Billy,T,,19140513,19140705,48,,,yes,,yes,yes,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,morgan.j,B01064,Morgan,John,0,Champaign,19140513,19140719,67,,,,,yes,,,,,,yes,
minoraverages/Nemec,1914,Illinois-Missouri League,morgan.b,B02137,Morgan,Billy,0,Champaign,19140513,19140526,11,,,,,yes,yes,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,morgan.b,B02145,Morgan,Billy,0,La Salle,19140528,19140705,37,,,yes,,yes,yes,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,morgan.j,P10478,Morgan,J.,0,Champaign,,,,1,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,morris,B00343,Morris,,0,La Salle,,,59,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,morris,F20547,Morris,,0,La Salle,,,,,,,,,59,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,morris,B01078,Morris,Rat,1,Champaign,,,,,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,morris,B01078,Morris,Rat,2,La Salle,,,,,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,morris,B01078,Morris,Rat,T,,19140513,19140724,59,,yes,,yes,,yes,,,,,yes,
minoraverages/Nemec,1914,Illinois-Missouri League,morris,B02159,Morris,Rat,0,Champaign,19140513,19140615,32,,,yes,yes,,yes,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,morris,B02168,Morris,Ray,0,La Salle,19140628,19140724,27,,yes,,,,yes,,,,,yes,
minoraverages/Nemec,1914,Illinois-Missouri League,morris,P10486,Morris,,0,La Salle,,,,1,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,muneke,B01086,Muneke,,0,Ottawa,19140519,19140525,4,,,,,,yes,,,,,yes,
minoraverages/Nemec,1914,Illinois-Missouri League,muneke,P10493,Muneke,,0,Ottawa,,,,2,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,murphy,B00623,Murphy,,0,Kankakee,,,33,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,murphy,F20560,Murphy,,0,Kankakee,,,,,,,,,15,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,murphy,F20935,Murphy,,0,Kankakee,,,,,,,,,,,,,18,,
minoraverages/Nemec,1914,Illinois-Missouri League,murphy,B01093,Murphy,,0,Kankakee,19140518,19140630,33,,yes,,,,yes,,,,yes,,
minoraverages/Nemec,1914,Illinois-Missouri League,neithammer,B01108,Neithammer,,1,Ottawa,,,,,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,neithammer,B01108,Neithammer,,2,Kankakee,,,,,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,neithammer,B01108,Neithammer,,T,,19140515,19140527,6,,,,,,yes,,,,yes,,
minoraverages/Nemec,1914,Illinois-Missouri League,neithammer,B02176,Neithammer,,0,Ottawa,19140515,19140519,4,,,,,,,,,,yes,,
minoraverages/Nemec,1914,Illinois-Missouri League,neithammer,B02184,Neithammer,,0,Kankakee,19140525,19140527,2,,,,,,yes,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,nelson,B00695,Nelson,,1,Kankakee,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,nelson,B00695,Nelson,,2,Ottawa,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,nelson,B00695,Nelson,,T,,,,58,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,nelson,F20620,Nelson,,0,Ottawa,,,,,,,,,14,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,nelson,F20878,Nelson,,1,Kankakee,,,,,,,,,,,,,,yes,
minoraverages/1915Spalding,1914,Illinois-Missouri League,nelson,F20878,Nelson,,2,Ottawa,,,,,,,,,,,,,,yes,
minoraverages/1915Spalding,1914,Illinois-Missouri League,nelson,F20878,Nelson,,T,,,,,,,,,,,,,,,44,
minoraverages/1915Spalding,1914,Illinois-Missouri League,nelson,P10056,Nelson,,1,Kankakee,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,nelson,P10056,Nelson,,2,Ottawa,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,nelson,P10056,Nelson,,T,,,,,25,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,nelson,B01119,Nelson,Elmer (Rube),1,Kankakee,,,,,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,nelson,B01119,Nelson,Elmer (Rube),2,Ottawa,,,,,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,nelson,B01119,Nelson,Elmer (Rube),T,,19140516,19140809,39,,,,,,yes,,,,,yes,
minoraverages/Nemec,1914,Illinois-Missouri League,nelson,B02192,Nelson,Elmer (Rube),0,Kankakee,19140516,19140628,19,,,,,,yes,,,,,yes,
minoraverages/Nemec,1914,Illinois-Missouri League,nelson,B02202,Nelson,Elmer (Rube),0,Ottawa,19140704,19140809,20,,,,,,yes,,,,,yes,
minoraverages/Nemec,1914,Illinois-Missouri League,nelson,P10503,Nelson,,1,Kankakee,,,,,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,nelson,P10503,Nelson,,2,Ottawa,,,,,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,nelson,P10503,Nelson,,T,,,,,26,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,nelson,P10847,Nelson,,0,Kankakee,,,,17,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,nelson,P10852,Nelson,,0,Ottawa,,,,9,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,netherton,B00356,Netherton,,0,Ottawa,,,58,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,netherton,F20449,Netherton,,0,Ottawa,,,,,,,,,58,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,netherton,B01124,Netherton,William,1,Streator,,,,,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,netherton,B01124,Netherton,William,2,Ottawa,,,,,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,netherton,B01124,Netherton,William,T,,19140524,19140809,58,,,,,yes,yes,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,netherton,B02215,Netherton,William,0,Streator,19140524,19140717,34,,,,,yes,yes,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,netherton,B02228,Netherton,William,0,Ottawa,19140718,19140809,24,,,,,,yes,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,newell,B01135,Newell,,0,La Salle,19140513,19140530,19,,,,,,yes,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,newkirk,B01143,Newkirk,,0,Streator,19140517,19140522,2,,,,,,,,,,,yes,
minoraverages/Nemec,1914,Illinois-Missouri League,newkirk,P10516,Newkirk,,0,Streator,,,,2,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,nolan,B00319,Nolan,,0,Lincoln,,,39,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,nolan,F20279,Nolan,,0,Lincoln,,,,,,,,39,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,nolan,B01156,Nolan,John,0,Lincoln,19140515,19140624,39,,,,,yes,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,oleary,B00196,O'Leary,,0,Streator,,,42,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,oleary,F20417,O'Leary,,0,Streator,,,,,,,,,42,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,oleary,B01162,O'Leary,Ed,0,Streator,19140513,19140809,42,,,,,yes,yes,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,orme,B01170,Orme,George W.,0,Champaign,19140522,19140809,74,,,,,,yes,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,orme,B00397,Orms,,0,Champaign,,,73,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,orme,F20430,Orms,,0,Champaign,,,,,,,,,73,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,paderni,B00638,Paderni,,1,Lincoln,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,paderni,B00638,Paderni,,2,La Salle,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,paderni,B00638,Paderni,,T,,,,129,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,paderni,F20211,Paderni,,1,Lincoln,,,,,,,yes,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,paderni,F20211,Paderni,,2,La Salle,,,,,,,yes,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,paderni,F20211,Paderni,,T,,,,,,,,129,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,paderni,B01181,Paderni,R. S.,1,Lincoln,,,,,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,paderni,B01181,Paderni,R. S.,2,La Salle,,,,,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,paderni,B01181,Paderni,R. S.,T,,19140515,19140809,86,,,,yes,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,paderni,B02231,Paderni,R. S.,0,Lincoln,19140515,19140701,47,,,,yes,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,paderni,B02244,Paderni,R. S.,0,La Salle,19140704,19140809,39,,,,yes,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,pearce,B00491,Pearce,,0,Kankakee,,,47,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,pearce,F20131,Pearce,,0,Kankakee,,,,,,47,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,pearce,B01197,Pearce,,0,Kankakee,19140513,19140630,47,,,yes,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,perry,B00609,Perry,,1,Lincoln,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,perry,B00609,Perry,,2,La Salle,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,perry,B00609,Perry,,T,,,,97,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,perry,F20518,Perry,,1,Lincoln,,,,,,,,,yes,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,perry,F20518,Perry,,2,La Salle,,,,,,,,,yes,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,perry,F20518,Perry,,T,,,,,,,,,,97,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,perry,B01203,Perry,Frederick (Pete),1,Lincoln,,,,,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,perry,B01203,Perry,Frederick (Pete),2,La Salle,,,,,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,perry,B01203,Perry,Frederick (Pete),T,,19140515,19140802,50,,,,,,yes,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,perry,B02253,Perry,Frederick (Pete),0,Lincoln,19140515,19140701,47,,,,,,yes,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,perry,B02266,Perry,Frederick (Pete),0,La Salle,19140704,19140802,3,,,,,,yes,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,phillips,B00427,Phillips,,0,Streator,,,42,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,phillips,F20981,Phillips,,0,Streator,,,,,,,,,,,,,42,,
minoraverages/Nemec,1914,Illinois-Missouri League,phillips,B01216,Phillips,Roy,0,Streator,19140513,19140705,43,,,,,,,,,,yes,,
minoraverages/Nemec,1914,Illinois-Missouri League,quirey,B01227,Quiery,J. A. ,0,Streator,19140729,19140809,13,,,yes,yes,yes,yes,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,quinn,B00381,Quinn,,0,Champaign,,,48,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,quinn,F20463,Quinn,,0,Champaign,,,,,,,,,48,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,quinn,B01234,Quinn,Ray,0,Champaign,19140514,19140719,50,,,,,,yes,,,,yes,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,quirey,B00084,Quirey,,0,Streator,,,13,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,rafferty,B00149,Rafferty,,1,Lincoln,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,rafferty,B00149,Rafferty,,2,La Salle,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,rafferty,B00149,Rafferty,,T,,,,127,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,rafferty,F20391,Rafferty,,0,La Salle,,,,,,,,,81,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,rafferty,F20648,Rafferty,,0,La Salle,,,,,,,,,,,,,,46,
minoraverages/Nemec,1914,Illinois-Missouri League,rafferty,B01242,Raftery,Sylvester,1,Lincoln,,,,,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,rafferty,B01242,Raftery,Sylvester,2,La Salle,,,,,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,rafferty,B01242,Raftery,Sylvester,T,,19140515,19140809,82,,,,,yes,yes,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,rafferty,B02277,Raftrey,Sylvester,0,Lincoln,19140515,19140701,47,,,,,yes,yes,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,rafferty,B02289,Raftrey,Sylvester,0,La Salle,19140707,19140809,35,,,,,,yes,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,rains,B01250,Rains,Teddy,0,Kankakee,19140622,19140630,9,,,,,,,,,,yes,,
minoraverages/Nemec,1914,Illinois-Missouri League,rains,M90047,Rains,Teddy,,Kankakee,19140622,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,randall,B00324,Randall,,0,Kankakee,,,45,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,randall,F20759,Randall,,0,Kankakee,,,,,,,,,,,,,,45,
minoraverages/Nemec,1914,Illinois-Missouri League,randall,B01269,Randall,Harry (Eph),0,Kankakee,19140513,19140630,45,,,,,,yes,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,randall,M90026,Randall,Harry (Eph),,Kankakee,,,,,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,ratczyzak,B01275,Ratczyzak,Joseph,0,La Salle,19140516,19140604,7,,,,,,,,,,,yes,
minoraverages/Nemec,1914,Illinois-Missouri League,ratczyzak,P10527,Ratczyzak,,0,La Salle,,,,7,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,ray,M90094,Ray,John,,Streator,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,remark,B00308,Remark,,0,Streator,,,22,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,remark,F20810,Remark,,0,Streator,,,,,,,,,,,,,,22,
minoraverages/1915Spalding,1914,Illinois-Missouri League,remark,P10159,Remark,,0,Streator,,,,18,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,remark,B01288,Remark,F. T.,1,Champaign,,,,,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,remark,B01288,Remark,F. T.,2,Streator,,,,,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,remark,B01288,Remark,F. T.,T,,19140516,19140809,23,,,,,,yes,,,,,yes,
minoraverages/Nemec,1914,Illinois-Missouri League,remark,B02290,Remark,F. T.,0,Champaign,19140516,19140726,19,,,,,,yes,,,,,yes,
minoraverages/Nemec,1914,Illinois-Missouri League,remark,B02304,Remark,F. T.,0,Streator,19140801,19140809,4,,,,,,yes,,,,,yes,
minoraverages/Nemec,1914,Illinois-Missouri League,remark,P10534,Remark,,1,Champaign,,,,,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,remark,P10534,Remark,,2,Streator,,,,,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,remark,P10534,Remark,,T,,,,,18,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,remark,P10860,Remark,,0,Champaign,,,,15,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,remark,P10871,Remark,,0,Streator,,,,3,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,reuille,B01291,Reuille,,0,Streator,19140526,19140531,2,,,,,,,,,,,yes,
minoraverages/Nemec,1914,Illinois-Missouri League,reuille,P10542,Reuille,,0,Streator,,,,2,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,rodman,B01300,Rodman,,0,Ottawa,19140515,19140528,14,,yes,yes,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,rogerson,B00475,Rogerson,,0,Ottawa,,,43,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,rogerson,F20425,Rogerson,,0,Ottawa,,,,,,,,,43,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,rogerson,B01313,Rogerson,,0,Ottawa,19140530,19140712,43,,,,,,yes,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,ronan,B01321,Ronan,Thomas,0,La Salle,19140518,19140615,24,,,yes,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,saillard,B00158,Saillard,,1,Lincoln,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,saillard,B00158,Saillard,,2,Ottawa,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,saillard,B00158,Saillard,,T,,,,128,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,saillard,F20080,Saillard,,1,Lincoln,,,,,yes,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,saillard,F20080,Saillard,,2,Ottawa,,,,,yes,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,saillard,F20080,Saillard,,T,,,,,,116,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,saillard,F20153,Saillard,,0,Ottawa,,,,,,12,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,saillard,B01337,Salliard,Harrison H.,1,Lincoln,,,,,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,saillard,B01337,Salliard,Harrison H.,2,Ottawa,,,,,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,saillard,B01337,Salliard,Harrison H.,T,,19140515,19140809,82,,yes,yes,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,saillard,B02312,Salliard,Harrison H.,0,Lincoln,19140515,19140701,47,,yes,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,saillard,B02320,Salliard,Harrison H.,0,Ottawa,19140707,19140809,35,,yes,yes,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,schrenk,B00811,Schrenk,,0,Streator,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,schrenk,F20661,Schrenk,,0,Streator,,,,,,,,,,,,,,8,
minoraverages/1915Spalding,1914,Illinois-Missouri League,schrenk,P10244,Schrenk,,0,Streator,,,,8,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,schrenk,B01345,Schrenk,Walter,0,Streator,19140608,19140704,9,,,,,,,,,,,yes,
minoraverages/Nemec,1914,Illinois-Missouri League,schrenk,P10550,Schrenk,,0,Streator,,,,8,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,sears,B01359,Sears,John William,0,Streator,19140627,19140807,43,,,,,,yes,,,,,yes,
minoraverages/Nemec,1914,Illinois-Missouri League,sears,P10569,Sears,,0,Streator,,,,3,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,secker,B01368,Secker,,0,La Salle,19140514,19140514,1,,,,,,,,,,,yes,
