source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1915Spalding,1914,Tri-State League,mcgeehan.d,B00196,McGeehan,D.,0,Allentown,,,110,,
minoraverages/1915Spalding,1914,Tri-State League,mcgeehan.p,B00469,McGeehan,P.,0,Allentown,,,21,,
minoraverages/1915Spalding,1914,Tri-State League,mcgeehan.d,F20190,McGeehan,D.,0,Allentown,,,,,2b110
minoraverages/1915Spalding,1914,Tri-State League,mcgeehan.p,F20350,McGeehan,P.,0,Allentown,,,,,3b21
minoraverages/1915Spalding,1914,Tri-State League,mcinnis,B00241,McInnis,,0,Reading,,,98,,
minoraverages/1915Spalding,1914,Tri-State League,mcinnis,F20067,McInnis,,0,Reading,,,,,1b97
minoraverages/1915Spalding,1914,Tri-State League,mckenna,B00293,McKenna,,0,Wilmington,,,113,,
minoraverages/1915Spalding,1914,Tri-State League,mckenna,F20115,McKenna,,0,Wilmington,,,,,1b11
minoraverages/1915Spalding,1914,Tri-State League,mckenna,F20571,McKenna,,0,Wilmington,,,,,of101
minoraverages/1915Spalding,1914,Tri-State League,mecherly,B00335,Mecherly,,0,Allentown,,,64,,
minoraverages/1915Spalding,1914,Tri-State League,mecherly,F20298,Mecherly,,0,Allentown,,,,,3b64
minoraverages/1915Spalding,1914,Tri-State League,meehan,B00680,Meehan,,0,Trenton,,,28,,
minoraverages/1915Spalding,1914,Tri-State League,meehan,F21068,Meehan,,0,Trenton,,,,,p28
minoraverages/1915Spalding,1914,Tri-State League,meehan,P10289,Meehan,,0,Trenton,,,,,
minoraverages/1915Spalding,1914,Tri-State League,meyer,B00442,Meyer,,0,Trenton,,,108,,
minoraverages/1915Spalding,1914,Tri-State League,meyer,F20131,Meyer,,0,Trenton,,,,,2b108
minoraverages/1915Spalding,1914,Tri-State League,meyers,B00076,Meyers,,0,Wilmington,,,85,,
minoraverages/1915Spalding,1914,Tri-State League,meyers,F20023,Meyers,,0,Wilmington,,,,,1b85
minoraverages/1915Spalding,1914,Tri-State League,miller,B00207,Miller,,0,Harrisburg,,,105,,
minoraverages/1915Spalding,1914,Tri-State League,miller,F21232,Miller,,0,Harrisburg,,,,,c102
minoraverages/1915Spalding,1914,Tri-State League,milliman,B00434,Milliman,,0,Lancaster,,,27,,
minoraverages/1915Spalding,1914,Tri-State League,milliman,F21013,Milliman,,0,Lancaster,,,,,p19
minoraverages/1915Spalding,1914,Tri-State League,milliman,P10231,Milliman,,0,Lancaster,,,,,
minoraverages/1915Spalding,1914,Tri-State League,monroe,B00343,Monroe,,0,Allentown,,,98,,
minoraverages/1915Spalding,1914,Tri-State League,monroe,F21207,Monroe,,0,Allentown,,,,,c77
minoraverages/1915Spalding,1914,Tri-State League,morgan-wil,B00760,Morgan,,0,Wilmington,,,115,,
minoraverages/1915Spalding,1914,Tri-State League,morgan-tre,B01119,Morgan,,0,Trenton,,,,,
minoraverages/1915Spalding,1914,Tri-State League,morgan-wil,F20316,Morgan,,0,Wilmington,,,,,3b114
minoraverages/1915Spalding,1914,Tri-State League,morgan-tre,F21117,Morgan,,0,Trenton,,,,,p5
minoraverages/1915Spalding,1914,Tri-State League,morgan-tre,P10056,Morgan,,0,Trenton,,,,,
minoraverages/1915Spalding,1914,Tri-State League,morrow,B00705,Morrow,,0,Trenton,,,18,,
minoraverages/1915Spalding,1914,Tri-State League,morrow,F20430,Morrow,,0,Trenton,,,,,ss18
minoraverages/1915Spalding,1914,Tri-State League,murray,B00037,Murray,,0,Allentown,,,110,,
minoraverages/1915Spalding,1914,Tri-State League,murray,F20612,Murray,,0,Allentown,,,,,of110
minoraverages/1915Spalding,1914,Tri-State League,nagle,B00577,Nagle,,0,Reading,,,74,,
minoraverages/1915Spalding,1914,Tri-State League,nagle,F20051,Nagle,,0,Reading,,,,,1b12
minoraverages/1915Spalding,1914,Tri-State League,nagle,F21229,Nagle,,0,Reading,,,,,c57
minoraverages/1915Spalding,1914,Tri-State League,oneil,B00667,O'Neil,,0,Harrisburg,,,30,,
minoraverages/1915Spalding,1914,Tri-State League,oneil,F20943,O'Neil,,0,Harrisburg,,,,,p24
minoraverages/1915Spalding,1914,Tri-State League,oneil,P10121,O'Neil,,0,Harrisburg,,,,,
minoraverages/1915Spalding,1914,Tri-State League,owens,B00936,Owens,,0,Lancaster,,,10,,
minoraverages/1915Spalding,1914,Tri-State League,owens,F20841,Owens,,0,Lancaster,,,,,p9
minoraverages/1915Spalding,1914,Tri-State League,owens,P10373,Owens,,0,Lancaster,,,,,
minoraverages/1915Spalding,1914,Tri-State League,pearce,B00502,Pearce,,0,Wilmington,,,105,,
minoraverages/1915Spalding,1914,Tri-State League,pearce,F20369,Pearce,,0,Wilmington,,,,,ss104
