source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/emilbb,1914,Appalachian League,,M92045,Draper,Lovell,,Middlesboro,,,,,
minoraverages/emilbb,1914,Appalachian League,,M92084,Gaines,Ambrose,,Knoxville,,,,,
minoraverages/emilbb,1914,Appalachian League,,M92059,Kunkle,Harry,,Morristown,,,,,
minoraverages/emilbb,1914,Appalachian League,,M92076,Moffett,Frank,,Knoxville,,,,,
minoraverages/emilbb,1914,Appalachian League,,M92068,Pasini,Pit,,Harriman,,,,,
