source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
researchers/blau,1914,Georgia-Alabama League,,FLSVFBY,Burke,Pat,,Selma,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00255,Camp,,0,Talladega,,,57,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20700,Camp,,0,Talladega,,,,,,,,,57,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,cantley,B00319,Cantley,,0,Opelika,,,33,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,cantley,F20810,Cantley,,0,Opelika,,,,,,,,,,,,,,33,
minoraverages/1915Spalding,1914,Georgia-Alabama League,carter,B00760,Carter,,0,Anniston,,,14,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,carter,F20721,Carter,,0,Anniston,,,,,,,,,14,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,chambers,B00370,Chambers,,0,Opelika,,,93,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,chambers,F20713,Chambers,,0,Opelika,,,,,,,,,93,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,cowan.w,B00117,Cowan,W.,0,Selma,,,67,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,cowan.e,B00241,Cowan,E.,0,Selma,,,69,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,cowan.w,F20166,Cowan,W.,0,Selma,,,,,,67,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,cowan.e,F20211,Cowan,E.,0,Selma,,,,,,,69,,,,,,,,
researchers/blau,1914,Georgia-Alabama League,,YSQTXDS,Cowan,Weaver,,Selma,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,craven,B00442,Craven,,0,Newnan,,,27,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,craven,F20648,Craven,,0,Newnan,,,,,,,,,27,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00469,Crow,,0,Talladega,,,68,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20189,Crow,,0,Talladega,,,,,,68,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20206,Crow,,0,Talladega,,,,,,,68,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00705,Davis,,0,Talladega,,,38,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,davis-ope,B00999,Davis,,0,Opelika,,,14,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,davis-ope,F20829,Davis,,0,Opelika,,,,,,,,,,,,,,14,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F21037,Davis,,0,Talladega,,,,,,,,,,,,,,38,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00229,Decatur,,0,Talladega,,,20,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20657,Decatur,,0,Talladega,,,,,,,,,20,,,,,,
researchers/blau,1914,Georgia-Alabama League,,KSSVSXW,Donaldson,,,Anniston,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,donalson.j-lg,B00149,Donalson,J.,0,La Grange,,,50,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,donalson-ann,B00566,Donalson,A.,0,Anniston,,,99,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,donalson-ope+lg,B00957,Donalson,,1,Opelika,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,donalson-ope+lg,B00957,Donalson,,2,La Grange,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,donalson-ope+lg,B00957,Donalson,,T,,,,76,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,donalson.j-lg,F20334,Donalson,J.,0,La Grange,,,,,,,,50,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,donalson-ann,F20375,Donalson,A.,0,Anniston,,,,,,,,99,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,donalson-ope+lg,F20539,Donalson,,1,Opelika,,,,,,,,,yes,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,donalson-ope+lg,F20539,Donalson,,2,La Grange,,,,,,,,,yes,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,donalson-ope+lg,F20539,Donalson,,T,,,,,,,,,,76,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00811,Doyle,,0,Talladega,,,20,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20095,Doyle,,0,Talladega,,,,,20,,,,,,,,,,
researchers/blau,1914,Georgia-Alabama League,,QRHZHCZ,Draper,,,Talladega,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,edmonson,B00577,Edmonson,,0,Newnan,,,74,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,edmonson,F20233,Edmonson,,0,Newnan,,,,,,,74,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,ery,B00434,Ery,,0,Opelika,,,53,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,ery,F20855,Ery,,0,Opelika,,,,,,,,,,,,,,53,
minoraverages/1915Spalding,1914,Georgia-Alabama League,farmer,B00158,Farmer,,0,Selma,,,69,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,farmer,F20388,Farmer,,0,Selma,,,,,,,,69,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,flowers.h,B00076,Flowers,H.,0,Rome,,,10,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,flowers.b,B00783,Flowers,B.,0,Rome,,,33,,,,,,,,,,,,
