source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1907Reach,1906,Western Association,speer,P10137,Speer,,2,Wichita,,,,,,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,speer,P10137,Speer,,T,,,,,,,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,spencer,B01032,Spencer,,0,Oklahoma City,,,9,,,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,spencer,F21207,Spencer,,0,Oklahoma City,,,,,,,,9,,,,,,,
minoraverages/1907Reach,1906,Western Association,stis,B01007,Stis,,1,Hutchinson,,,,,,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,stis,B01007,Stis,,2,Springfield,,,,,,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,stis,B01007,Stis,,T,,,,136,,,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,stis,F20855,Stis,,1,Hutchinson,,,,,,yes,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,stis,F20855,Stis,,2,Springfield,,,,,,yes,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,stis,F20855,Stis,,T,,,,,,,103,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,stis,F21590,Stis,,0,Hutchinson,,,,,,,,,33,,,,,,
minoraverages/1907Reach,1906,Western Association,vanderhill,B00718,Vanderhill,,0,Joplin,,,102,,,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,vanderhill,F20051,Vanderhill,,0,Joplin,,,,,,,,,,,,,102,,
minoraverages/1907Reach,1906,Western Association,vaughn,B00403,Vaughn,,0,Leavenworth,,,90,,,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,vaughn,F21000,Vaughn,,0,Leavenworth,,,,,,,90,,,,,,,,
minoraverages/1907Reach,1906,Western Association,walsh.p,B00747,Walsh,P.,0,Hutchinson,,,55,,,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,walsh.c,B01509,Walsh,C.,0,Hutchinson,,,34,,,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,walsh.p,F20177,Walsh,P.,0,Hutchinson,,,,,,,,,,,,,31,,
minoraverages/1907Reach,1906,Western Association,walsh.c,F20298,Walsh,C.,0,Hutchinson,,,,,,,,,,,,,,34,
minoraverages/1907Reach,1906,Western Association,walsh.p,F21806,Walsh,P.,0,Hutchinson,,,,,,,,,24,,,,,,
minoraverages/1907Reach,1906,Western Association,walsh.c,P10253,Walsh,,0,Hutchinson,,,,,,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,weltner,B00999,Weltner,,0,Springfield,,,88,,,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,weltner,F21319,Weltner,,0,Springfield,,,,,,,,88,,,,,,,
minoraverages/1907Reach,1906,Western Association,westcott,B01269,Wescott,,1,Webb City,,,,,,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,westcott,B01269,Wescott,,2,Joplin,,,,,,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,westcott,B01269,Wescott,,T,,,,38,,,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,westcott,F20648,Westcott,,1,Webb City,,,,,,,,,,,,,,yes,
minoraverages/1907Reach,1906,Western Association,westcott,F20648,Westcott,,2,Joplin,,,,,,,,,,,,,,yes,
minoraverages/1907Reach,1906,Western Association,westcott,F20648,Westcott,,T,,,,,,,,,,,,,,,36,
minoraverages/1907Reach,1906,Western Association,westcott,P10244,Westcott,,1,Webb City,,,,,,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,westcott,P10244,Westcott,,2,Joplin,,,,,,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,westcott,P10244,Westcott,,T,,,,,,,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,white,B00092,White,,0,Webb City,,,138,,,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,white,F21241,White,,0,Webb City,,,,,,,,138,,,,,,,
minoraverages/1907Reach,1906,Western Association,wilkinson,F20388,Wilkenson,,0,Joplin,,,,,,,,,,,,,,17,
minoraverages/1907Reach,1906,Western Association,wilkinson,B00948,Wilkinson,,0,Joplin,,,17,,,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,wilkinson,P10441,Wilkinson,,0,Joplin,,,,,,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,willett,B01093,Willet,,0,Wichita,,,38,,,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,willett,F20430,Willett,,0,Wichita,,,,,,,,,,,,,,38,
minoraverages/1907Reach,1906,Western Association,willett,P10312,Willett,,0,Wichita,,,,,,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,wilson-okc,B00450,Wilson,,0,Oklahoma City,,,141,,,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,wilson-web,B00515,Wilson,,0,Webb City,,,44,,,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,wilson-okc,F20829,Wilson,F.,0,Oklahoma City,,,,,14,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,wilson-okc,F21794,Wilson,F.,0,Oklahoma City,,,,,,,,,127,,,,,,
minoraverages/1907Reach,1906,Western Association,wilson-web,F21912,Wilson,,0,Webb City,,,,,,,,,44,,,,,,
