source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1907Reach,1906,Central League,friel,B00403,Triol,,0,Wheeling,,,33,,
minoraverages/1907Reach,1906,Central League,vananda,B01242,Van Anda,,0,Grand Rapids,,,41,,
minoraverages/1907Reach,1906,Central League,vananda,F20547,Van Anda,,0,Grand Rapids,,,,,p41
minoraverages/1907Reach,1906,Central League,vananda,P10097,Van Anda,,0,Grand Rapids,,,,41,
minoraverages/1907Reach,1906,Central League,venable,B00623,Venable,,0,Wheeling,,,134,,
minoraverages/1907Reach,1906,Central League,venable,F20962,Venable,,0,Wheeling,,,,,2b81
minoraverages/1907Reach,1906,Central League,venable,F21125,Venable,,0,Wheeling,,,,,3b87
minoraverages/1907Reach,1906,Central League,venable,F21278,Venable,,0,Wheeling,,,,,ss16
minoraverages/1907Reach,1906,Central League,wacker,B00293,Wacker,,0,Evansville,,,40,,
minoraverages/1907Reach,1906,Central League,wacker,F20334,Wacker,,0,Evansville,,,,,p38
minoraverages/1907Reach,1906,Central League,wacker,P10290,Wacker,,0,Evansville,,,,38,
minoraverages/1907Reach,1906,Central League,warner,B01029,Warner,,0,Grand Rapids,,,34,,
minoraverages/1907Reach,1906,Central League,warner,F20463,Warner,,0,Grand Rapids,,,,,p34
minoraverages/1907Reach,1906,Central League,warner,P10056,Warner,,0,Grand Rapids,,,,34,
minoraverages/1907Reach,1906,Central League,warrender,B00174,Warrender,,0,Terre Haute,,,149,,
minoraverages/1907Reach,1906,Central League,warrender,F21566,Warrender,,0,Terre Haute,,,,,of144
minoraverages/1907Reach,1906,Central League,watson.a,B00794,Watson,A.,1,South Bend,,,,,
minoraverages/1907Reach,1906,Central League,watson.a,B00794,Watson,A.,2,Evansville,,,,,
minoraverages/1907Reach,1906,Central League,watson.a,B00794,Watson,A.,T,,,,56,,
minoraverages/1907Reach,1906,Central League,watson.sc,B01250,Watson,S. C.,0,South Bend,,,7,,
minoraverages/1907Reach,1906,Central League,watson.a,F20189,Watson,,1,South Bend,,,,,c.
minoraverages/1907Reach,1906,Central League,watson.sa,F20189,Watson,,2,Evansville,,,,,c.
minoraverages/1907Reach,1906,Central League,watson.a,F20189,Watson,,T,,,,,,c44
minoraverages/1907Reach,1906,Central League,watson.sc,F20571,Watson,,0,South Bend,,,,,p7
minoraverages/1907Reach,1906,Central League,watson.a,F21680,Watson,,1,South Bend,,,,,of.
minoraverages/1907Reach,1906,Central League,watson.a,F21680,Watson,,2,Evansville,,,,,of.
minoraverages/1907Reach,1906,Central League,watson.a,F21680,Watson,,T,,,,,,of15
minoraverages/1907Reach,1906,Central League,watson.sc,P10478,Watson,,0,South Bend,,,,7,
minoraverages/1907Reach,1906,Central League,weaver,B00488,Weaver,,0,Terre Haute,,,110,,
minoraverages/1907Reach,1906,Central League,weaver,F20067,Weaver,,0,Terre Haute,,,,,c91
minoraverages/1907Reach,1906,Central League,weaver,F20864,Weaver,,0,Terre Haute,,,,,1b23
minoraverages/1907Reach,1906,Central League,welsh,B00887,Welsh,,1,Dayton,,,,,
minoraverages/1907Reach,1906,Central League,welsh,B00887,Welsh,,2,Terre Haute,,,,,
minoraverages/1907Reach,1906,Central League,welsh,B00887,Welsh,,T,,,,140,,
minoraverages/1907Reach,1906,Central League,welsh,F20190,Welsh,,1,Terre Haute,,,,,c.
minoraverages/1907Reach,1906,Central League,welsh,F20190,Welsh,,2,Dayton,,,,,c.
minoraverages/1907Reach,1906,Central League,welsh,F20190,Welsh,,T,,,,,,c9
minoraverages/1907Reach,1906,Central League,welsh,F21149,Welsh,,1,Dayton,,,,,3b.
minoraverages/1907Reach,1906,Central League,welsh,F21149,Welsh,,2,Terre Haute,,,,,3b.
minoraverages/1907Reach,1906,Central League,welsh,F21149,Welsh,,T,,,,,,3b131
minoraverages/1907Reach,1906,Central League,wessell,B00752,Wessel,,0,Wheeling,,,140,,
minoraverages/1907Reach,1906,Central League,wessell,F21293,Wessell,,0,Wheeling,,,,,ss140
minoraverages/1907Reach,1906,Central League,willis,B01170,Wiliss,,0,Canton,,,42,,
minoraverages/1907Reach,1906,Central League,williams,B01143,Williams,,0,South Bend,,,37,,
minoraverages/1907Reach,1906,Central League,williams,F20417,Williams,,0,South Bend,,,,,p37
minoraverages/1907Reach,1906,Central League,williams,P10304,Williams,,0,South Bend,,,,37,
minoraverages/1907Reach,1906,Central League,willis,F20240,Willis,,0,Canton,,,,,p37
minoraverages/1907Reach,1906,Central League,willis,P10035,Willis,,0,Canton,,,,37,
minoraverages/1907Reach,1906,Central League,wilson,F20620,Wilson,,0,Canton,,,,,p32
minoraverages/1907Reach,1906,Central League,wilson,P10312,Wilson,,0,Canton,,,,32,
minoraverages/1907Reach,1906,Central League,wood,B01086,Wood,,0,Dayton,,,28,,
minoraverages/1907Reach,1906,Central League,wood,P10399,Wood,,0,Dayton,,,,28,
minoraverages/1907Reach,1906,Central League,wood,F20505,Woods,,0,Dayton,,,,,p28
