source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1946TSN,1945,Ohio State League,,F21158,Bonk,,0,Newark,,,,,,,,,17,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,P10588,Bonk,Leonard,0,Newark,,,,2,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B00045,Bracchitta,Joseph,0,Springfield,,,86,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,F20832,Bracchitta,,0,Springfield,,,,,,,,,83,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B01617,Braden,Kenneth,1,Middletown,,,,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B01617,Braden,Kenneth,2,Lima,,,,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B01617,Braden,Kenneth,T,,,,,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,P10679,Braden,Kenneth,1,Middletown,,,,2,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,P10679,Braden,Kenneth,2,Lima,,,,3,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,P10679,Braden,Kenneth,T,,,,,5,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B00502,Brashaw,Leo,0,Newark,,,34,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,F20776,Brashaw,,0,Newark,,,,,,,,,15,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,F21397,Brashaw,,0,Newark,,,,,,,,,,,,,,14,
minoraverages/1946TSN,1945,Ohio State League,,P10478,Brashaw,,0,Newark,,,,14,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B00528,Brittan,Calvin,0,Lima,,,47,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,F20482,Brittan,,0,Lima,,,,,,,30,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,F20699,Brittan,,0,Lima,,,,,,,,16,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B00084,Broecker,Elwood,0,Lima,,,131,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,F20449,Broecker,,0,Lima,,,,,,,10,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,F20997,Broecker,,0,Lima,,,,,,,,,118,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B01567,Brown,Roger,0,Zanesville,,,22,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B01787,Brown,Stanley,0,Marion,,,,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,F21794,Brown,,0,Zanesville,,,,,,,,,,,,,,22,
minoraverages/1946TSN,1945,Ohio State League,,P10534,Brown,,0,Zanesville,,,,22,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,P10709,Brown,Stanley,0,Marion,,,,9,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B01108,Brunner,Robert,0,Newark,,,23,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,F21515,Brunner,,0,Newark,,,,,,,,,,,,,,22,
minoraverages/1946TSN,1945,Ohio State League,,P10244,Brunner,,0,Newark,,,,22,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B00904,Bruno,Frank,0,Springfield,,,32,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,F20391,Bruno,,0,Springfield,,,,,,,27,,,,,,,,
