source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1910Spalding,1909,Texas League,kinnally,B00577,Kinnally,,0,Fort Worth,,,128,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,kinnally,F20265,Kinnally,,0,Fort Worth,,,,,,79,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,kinnally,F20700,Kinnally,,0,Fort Worth,,,,,,,,49,,,,,,,
minoraverages/1910Spalding,1909,Texas League,kipp,B01143,Kipp,,1,Waco,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,kipp,B01143,Kipp,,2,San Antonio,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,kipp,B01143,Kipp,,T,,,,138,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,kipp,F20153,Kipp,,0,San Antonio,,,,,,47,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,kipp,F20604,Kipp,,0,San Antonio,,,,,,,,91,,,,,,,
minoraverages/1910Spalding,1909,Texas League,klawitter,B00854,Klawitter,,0,Shreveport,,,101,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,klawitter,F20474,Klawitter,,0,Shreveport,,,,,,,27,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,klawitter,F21324,Klawitter,,0,Shreveport,,,,,,,,,,,,,,28,
minoraverages/1910Spalding,1909,Texas League,klawitter,P10097,Klawitter,,0,Shreveport,,,,27,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,leidy,B00667,Leidy,,0,San Antonio,,,92,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,leidy,F20908,Leidy,,0,San Antonio,,,,,,,,,,,92,,,,
minoraverages/1910Spalding,1909,Texas League,longley,B01197,Longley,,1,Houston,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,longley,B01197,Longley,,2,Waco,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,longley,B01197,Longley,,T,,,,19,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,longley,F21117,Longley,,1,Houston,,,,,,,,,,,,yes,,,
minoraverages/1910Spalding,1909,Texas League,longley,F21117,Longley,,2,Waco,,,,,,,,,,,,yes,,,
minoraverages/1910Spalding,1909,Texas League,longley,F21117,Longley,,T,,,,,,,,,,,,,19,,,
minoraverages/1910Spalding,1909,Texas League,loudell,B01216,Loudell,,1,Houston,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,loudell,B01216,Loudell,,2,Waco,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,loudell,B01216,Loudell,,T,,,,28,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,loudell,F21196,Loudell,,1,Dallas,,,,,,,,,,,,,,yes,
minoraverages/1910Spalding,1909,Texas League,loudell,F21196,Loudell,,2,Waco,,,,,,,,,,,,,,yes,
minoraverages/1910Spalding,1909,Texas League,loudell,F21196,Loudell,,T,,,,,,,,,,,,,,,28,
minoraverages/1910Spalding,1909,Texas League,loudell,P10277,Loudell,,1,Dallas,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,loudell,P10277,Loudell,,2,Waco,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,loudell,P10277,Loudell,,T,,,,,27,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,malloy,B00638,Malloy,,0,Houston,,,25,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,malloy,F21531,Malloy,,0,Houston,,,,,,,,,,,,,,25,
minoraverages/1910Spalding,1909,Texas League,malloy,P10137,Malloy,,0,Houston,,,,22,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,maloney,B00646,Maloney,,0,Dallas,,,142,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,maloney,F20919,Maloney,,0,Dallas,,,,,,,,,,,142,,,,
minoraverages/1910Spalding,1909,Texas League,markley,B01170,Markley,,1,Fort Worth,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,markley,B01170,Markley,,2,San Antonio,,,,,,,,,,,,,,,
