source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1910Spalding,1909,Virginia League,mccauley,B00705,McCauley,,2,Norfolk,,,,,
minoraverages/1910Spalding,1909,Virginia League,mccauley,B00705,McCauley,,T,,,,48,,
minoraverages/1910Spalding,1909,Virginia League,mccauley,F20768,McCauley,,1,Portsmouth,,,,,c
minoraverages/1910Spalding,1909,Virginia League,mccauley,F20768,McCauley,,2,Norfolk,,,,,c
minoraverages/1910Spalding,1909,Virginia League,mccauley,F20768,McCauley,,T,,,,,,c48
minoraverages/1910Spalding,1909,Virginia League,mcfarland,B00149,McFarland,,0,Portsmouth,,,64,,
minoraverages/1910Spalding,1909,Virginia League,mcfarland,F20391,McFarland,,0,Portsmouth,,,,,of64
minoraverages/1910Spalding,1909,Virginia League,messett,B00491,Messett,,0,Richmond,,,93,,
minoraverages/1910Spalding,1909,Virginia League,messett,F20699,Messett,,0,Richmond,,,,,c93
minoraverages/1910Spalding,1909,Virginia League,morehead,B00752,Morehead,,0,Portsmouth,,,75,,
minoraverages/1910Spalding,1909,Virginia League,morehead,F20342,Morehead,,0,Portsmouth,,,,,ss75
minoraverages/1910Spalding,1909,Virginia League,morrissey,B00362,Morrissey,,0,Danville,,,37,,
minoraverages/1910Spalding,1909,Virginia League,morrissey,F20855,Morrissey,,0,Danville,,,,,p33
minoraverages/1910Spalding,1909,Virginia League,morrissey,P10137,Morrissey,,0,Danville,,,,32,
minoraverages/1910Spalding,1909,Virginia League,moser,B00589,Moser,,0,Lynchburg,,,46,,
minoraverages/1910Spalding,1909,Virginia League,moser,F20908,Moser,,0,Lynchburg,,,,,p44
minoraverages/1910Spalding,1909,Virginia League,moser,P10113,Moser,,0,Lynchburg,,,,42,
minoraverages/1910Spalding,1909,Virginia League,mullaney,B00182,Mullaney,,0,Norfolk,,,105,,
minoraverages/1910Spalding,1909,Virginia League,mullaney,F20552,Mullaney,,0,Norfolk,,,,,of105
minoraverages/1910Spalding,1909,Virginia League,munson,B00553,Munson,,0,Norfolk,,,99,,
minoraverages/1910Spalding,1909,Virginia League,munson,F20784,Munson,,0,Norfolk,,,,,c99
minoraverages/1910Spalding,1909,Virginia League,murdock,B00125,Murdock,,0,Norfolk,,,25,,
minoraverages/1910Spalding,1909,Virginia League,murdock,F20547,Murdock,,0,Norfolk,,,,,of25
minoraverages/1910Spalding,1909,Virginia League,neild,B00667,Neild,,0,Roanoke,,,33,,
minoraverages/1910Spalding,1909,Virginia League,neild,F20526,Neild,,0,Roanoke,,,,,of26
minoraverages/1910Spalding,1909,Virginia League,newton,B00469,Newton,,0,Roanoke,,,126,,
minoraverages/1910Spalding,1909,Virginia League,newton,F20334,Newton,,0,Roanoke,,,,,ss126
minoraverages/1910Spalding,1909,Virginia League,orth,B00068,Orth,,0,Lynchburg,,,57,,
minoraverages/1910Spalding,1909,Virginia League,orth,F20177,Orth,,0,Lynchburg,,,,,2b34
minoraverages/1910Spalding,1909,Virginia League,orth,F20673,Orth,,0,Lynchburg,,,,,of20
minoraverages/1910Spalding,1909,Virginia League,otey,B00912,Otey,,0,Norfolk,,,45,,
minoraverages/1910Spalding,1909,Virginia League,otey,F20893,Otey,,0,Norfolk,,,,,p45
minoraverages/1910Spalding,1909,Virginia League,otey,P10097,Otey,,0,Norfolk,,,,44,
minoraverages/1910Spalding,1909,Virginia League,painter,B00475,Painter,,0,Roanoke,,,107,,
minoraverages/1910Spalding,1909,Virginia League,painter,F20265,Painter,,0,Roanoke,,,,,3b107
minoraverages/1910Spalding,1909,Virginia League,powell,B00502,Powell,,1,Danville,,,,,
minoraverages/1910Spalding,1909,Virginia League,powell,B00502,Powell,,2,Roanoke,,,,,
minoraverages/1910Spalding,1909,Virginia League,powell,B00502,Powell,,T,,,,125,,
minoraverages/1910Spalding,1909,Virginia League,powell,F20571,Powell,,1,Danville,,,,,of
minoraverages/1910Spalding,1909,Virginia League,powell,F20571,Powell,,2,Roanoke,,,,,of
minoraverages/1910Spalding,1909,Virginia League,powell,F20571,Powell,,T,,,,,,of125
minoraverages/1910Spalding,1909,Virginia League,pratt,B00695,Pratt,,0,Lynchburg,,,92,,
minoraverages/1910Spalding,1909,Virginia League,pratt,F20737,Pratt,,0,Lynchburg,,,,,c92
minoraverages/1910Spalding,1909,Virginia League,pressly,B00286,Pressly,,0,Roanoke,,,116,,
minoraverages/1910Spalding,1909,Virginia League,revell,B00794,Revell,,0,Richmond,,,41,,
minoraverages/1910Spalding,1909,Virginia League,revell,P10024,Revell,,0,Richmond,,,,41,
minoraverages/1910Spalding,1909,Virginia League,revell,F20919,Revelle,,0,Richmond,,,,,p41
minoraverages/1910Spalding,1909,Virginia League,reynolds,B00381,Reynolds,,0,Roanoke,,,36,,
minoraverages/1910Spalding,1909,Virginia League,reynolds,F20864,Reynolds,,0,Roanoke,,,,,p31
minoraverages/1910Spalding,1909,Virginia League,reynolds,P10056,Reynolds,,0,Roanoke,,,,31,
minoraverages/1910Spalding,1909,Virginia League,rhinehart,B00822,Rheinhart,,0,Danville,,,94,,
minoraverages/1910Spalding,1909,Virginia League,rhinehart,F20190,Rhinehart,,0,Danville,,,,,3b94
minoraverages/1910Spalding,1909,Virginia League,rhynders,B00370,Rhynders,,0,Roanoke,,,14,,
minoraverages/1910Spalding,1909,Virginia League,robertson,B00783,Robertson,,0,Roanoke,,,29,,
minoraverages/1910Spalding,1909,Virginia League,robertson,F20189,Robertson,,0,Roanoke,,,,,3b13
minoraverages/1910Spalding,1909,Virginia League,ross,B00021,Ross,,0,Lynchburg,,,29,,
minoraverages/1910Spalding,1909,Virginia League,ross,F20745,Ross,,0,Lynchburg,,,,,c28
minoraverages/1910Spalding,1909,Virginia League,ryan,B00577,Ryan,,0,Roanoke,,,122,,
minoraverages/1910Spalding,1909,Virginia League,ryan,F20700,Ryan,,0,Roanoke,,,,,c122
minoraverages/1910Spalding,1909,Virginia League,sandherr,B00544,Sandherr,,0,Richmond,,,129,,
minoraverages/1910Spalding,1909,Virginia League,sandherr,F20303,Sandherr,,0,Richmond,,,,,ss129
minoraverages/1910Spalding,1909,Virginia League,schrader,B00614,Schrader,,0,Portsmouth,,,118,,
minoraverages/1910Spalding,1909,Virginia League,schrader,F20046,Schrader,,0,Portsmouth,,,,,1b118
minoraverages/1910Spalding,1909,Virginia League,seiber,B00515,Seiber,,0,Richmond,,,98,,
minoraverages/1910Spalding,1909,Virginia League,seiber,F20463,Seiber,,0,Richmond,,,,,of95
minoraverages/1910Spalding,1909,Virginia League,seitz,B00013,Seitz,,0,Norfolk,,,126,,
minoraverages/1910Spalding,1909,Virginia League,seitz,F20254,Seitz,,0,Norfolk,,,,,3b17
minoraverages/1910Spalding,1909,Virginia League,seitz,F20401,Seitz,,0,Norfolk,,,,,of105
minoraverages/1910Spalding,1909,Virginia League,shaughnessy,B00092,Shaughnessy,,0,Roanoke,,,125,,
minoraverages/1910Spalding,1909,Virginia League,shaughnessy,F20620,Shaughnessy,,0,Roanoke,,,,,of121
minoraverages/1910Spalding,1909,Virginia League,schuman,B00324,Shuman,,1,Portsmouth,,,,,
minoraverages/1910Spalding,1909,Virginia League,schuman,B00324,Shuman,,2,Lynchburg,,,,,
minoraverages/1910Spalding,1909,Virginia League,schuman,B00324,Shuman,,3,Richmond,,,,,
minoraverages/1910Spalding,1909,Virginia League,schuman,B00324,Shuman,,T,,,,32,,
minoraverages/1910Spalding,1909,Virginia League,schuman,F20648,Shuman,,0,Portsmouth,,,,,of21
minoraverages/1910Spalding,1909,Virginia League,simmons,B00059,Simmons,,0,Portsmouth,,,16,,
minoraverages/1910Spalding,1909,Virginia League,simmons,F20206,Simmons,,0,Portsmouth,,,,,3b11
minoraverages/1910Spalding,1909,Virginia League,smith.a-ric+lyn,B00241,Smith,A.,1,Richmond,,,,,
minoraverages/1910Spalding,1909,Virginia League,smith.a-ric+lyn,B00241,Smith,A.,2,Lynchburg,,,,,
minoraverages/1910Spalding,1909,Virginia League,smith.a-ric+lyn,B00241,Smith,A.,T,,,,129,,
minoraverages/1910Spalding,1909,Virginia League,smith.j-por,B00898,Smith,J.,0,Portsmouth,,,40,,
minoraverages/1910Spalding,1909,Virginia League,smith.w-lyn,B00973,Smith,W.,0,Lynchburg,,,10,,
minoraverages/1910Spalding,1909,Virginia League,smith.a-ric+lyn,F20518,Smith,A.,1,Richmond,,,,,of
minoraverages/1910Spalding,1909,Virginia League,smith.a-ric+lyn,F20518,Smith,A.,2,Lynchburg,,,,,of
minoraverages/1910Spalding,1909,Virginia League,smith.a-ric+lyn,F20518,Smith,A.,T,,,,,,of129
minoraverages/1910Spalding,1909,Virginia League,smith.j-por,F20776,Smith,,0,Portsmouth,,,,,c40
minoraverages/1910Spalding,1909,Virginia League,stafford,B00623,Stafford,,0,Danville,,,123,,
minoraverages/1910Spalding,1909,Virginia League,stafford,F20038,Stafford,,0,Danville,,,,,1b123
minoraverages/1910Spalding,1909,Virginia League,sullivan,B00196,Sullivan,,0,Danville,,,126,,
minoraverages/1910Spalding,1909,Virginia League,sullivan,F20539,Sullivan,,0,Danville,,,,,of125
minoraverages/1910Spalding,1909,Virginia League,taylor,B00101,Taylor,,0,Lynchburg,,,10,,
minoraverages/1910Spalding,1909,Virginia League,temple,B00343,Temple,,0,Norfolk,,,67,,
minoraverages/1910Spalding,1909,Virginia League,temple,F20657,Temple,,0,Norfolk,,,,,of30
minoraverages/1910Spalding,1909,Virginia League,temple,F21059,Temple,,0,Norfolk,,,,,p37
minoraverages/1910Spalding,1909,Virginia League,temple,P10043,Temple,,0,Norfolk,,,,38,
minoraverages/1910Spalding,1909,Virginia League,titman,B00278,Titman,,0,Richmond,,,128,,
minoraverages/1910Spalding,1909,Virginia League,titman,F20458,Titman,,0,Richmond,,,,,of128
minoraverages/1910Spalding,1909,Virginia League,toner,B00833,Toner,,0,Portsmouth,,,110,,
minoraverages/1910Spalding,1909,Virginia League,toner,F20240,Toner,,0,Portsmouth,,,,,3b110
minoraverages/1910Spalding,1909,Virginia League,townsend,B00590,Townsend,,0,Portsmouth,,,22,,
minoraverages/1910Spalding,1909,Virginia League,townsend,F20560,Townsend,,0,Portsmouth,,,,,of22
minoraverages/1910Spalding,1909,Virginia League,twitmire,P10289,Twitm'e,,1,Roanoke,,,,,
minoraverages/1910Spalding,1909,Virginia League,twitmire,P10289,Twitm'e,,2,Richmond,,,,,
minoraverages/1910Spalding,1909,Virginia League,twitmire,P10289,Twitm'e,,3,Lynchburg,,,,,
minoraverages/1910Spalding,1909,Virginia League,tiwt,P10289,Twitm'e,,T,,,,,10,
minoraverages/1910Spalding,1909,Virginia League,tydeman,B00293,Tydeman,,1,Roanoke,,,,,
minoraverages/1910Spalding,1909,Virginia League,tydeman,B00293,Tydeman,,2,Danville,,,,,
minoraverages/1910Spalding,1909,Virginia League,tydeman,B00293,Tydeman,,T,,,,119,,
minoraverages/1910Spalding,1909,Virginia League,tydeman,F20222,Tydeman,,0,Danville,,,,,3b31
minoraverages/1910Spalding,1909,Virginia League,tydeman,F20594,Tydeman,,1,Richmond,,,,,of
minoraverages/1910Spalding,1909,Virginia League,tydeman,F20594,Tydeman,,2,Danville,,,,,of
minoraverages/1910Spalding,1909,Virginia League,tydeman,F20594,Tydeman,,T,,,,,,of89
minoraverages/1910Spalding,1909,Virginia League,vail,B00207,Vail,,1,Roanoke,,,,,
minoraverages/1910Spalding,1909,Virginia League,vail,B00207,Vail,,2,Portsmouth,,,,,
minoraverages/1910Spalding,1909,Virginia League,vail,B00207,Vail,,T,,,,19,,
minoraverages/1910Spalding,1909,Virginia League,vail,F20832,Vail,,1,Roanoke,,,,,p
minoraverages/1910Spalding,1909,Virginia League,vail,F20832,Vail,,2,Portsmouth,,,,,p
minoraverages/1910Spalding,1909,Virginia League,vail,F20832,Vail,,T,,,,,,p18
minoraverages/1910Spalding,1909,Virginia League,vail,P10253,Vail,,1,Roanoke,,,,,
minoraverages/1910Spalding,1909,Virginia League,vail,P10253,Vail,,2,Portsmouth,,,,,
minoraverages/1910Spalding,1909,Virginia League,vail,P10253,Vail,,T,,,,,17,
minoraverages/1910Spalding,1909,Virginia League,valdois,B00416,Valdois,,0,Norfolk,,,57,,
minoraverages/1910Spalding,1909,Virginia League,valdois,F20287,Valdois,,0,Norfolk,,,,,3b53
minoraverages/1910Spalding,1909,Virginia League,verbout,B00985,Verbout,,0,Richmond,,,15,,
minoraverages/1910Spalding,1909,Virginia League,verbout,F21045,Verbout,,0,Richmond,,,,,p15
minoraverages/1910Spalding,1909,Virginia League,verbout,P10244,Verbout,,0,Richmond,,,,15,
minoraverages/1910Spalding,1909,Virginia League,verneuiller,B00680,Verneuiller,,0,Lynchburg,,,36,,
minoraverages/1910Spalding,1909,Virginia League,verneuiller,F20935,Verneuiller,,0,Lynchburg,,,,,p36
minoraverages/1910Spalding,1909,Virginia League,verneuiller,P10266,Verneuiller,,0,Lynchburg,,,,36,
minoraverages/1910Spalding,1909,Virginia League,volz,B00865,Volz,,0,Norfolk,,,32,,
minoraverages/1910Spalding,1909,Virginia League,volz,F21013,Volz,,0,Norfolk,,,,,p32
minoraverages/1910Spalding,1909,Virginia League,volz,P10100,Volz,,0,Norfolk,,,,32,
minoraverages/1910Spalding,1909,Virginia League,walker,B00811,Walker,,1,Richmond,,,,,
minoraverages/1910Spalding,1909,Virginia League,walker,B00811,Walker,,2,Danville,,,,,
minoraverages/1910Spalding,1909,Virginia League,walker,B00811,Walker,,T,,,,31,,
minoraverages/1910Spalding,1909,Virginia League,walker,F20886,Walker,,1,Richmond,,,,,p
minoraverages/1910Spalding,1909,Virginia League,walker,F20886,Walker,,2,Danville,,,,,p
minoraverages/1910Spalding,1909,Virginia League,walker,F20886,Walker,,T,,,,,,p31
minoraverages/1910Spalding,1909,Virginia League,walker,P10168,Walker,,1,Richmond,,,,,
minoraverages/1910Spalding,1909,Virginia League,walker,P10168,Walker,,2,Danville,,,,,
minoraverages/1910Spalding,1909,Virginia League,walker,P10168,Walker,,T,,,,,30,
minoraverages/1910Spalding,1909,Virginia League,wallace,B00210,Wallace,,1,Lynchburg,,,,,
minoraverages/1910Spalding,1909,Virginia League,wallace,B00210,Wallace,,2,Richmond,,,,,
minoraverages/1910Spalding,1909,Virginia League,wallace,B00210,Wallace,,T,,,,119,,
minoraverages/1910Spalding,1909,Virginia League,wallace,F20430,Wallace,,1,Lynchburg,,,,,of
minoraverages/1910Spalding,1909,Virginia League,wallace,F20430,Wallace,,2,Richmond,,,,,of
minoraverages/1910Spalding,1909,Virginia League,wallace,F20430,Wallace,,T,,,,,,of119
