source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1910Spalding,1909,Western Association,hall,B01337,Hall,,0,Springfield,,,47,,
minoraverages/1910Spalding,1909,Western Association,hall,F21335,Hall,,0,Springfield,,,,,p47
minoraverages/1910Spalding,1909,Western Association,hall,P10097,Hall,,0,Springfield,,,,20,
minoraverages/1910Spalding,1909,Western Association,hamilton,B01269,Hamilton,,0,Springfield,,,23,,
minoraverages/1910Spalding,1909,Western Association,hamilton,F21343,Hamilton,,0,Springfield,,,,,p23
minoraverages/1910Spalding,1909,Western Association,hamilton,P10137,Hamilton,,0,Springfield,,,,24,
minoraverages/1910Spalding,1909,Western Association,harrigan,B00335,Harrigan,,0,Springfield,,,37,,
minoraverages/1910Spalding,1909,Western Association,harrigan,F21646,Harrigan,,0,Springfield,,,,,c21
minoraverages/1910Spalding,1909,Western Association,harrington,B00324,Harrington,,0,Muskogee,,,110,,
minoraverages/1910Spalding,1909,Western Association,harrington,F21651,Harrington,,0,Muskogee,,,,,c105
minoraverages/1910Spalding,1909,Western Association,hendley,B01250,Hendley,,0,Guthrie,,,49,,
minoraverages/1910Spalding,1909,Western Association,hendley,F20474,Hendley,,1,Guthrie,,,,,3b.
minoraverages/1910Spalding,1909,Western Association,hendley,F20474,Hendley,,2,El Reno,,,,,3b.
minoraverages/1910Spalding,1909,Western Association,hendley,F20474,Hendley,,T,,,,,,3b16
minoraverages/1910Spalding,1909,Western Association,hendley,F20997,Hendley,,1,Guthrie,,,,,of.
minoraverages/1910Spalding,1909,Western Association,hendley,F20997,Hendley,,2,El Reno,,,,,of.
minoraverages/1910Spalding,1909,Western Association,hendley,F20997,Hendley,,T,,,,,,of31
minoraverages/1910Spalding,1909,Western Association,herring,B00718,Herring,,0,Enid,,,26,,
minoraverages/1910Spalding,1909,Western Association,herring,F21760,Herring,,0,Enid,,,,,c12
minoraverages/1910Spalding,1909,Western Association,isaac,B00879,Isaac,,0,Bartlesville,,,123,,
minoraverages/1910Spalding,1909,Western Association,isaac,F20095,Isaac,,0,Bartlesville,,,,,1b41
minoraverages/1910Spalding,1909,Western Association,isaac,F20350,Isaac,,0,Bartlesville,,,,,3b78
minoraverages/1910Spalding,1909,Western Association,isbell,B00442,Isbell,,0,Enid,,,111,,
minoraverages/1910Spalding,1909,Western Association,isbell,F20924,Isbell,,0,Enid,,,,,of111
minoraverages/1910Spalding,1909,Western Association,jeffries,B00076,Jeffries,,1,Muskogee,,,,,
minoraverages/1910Spalding,1909,Western Association,jeffries,B00076,Jeffries,,2,Sapulpa,,,,,
minoraverages/1910Spalding,1909,Western Association,jeffries,B00076,Jeffries,,T,,,,34,,
minoraverages/1910Spalding,1909,Western Association,jeffries,F21705,Jeffries,,1,Muskogee,,,,,c.
minoraverages/1910Spalding,1909,Western Association,jeffries,F21705,Jeffries,,2,Sapulpa,,,,,c.
minoraverages/1910Spalding,1909,Western Association,jeffries,F21705,Jeffries,,T,,,,,,c34
minoraverages/1910Spalding,1909,Western Association,johnson,B01041,Johnson,,0,Muskogee,,,26,,
minoraverages/1910Spalding,1909,Western Association,johnson,F20594,Johnson,,0,Muskogee,,,,,ss26
minoraverages/1910Spalding,1909,Western Association,jones,B00068,Jones,,0,Enid,,,122,,
minoraverages/1910Spalding,1909,Western Association,jones,F20014,Jones,,0,Enid,,,,,1b46
minoraverages/1910Spalding,1909,Western Association,jones,F20539,Jones,,0,Enid,,,,,ss76
minoraverages/1910Spalding,1909,Western Association,katz,B00403,Katz,,0,Pittsburg,,,123,,
minoraverages/1910Spalding,1909,Western Association,katz,F20401,Katz,,0,Pittsburg,,,,,3b90
minoraverages/1910Spalding,1909,Western Association,katz,F20560,Katz,,0,Pittsburg,,,,,ss33
minoraverages/1910Spalding,1909,Western Association,kellerman,B01242,Kellerman,,0,Sapulpa,,,107,,
minoraverages/1910Spalding,1909,Western Association,kellerman,F20254,Kellerman,,0,Sapulpa,,,,,2b97
minoraverages/1910Spalding,1909,Western Association,kelley.j,B00646,Kelley,J.,0,Pittsburg,,,120,,
minoraverages/1910Spalding,1909,Western Association,kelley.w,B00695,Kelley,W.,0,Pittsburg,,,88,,
minoraverages/1910Spalding,1909,Western Association,kelley.j,F20189,Kelley,J.,0,Pittsburg,,,,,2b41
minoraverages/1910Spalding,1909,Western Association,kelley.w,F20713,Kelley,W.,0,Pittsburg,,,,,of27
minoraverages/1910Spalding,1909,Western Association,kelley.j,F20981,Kelley,J.,0,Pittsburg,,,,,of79
minoraverages/1910Spalding,1909,Western Association,kelley.w,F21553,Kelley,W.,0,Pittsburg,,,,,c60
minoraverages/1910Spalding,1909,Western Association,kennedy,B00125,Kennedy,,0,Enid,,,117,,
minoraverages/1910Spalding,1909,Western Association,kennedy,F21037,Kennedy,,0,Enid,,,,,of117
minoraverages/1910Spalding,1909,Western Association,killilay,B01216,Killilay,,0,Pittsburg,,,30,,
minoraverages/1910Spalding,1909,Western Association,killilay,F21308,Killilay,,1,Pittsburg,,,,,p.
minoraverages/1910Spalding,1909,Western Association,killilay,F21308,Killilay,,2,Springfield,,,,,p.
minoraverages/1910Spalding,1909,Western Association,killilay,F21308,Killilay,,T,,,,,,p30
minoraverages/1910Spalding,1909,Western Association,killilay,P10320,Killilay,,0,Pittsburg,,,,36,
minoraverages/1910Spalding,1909,Western Association,lamb,B00726,Lamb,,0,Springfield,,,124,,
minoraverages/1910Spalding,1909,Western Association,lamb,F20369,Lamb,,0,Springfield,,,,,3b124
minoraverages/1910Spalding,1909,Western Association,lancaster,B00319,Lancaster,,0,Guthrie,,,12,,
minoraverages/1910Spalding,1909,Western Association,lancaster,F21163,Lancaster,,0,Guthrie,,,,,p12
minoraverages/1910Spalding,1909,Western Association,lancaster,P10361,Lancaster,,0,Guthrie,,,,15,
minoraverages/1910Spalding,1909,Western Association,landes,B00936,Landes,,0,El Reno,,,111,,
minoraverages/1910Spalding,1909,Western Association,landes,F20051,Landes,,0,El Reno,,,,,1b20
minoraverages/1910Spalding,1909,Western Association,landes,F21068,Landes,,0,El Reno,,,,,of62
minoraverages/1910Spalding,1909,Western Association,landes,F21739,Landes,,0,El Reno,,,,,c17
minoraverages/1910Spalding,1909,Western Association,levine,B00672,Levine,,0,El Reno,,,124,,
minoraverages/1910Spalding,1909,Western Association,levine,F20388,Levine,,0,El Reno,,,,,3b107
minoraverages/1910Spalding,1909,Western Association,levine,F20620,Levine,,0,El Reno,,,,,ss15
minoraverages/1910Spalding,1909,Western Association,lingfelter,B01227,Lingenfelter,,0,,,,16,,
minoraverages/1910Spalding,1909,Western Association,lingfelter,F21469,Lingenfelter,,0,Muskogee,,,,,p16
minoraverages/1910Spalding,1909,Western Association,lingfelter,P10081,Lingenfelter,,0,Muskogee,,,,18,
minoraverages/1910Spalding,1909,Western Association,lofton,B00084,Loften,,0,Sapulpa,,,124,,
minoraverages/1910Spalding,1909,Western Association,lofton,F20807,Lofton,,0,Sapulpa,,,,,of124
minoraverages/1910Spalding,1909,Western Association,long,B00651,Long,,0,Sapulpa,,,90,,
minoraverages/1910Spalding,1909,Western Association,long,F20776,Long,,1,Springfield,,,,,of.
minoraverages/1910Spalding,1909,Western Association,long,F20776,Long,,2,Sapulpa,,,,,of.
minoraverages/1910Spalding,1909,Western Association,long,F20776,Long,,T,,,,,,of90
minoraverages/1910Spalding,1909,Western Association,ludes,B00854,Ludes,,0,El Reno,,,124,,
minoraverages/1910Spalding,1909,Western Association,ludes,F20327,Ludes,,0,El Reno,,,,,2b77
minoraverages/1910Spalding,1909,Western Association,ludes,F20518,Ludes,,0,El Reno,,,,,ss24
minoraverages/1910Spalding,1909,Western Association,luettke,B00794,Luettke,,0,Guthrie,,,124,,
minoraverages/1910Spalding,1909,Western Association,luettke,F20206,Luettke,,0,Guthrie,,,,,2b124
minoraverages/1910Spalding,1909,Western Association,matthews,F20919,Mathews,,0,Pittsburg,,,,,of56
minoraverages/1910Spalding,1909,Western Association,matthews,B00961,Matthews,,0,Pittsburg,,,56,,
minoraverages/1910Spalding,1909,Western Association,mayes,B00416,Mayes,,0,Muskogee,,,81,,
minoraverages/1910Spalding,1909,Western Association,mayes,F20449,Mayes,,0,Muskogee,,,,,3b12
minoraverages/1910Spalding,1909,Western Association,mayes,F20893,Mayes,,0,Muskogee,,,,,of70
minoraverages/1910Spalding,1909,Western Association,mcclintock-bar+sap,B00491,McClintock,J.,1,Bartlesville,,,,,
minoraverages/1910Spalding,1909,Western Association,mcclintock-bar+sap,B00491,McClintock,J.,2,Sapulpa,,,,,
minoraverages/1910Spalding,1909,Western Association,mcclintock-bar+sap,B00491,McClintock,J.,T,,,,12,,
minoraverages/1910Spalding,1909,Western Association,mcclintock-er,B01368,McClintock,,0,El Reno,,,16,,
minoraverages/1910Spalding,1909,Western Association,mcclintock-bar+sap,F21196,McClintock,J.,1,Bartlesville,,,,,p.
